529747301,Data,149,17,-78,-95,6.0,1312
529923100,Data,149,17,-78,-95,6.0,1333
530263170,Data,149,17,-78,-95,6.0,1399
530568162,Data,149,18,-77,-95,6.0,1449
530653117,Data,149,17,-78,-95,6.0,1458
530668321,Data,149,17,-78,-95,6.0,1465
530757729,Data,149,18,-77,-95,6.0,1476
530862142,Data,149,17,-78,-95,6.0,1494
530864334,Data,149,17,-78,-95,6.0,1495
530870909,Data,149,17,-78,-95,6.0,1498
530960151,Data,149,16,-79,-95,6.0,1509
531049497,Data,149,17,-78,-95,6.0,1520
531256445,Data,149,17,-77,-94,6.0,1555
531258781,Data,149,17,-77,-94,6.0,1556
531374211,Data,149,16,-78,-94,6.0,1579
531385253,Data,149,17,-77,-94,6.0,1584
531389724,Data,149,16,-78,-94,6.0,1586
531485274,Data,149,16,-78,-94,6.0,1600
531561494,Data,149,17,-77,-94,6.0,1605
531692200,Data,149,16,-78,-94,6.0,1635
531992921,Data,149,16,-78,-94,6.0,1683
532073498,Data,149,16,-78,-94,6.0,1690
532202176,Data,149,16,-78,-94,6.0,1719
532380699,Data,149,17,-77,-94,6.0,1741
532391823,Data,149,16,-78,-94,6.0,1746
532483099,Data,149,17,-77,-94,6.0,1758
532714274,Data,149,17,-77,-94,6.0,1804
532790297,Data,149,16,-78,-94,6.0,1809
532896970,Data,149,17,-77,-94,6.0,1828
532914645,Data,149,17,-77,-94,6.0,1836
532997344,Data,149,17,-77,-94,6.0,1844
533106259,Data,149,17,-77,-94,6.0,1864
533199927,Data,149,17,-77,-94,6.0,1877
533221772,Data,149,16,-78,-94,6.0,1887
533224021,Data,149,17,-77,-94,6.0,1888
533308950,Data,149,17,-77,-94,6.0,1897
533324322,Data,149,16,-78,-94,6.0,1904
533411122,Data,149,17,-77,-94,6.0,1914
533507091,Data,149,16,-78,-94,6.0,1928
533637874,Data,149,17,-77,-94,6.0,1958
533711899,Data,149,17,-77,-94,6.0,1962
533731758,Data,149,16,-78,-94,6.0,1971
533740502,Data,149,17,-77,-94,6.0,1975
533840496,Data,149,16,-78,-94,6.0,1991
533916697,Data,149,16,-78,-94,6.0,1996
534036631,Data,149,17,-77,-94,6.0,2021
534043172,Data,149,17,-77,-94,6.0,2024
534256760,Data,149,16,-78,-94,6.0,2062
534326298,Data,149,17,-77,-94,6.0,2064
534358875,Data,149,17,-77,-94,6.0,2079
534428697,Data,149,17,-77,-94,6.0,2081
534642236,Data,149,16,-78,-94,6.0,2119
534659825,Data,149,16,-78,-94,6.0,2127
534664348,Data,149,17,-77,-94,6.0,2129
534945134,Data,149,17,-77,-94,6.0,2168
534960614,Data,149,17,-77,-94,6.0,2175
535145500,Data,149,16,-78,-94,6.0,2200
535175805,Data,149,16,-78,-94,6.0,2214
535555100,Data,149,16,-78,-94,6.0,2268
