1097236942,Data,52,22,-73,-95,6.0,2504
1097242171,Data,52,23,-72,-95,6.0,2505
1097245400,Data,52,22,-73,-95,6.0,2506
1097252922,Data,52,23,-72,-95,6.0,2507
1097255105,Data,52,23,-72,-95,6.0,2508
1097257342,Data,52,22,-73,-95,6.0,2509
1097260347,Data,52,22,-73,-95,6.0,2510
1097268666,Data,52,23,-72,-95,6.0,2512
1097272883,Data,52,23,-72,-95,6.0,2513
1097276550,Data,52,23,-72,-95,6.0,2514
1097280763,Data,52,23,-72,-95,6.0,2515
1097284333,Data,52,24,-71,-95,6.0,2516
1097288563,Data,52,23,-72,-95,6.0,2517
1097292171,Data,52,22,-73,-95,6.0,2518
1097299412,Data,52,23,-72,-95,6.0,2520
1097302369,Data,52,23,-72,-95,6.0,2521
1097304641,Data,52,24,-71,-95,6.0,2522
1097307401,Data,52,22,-73,-95,6.0,2523
1097312338,Data,52,23,-72,-95,6.0,2524
1097315771,Data,52,22,-73,-95,6.0,2525
1097320236,Data,52,23,-72,-95,6.0,2526
1097323611,Data,52,23,-72,-95,6.0,2527
1097328014,Data,52,23,-72,-95,6.0,2528
1097331889,Data,52,22,-73,-95,6.0,2529
1097334730,Data,52,23,-72,-95,6.0,2530
1097339294,Data,52,22,-73,-95,6.0,2531
1097343690,Data,52,23,-72,-95,6.0,2532
1097347130,Data,52,22,-73,-95,6.0,2533
1097351537,Data,52,22,-73,-95,6.0,2534
1097354968,Data,52,22,-73,-95,6.0,2535
1097359373,Data,52,22,-73,-95,6.0,2536
1097362808,Data,52,22,-73,-95,6.0,2537
1097370652,Data,52,23,-72,-95,6.0,2539
1097375049,Data,52,22,-73,-95,6.0,2540
1097378496,Data,52,23,-72,-95,6.0,2541
1097383130,Data,52,23,-72,-95,6.0,2542
1097386624,Data,52,22,-73,-95,6.0,2543
1097390935,Data,52,22,-73,-95,6.0,2544
1097394401,Data,52,23,-72,-95,6.0,2545
1097398635,Data,52,23,-72,-95,6.0,2546
1097402406,Data,52,23,-72,-95,6.0,2548
1097406542,Data,52,23,-72,-95,6.0,2549
1097410221,Data,52,22,-73,-95,6.0,2550
1097414316,Data,52,22,-73,-95,6.0,2551
1097417928,Data,52,23,-72,-95,6.0,2552
1097422158,Data,52,23,-72,-95,6.0,2553
1097425764,Data,52,23,-72,-95,6.0,2554
1097492885,Data,52,22,-73,-95,6.0,2555
1097495140,Data,52,23,-72,-95,6.0,2556
1097497323,Data,52,23,-72,-95,6.0,2557
1097499614,Data,52,23,-72,-95,6.0,2558
1097504211,Data,52,23,-72,-95,6.0,2560
1097506476,Data,52,23,-72,-95,6.0,2561
1097508775,Data,52,23,-72,-95,6.0,2562
1097511013,Data,52,23,-72,-95,6.0,2563
1097513196,Data,52,23,-72,-95,6.0,2564
1097517637,Data,52,22,-73,-95,6.0,2566
1097519829,Data,52,22,-73,-95,6.0,2567
1097522111,Data,52,23,-72,-95,6.0,2568
1097524366,Data,52,22,-73,-95,6.0,2569
1097526585,Data,52,24,-71,-95,6.0,2570
1097528867,Data,52,23,-72,-95,6.0,2571
1097531149,Data,52,23,-72,-95,6.0,2572
1097533332,Data,52,23,-72,-95,6.0,2573
1097535614,Data,52,23,-72,-95,6.0,2574
1097537824,Data,52,23,-72,-95,6.0,2575
1097540069,Data,52,23,-72,-95,6.0,2576
1097542334,Data,52,23,-72,-95,6.0,2577
1097544553,Data,52,23,-72,-95,6.0,2578
1097546835,Data,52,23,-72,-95,6.0,2579
1097549035,Data,52,23,-72,-95,6.0,2580
1097551253,Data,52,23,-72,-95,6.0,2581
1097553446,Data,52,24,-71,-95,6.0,2582
1097555763,Data,52,23,-72,-95,6.0,2583
1097557973,Data,52,23,-72,-95,6.0,2584
1097560183,Data,52,23,-72,-95,6.0,2585
1097562401,Data,52,22,-73,-95,6.0,2586
1097564628,Data,52,24,-71,-95,6.0,2587
1097566829,Data,52,23,-72,-95,6.0,2588
1097569029,Data,52,23,-72,-95,6.0,2589
1097573873,Data,52,22,-73,-95,6.0,2591
1097580606,Data,52,22,-73,-95,6.0,2592
1097582816,Data,52,23,-72,-95,6.0,2593
1097585098,Data,52,23,-72,-95,6.0,2594
1097587362,Data,52,23,-72,-95,6.0,2595
1097589600,Data,52,23,-72,-95,6.0,2596
1097591899,Data,52,23,-72,-95,6.0,2597
1097597153,Data,52,23,-72,-95,6.0,2598
1097599372,Data,52,23,-72,-95,6.0,2599
1097601555,Data,52,22,-73,-95,6.0,2600
1097606611,Data,52,23,-72,-95,6.0,2602
1097609592,Data,52,24,-71,-95,6.0,2603
1097613853,Data,52,23,-72,-95,6.0,2604
1097621694,Data,52,22,-73,-95,6.0,2606
1097625447,Data,52,23,-72,-95,6.0,2607
1097630483,Data,52,23,-72,-95,6.0,2608
1097633518,Data,52,24,-71,-95,6.0,2609
1097637522,Data,52,23,-72,-95,6.0,2610
1097641138,Data,52,23,-72,-95,6.0,2611
1097645202,Data,52,23,-72,-95,6.0,2612
1097648976,Data,52,23,-72,-95,6.0,2613
1097653047,Data,52,23,-72,-95,6.0,2614
1097656815,Data,52,23,-72,-95,6.0,2615
1097660884,Data,52,22,-73,-95,6.0,2616
1097664649,Data,52,23,-72,-95,6.0,2617
1097668726,Data,52,23,-72,-95,6.0,2618
