396157795,Data,36,24,-72,-96,6.0,245
396170381,Data,36,24,-72,-96,6.0,246
396172601,Data,36,24,-72,-96,6.0,247
396177955,Data,36,24,-72,-96,6.0,248
396180155,Data,36,24,-72,-96,6.0,249
396187140,Data,36,25,-71,-96,6.0,250
396189439,Data,36,24,-72,-96,6.0,251
396191731,Data,36,25,-71,-96,6.0,252
396199507,Data,36,24,-72,-96,6.0,253
396201717,Data,36,25,-71,-96,6.0,254
396203990,Data,36,24,-72,-96,6.0,255
396211449,Data,36,24,-72,-96,6.0,256
396216124,Data,36,26,-70,-96,6.0,257
396218433,Data,36,24,-72,-96,6.0,258
396220732,Data,36,24,-72,-96,6.0,259
396225743,Data,36,25,-71,-96,6.0,261
396234387,Data,36,24,-72,-96,6.0,262
396238774,Data,36,25,-71,-96,6.0,264
396241056,Data,36,24,-72,-96,6.0,265
396243293,Data,36,24,-72,-96,6.0,266
396245585,Data,36,24,-72,-96,6.0,267
396260441,Data,36,24,-72,-96,6.0,268
396262724,Data,36,24,-72,-96,6.0,269
396264907,Data,36,24,-72,-96,6.0,270
396267161,Data,36,24,-72,-96,6.0,271
396269444,Data,36,24,-72,-96,6.0,272
396271672,Data,36,25,-71,-96,6.0,273
396283820,Data,36,24,-72,-96,6.0,274
396286030,Data,36,25,-71,-96,6.0,275
396288303,Data,36,25,-71,-96,6.0,276
396290674,Data,36,25,-71,-96,6.0,277
396292947,Data,36,24,-72,-96,6.0,278
396295139,Data,36,25,-71,-96,6.0,279
396297348,Data,36,25,-71,-96,6.0,280
396312158,Data,36,24,-72,-96,6.0,281
396314397,Data,36,24,-72,-96,6.0,282
396316652,Data,36,24,-72,-96,6.0,283
396318942,Data,36,25,-71,-96,6.0,284
396321252,Data,36,25,-71,-96,6.0,285
396323435,Data,36,25,-71,-96,6.0,286
396335564,Data,36,24,-72,-96,6.0,288
396337827,Data,36,25,-71,-96,6.0,289
396344141,Data,36,25,-71,-96,6.0,290
396346386,Data,36,25,-71,-96,6.0,291
396348633,Data,36,24,-72,-96,6.0,292
396350905,Data,36,24,-72,-96,6.0,293
396353169,Data,36,24,-72,-96,6.0,294
396364022,Data,36,25,-71,-96,6.0,295
396366287,Data,36,24,-72,-96,6.0,296
396368587,Data,36,25,-71,-96,6.0,297
396370896,Data,36,24,-72,-96,6.0,298
396373196,Data,36,24,-72,-96,6.0,299
396382552,Data,36,24,-72,-96,6.0,300
396386570,Data,36,24,-72,-96,6.0,301
396388790,Data,36,25,-71,-96,6.0,302
396391054,Data,36,24,-72,-96,6.0,303
396393273,Data,36,24,-72,-96,6.0,304
396395493,Data,36,25,-71,-96,6.0,305
396405763,Data,36,24,-72,-96,6.0,306
396407983,Data,36,24,-72,-96,6.0,307
396410275,Data,36,25,-71,-96,6.0,308
396412566,Data,36,24,-72,-96,6.0,309
396414766,Data,36,25,-71,-96,6.0,310
396424701,Data,36,24,-72,-96,6.0,311
396426875,Data,36,24,-72,-96,6.0,312
396430481,Data,36,25,-71,-96,6.0,314
396432708,Data,36,25,-71,-96,6.0,315
396444100,Data,36,24,-72,-96,6.0,317
396446275,Data,36,24,-72,-96,6.0,318
396448475,Data,36,25,-71,-96,6.0,319
396450783,Data,36,25,-71,-96,6.0,320
396452958,Data,36,25,-71,-96,6.0,321
396464153,Data,36,24,-72,-96,6.0,322
396466435,Data,36,24,-72,-96,6.0,323
396468726,Data,36,25,-71,-96,6.0,324
396470936,Data,36,25,-71,-96,6.0,325
396473217,Data,36,24,-72,-96,6.0,326
396483811,Data,36,25,-71,-96,6.0,327
396486066,Data,36,24,-72,-96,6.0,328
396488294,Data,36,25,-71,-96,6.0,329
396490539,Data,36,24,-72,-96,6.0,330
396505680,Data,36,24,-72,-96,6.0,332
396507863,Data,36,24,-72,-96,6.0,333
396510162,Data,36,24,-72,-96,6.0,334
396512338,Data,36,24,-72,-96,6.0,335
396514602,Data,36,24,-72,-96,6.0,336
396524449,Data,36,24,-72,-96,6.0,337
396526633,Data,36,24,-72,-96,6.0,338
396528887,Data,36,24,-72,-96,6.0,339
396538372,Data,36,24,-72,-96,6.0,341
396540592,Data,36,24,-72,-96,6.0,342
396547194,Data,36,24,-72,-96,6.0,344
396549404,Data,36,24,-72,-96,6.0,345
396554241,Data,36,25,-71,-96,6.0,346
396558120,Data,36,24,-72,-96,6.0,347
396561709,Data,36,24,-72,-96,6.0,348
396565713,Data,36,25,-71,-96,6.0,349
396569982,Data,36,24,-72,-96,6.0,350
396574534,Data,36,24,-72,-96,6.0,351
396576807,Data,36,25,-71,-96,6.0,352
396582529,Data,36,24,-72,-96,6.0,353
396584710,Data,36,24,-72,-96,6.0,354
396590056,Data,36,25,-71,-96,6.0,355
396592355,Data,36,24,-72,-96,6.0,356
396601194,Data,36,24,-72,-96,6.0,357
396603370,Data,36,24,-72,-96,6.0,358
396605662,Data,36,24,-72,-96,6.0,359
396614073,Data,36,25,-71,-96,6.0,360
396616373,Data,36,24,-72,-96,6.0,361
396618664,Data,36,25,-71,-96,6.0,362
396620903,Data,36,25,-71,-96,6.0,363
396630265,Data,36,24,-72,-96,6.0,364
396635220,Data,36,24,-72,-96,6.0,366
396637485,Data,36,24,-72,-96,6.0,367
396639776,Data,36,24,-72,-96,6.0,368
396641977,Data,36,25,-71,-96,6.0,369
396651623,Data,36,24,-72,-96,6.0,370
396653869,Data,36,25,-71,-96,6.0,371
396656106,Data,36,24,-72,-96,6.0,372
396658415,Data,36,24,-72,-96,6.0,373
396660616,Data,36,24,-72,-96,6.0,374
396707572,Data,36,24,-72,-96,6.0,375
396709756,Data,36,24,-72,-96,6.0,376
396712064,Data,36,25,-71,-96,6.0,377
396714356,Data,36,25,-71,-96,6.0,378
396716655,Data,36,24,-72,-96,6.0,379
396718830,Data,36,25,-71,-96,6.0,380
396721022,Data,36,24,-72,-96,6.0,381
396723250,Data,36,24,-72,-96,6.0,382
396725532,Data,36,24,-72,-96,6.0,383
396727751,Data,36,25,-71,-96,6.0,384
396752073,Data,36,25,-71,-96,6.0,386
396754293,Data,36,24,-72,-96,6.0,387
396756503,Data,36,25,-71,-96,6.0,388
396758702,Data,36,25,-71,-96,6.0,389
396760939,Data,36,25,-71,-96,6.0,390
396763122,Data,36,24,-72,-96,6.0,391
396773783,Data,36,24,-72,-96,6.0,392
396775993,Data,36,25,-71,-96,6.0,393
396778258,Data,36,24,-72,-96,6.0,394
396780503,Data,36,25,-71,-96,6.0,395
396782686,Data,36,24,-72,-96,6.0,396
396792337,Data,36,24,-72,-96,6.0,397
396794610,Data,36,24,-72,-96,6.0,398
396796820,Data,36,25,-71,-96,6.0,399
396799020,Data,36,24,-72,-96,6.0,400
396801275,Data,36,24,-72,-96,6.0,401
396803575,Data,36,24,-72,-96,6.0,402
396815206,Data,36,25,-71,-96,6.0,403
396817444,Data,36,24,-72,-96,6.0,404
396819752,Data,36,25,-71,-96,6.0,405
396822007,Data,36,24,-72,-96,6.0,406
396824234,Data,36,25,-71,-96,6.0,407
396826498,Data,36,25,-71,-96,6.0,408
396836532,Data,36,24,-72,-96,6.0,409
396839965,Data,36,24,-72,-96,6.0,411
396842202,Data,36,25,-71,-96,6.0,412
396844411,Data,36,24,-72,-96,6.0,413
396857468,Data,36,25,-71,-96,6.0,414
396859777,Data,36,24,-72,-96,6.0,415
396862032,Data,36,24,-72,-96,6.0,416
396864279,Data,36,24,-72,-96,6.0,417
396866461,Data,36,25,-71,-96,6.0,418
396868750,Data,36,24,-72,-96,6.0,419
396871049,Data,36,25,-71,-96,6.0,420
396883592,Data,36,24,-72,-96,6.0,421
396885874,Data,36,25,-71,-96,6.0,422
396888182,Data,36,24,-72,-96,6.0,423
396890402,Data,36,25,-71,-96,6.0,424
396892683,Data,36,24,-72,-96,6.0,425
396906398,Data,36,24,-72,-96,6.0,427
396908698,Data,36,24,-72,-96,6.0,428
396910962,Data,36,24,-72,-96,6.0,429
396913154,Data,36,24,-72,-96,6.0,430
396915453,Data,36,24,-72,-96,6.0,431
396917708,Data,36,25,-71,-96,6.0,432
396930571,Data,36,24,-72,-96,6.0,433
396932853,Data,36,25,-71,-96,6.0,434
396935108,Data,36,25,-71,-96,6.0,435
396937299,Data,36,24,-72,-96,6.0,436
396942409,Data,36,24,-72,-96,6.0,438
396944700,Data,36,24,-72,-96,6.0,439
396946900,Data,36,24,-72,-96,6.0,440
396949083,Data,36,25,-71,-96,6.0,441
396961903,Data,36,24,-72,-96,6.0,442
396964103,Data,36,24,-72,-96,6.0,443
396966348,Data,36,24,-72,-96,6.0,444
396968595,Data,36,24,-72,-96,6.0,445
396970867,Data,36,24,-72,-96,6.0,446
396973042,Data,36,24,-72,-96,6.0,447
396983790,Data,36,24,-72,-96,6.0,448
396986099,Data,36,24,-72,-96,6.0,449
396988353,Data,36,24,-72,-96,6.0,450
396990573,Data,36,25,-71,-96,6.0,451
396992883,Data,36,25,-71,-96,6.0,452
397002532,Data,36,25,-71,-96,6.0,453
397004760,Data,36,24,-72,-96,6.0,454
397006970,Data,36,24,-72,-96,6.0,455
397009251,Data,36,24,-72,-96,6.0,456
397011516,Data,36,25,-71,-96,6.0,457
397020457,Data,36,24,-72,-96,6.0,458
397022667,Data,36,24,-72,-96,6.0,459
397024884,Data,36,24,-72,-96,6.0,460
397027085,Data,36,25,-71,-96,6.0,461
397029330,Data,36,24,-72,-96,6.0,462
397038959,Data,36,24,-72,-96,6.0,463
397041203,Data,36,25,-71,-96,6.0,464
397044765,Data,36,24,-72,-96,6.0,466
397047029,Data,36,25,-71,-96,6.0,467
397049222,Data,36,25,-71,-96,6.0,468
397058611,Data,36,24,-72,-96,6.0,469
397060850,Data,36,24,-72,-96,6.0,470
397063104,Data,36,25,-71,-96,6.0,471
397065332,Data,36,24,-72,-96,6.0,472
397073954,Data,36,24,-72,-96,6.0,473
397076209,Data,36,25,-71,-96,6.0,474
397078464,Data,36,24,-72,-96,6.0,475
397080674,Data,36,25,-71,-96,6.0,476
397089126,Data,36,25,-71,-96,6.0,477
397091391,Data,36,24,-72,-96,6.0,478
397093609,Data,36,24,-72,-96,6.0,479
397095855,Data,36,24,-72,-96,6.0,480
397109833,Data,36,25,-71,-96,6.0,482
397112061,Data,36,25,-71,-96,6.0,483
397114299,Data,36,24,-72,-96,6.0,484
397116482,Data,36,24,-72,-96,6.0,485
397127315,Data,36,25,-71,-96,6.0,486
397129497,Data,36,24,-72,-96,6.0,487
397131743,Data,36,25,-71,-96,6.0,488
397134034,Data,36,24,-72,-96,6.0,489
397136307,Data,36,25,-71,-96,6.0,490
397147162,Data,36,24,-72,-96,6.0,492
397149380,Data,36,24,-72,-96,6.0,493
397151589,Data,36,24,-72,-96,6.0,494
397161992,Data,36,24,-72,-96,6.0,495
397164292,Data,36,25,-71,-96,6.0,496
397166484,Data,36,25,-71,-96,6.0,497
397168757,Data,36,24,-72,-96,6.0,498
397171021,Data,36,25,-71,-96,6.0,499
397173258,Data,36,25,-71,-96,6.0,500
397184297,Data,36,25,-71,-96,6.0,501
397186561,Data,36,24,-72,-96,6.0,502
397188736,Data,36,24,-72,-96,6.0,503
397191046,Data,36,25,-71,-96,6.0,504
397199318,Data,36,24,-72,-96,6.0,505
397201600,Data,36,25,-71,-96,6.0,506
397203827,Data,36,24,-72,-96,6.0,507
397206073,Data,36,25,-71,-96,6.0,508
397208256,Data,36,24,-72,-96,6.0,509
397210546,Data,36,25,-71,-96,6.0,510
397221190,Data,36,25,-71,-96,6.0,511
397223434,Data,36,24,-72,-96,6.0,512
397225610,Data,36,24,-72,-96,6.0,513
397227910,Data,36,25,-71,-96,6.0,514
397230149,Data,36,24,-72,-96,6.0,515
397239639,Data,36,24,-72,-96,6.0,516
397241884,Data,36,25,-71,-96,6.0,517
397244060,Data,36,24,-72,-96,6.0,518
397252358,Data,36,24,-72,-96,6.0,520
397256392,Data,36,24,-72,-96,6.0,521
397258584,Data,36,24,-72,-96,6.0,522
397263088,Data,36,25,-71,-96,6.0,524
397265315,Data,36,24,-72,-96,6.0,525
397276646,Data,36,24,-72,-96,6.0,526
397278828,Data,36,25,-71,-96,6.0,527
397281109,Data,36,25,-71,-96,6.0,528
