617356203,Data,40,14,-81,-95,6.0,236
617380401,Data,40,13,-82,-95,6.0,240
617459075,Data,40,14,-81,-95,6.0,263
617474761,Data,40,14,-81,-95,6.0,267
617498219,Data,40,15,-80,-95,6.0,273
617502096,Data,40,15,-80,-95,6.0,274
617533455,Data,40,14,-81,-95,6.0,283
617541162,Data,40,14,-81,-95,6.0,285
617556782,Data,40,14,-81,-95,6.0,289
617564625,Data,40,14,-81,-95,6.0,291
617580306,Data,40,14,-81,-95,6.0,295
617592440,Data,40,14,-81,-95,6.0,298
617600270,Data,40,14,-81,-95,6.0,300
617627383,Data,40,14,-81,-95,6.0,308
617670874,Data,40,14,-81,-95,6.0,319
617706193,Data,40,15,-80,-95,6.0,328
617741353,Data,40,15,-80,-95,6.0,338
617749188,Data,40,14,-81,-95,6.0,340
617764874,Data,40,15,-80,-95,6.0,344
617772712,Data,40,14,-81,-95,6.0,346
617796234,Data,40,14,-81,-95,6.0,352
617854799,Data,40,15,-80,-95,6.0,368
617858961,Data,40,13,-82,-95,6.0,369
617882469,Data,40,14,-81,-95,6.0,375
617964900,Data,40,14,-81,-95,6.0,397
617996137,Data,40,14,-81,-95,6.0,405
618004738,Data,40,14,-81,-95,6.0,407
618011807,Data,40,13,-82,-95,6.0,409
618082397,Data,40,13,-82,-95,6.0,428
618090236,Data,40,14,-81,-95,6.0,430
618133479,Data,40,14,-81,-95,6.0,442
618192228,Data,40,14,-81,-95,6.0,457
618215689,Data,40,14,-81,-95,6.0,463
618301943,Data,40,15,-80,-95,6.0,486
618364557,Data,40,14,-81,-95,6.0,503
618392126,Data,40,14,-81,-95,6.0,510
618847984,Data,40,14,-81,-95,6.0,631
619019271,Data,40,15,-80,-95,6.0,676
619027111,Data,40,14,-81,-95,6.0,678
619038523,Data,40,14,-81,-95,6.0,681
619058463,Data,40,15,-80,-95,6.0,687
619062081,Data,40,15,-80,-95,6.0,688
619089972,Data,40,14,-81,-95,6.0,695
619164064,Data,40,13,-82,-95,6.0,715
619278072,Data,40,14,-81,-95,6.0,745
619281987,Data,40,14,-81,-95,6.0,746
619325860,Data,40,14,-81,-95,6.0,757
619336864,Data,40,15,-80,-95,6.0,760
619399590,Data,40,15,-80,-95,6.0,777
619403632,Data,40,14,-81,-95,6.0,778
619446608,Data,40,14,-81,-95,6.0,789
619663127,Data,40,13,-82,-95,6.0,847
619709155,Data,40,15,-80,-95,6.0,859
619756129,Data,40,14,-81,-95,6.0,871
619770893,Data,40,15,-80,-95,6.0,876
619863109,Data,40,14,-81,-95,6.0,883
619972081,Data,40,14,-81,-95,6.0,929
620043381,Data,40,14,-81,-95,6.0,947
620076984,Data,40,14,-81,-95,6.0,956
620105951,Data,40,13,-82,-95,6.0,964
620219993,Data,40,14,-81,-95,6.0,989
620259191,Data,40,14,-81,-95,6.0,999
620283473,Data,40,14,-81,-95,6.0,1006
620294047,Data,40,14,-81,-95,6.0,1009
620435503,Data,40,15,-80,-95,6.0,1046
620451922,Data,40,15,-80,-95,6.0,1050
620482554,Data,40,14,-81,-95,6.0,1059
620486084,Data,40,14,-81,-95,6.0,1060
620525872,Data,40,15,-80,-95,6.0,1070
620554344,Data,40,14,-81,-95,6.0,1077
620580682,Data,40,14,-81,-95,6.0,1084
620663377,Data,40,15,-80,-95,6.0,1106
620691407,Data,40,13,-82,-95,6.0,1114
620761432,Data,40,14,-81,-95,6.0,1132
620780202,Data,40,13,-82,-95,6.0,1137
620793078,Data,40,14,-81,-95,6.0,1141
620850713,Data,40,14,-81,-95,6.0,1156
620919600,Data,40,14,-81,-95,6.0,1160
621007868,Data,40,14,-81,-95,6.0,1198
621047059,Data,40,15,-80,-95,6.0,1208
621074516,Data,40,15,-80,-95,6.0,1215
621082349,Data,40,15,-80,-95,6.0,1217
621085862,Data,40,14,-81,-95,6.0,1218
621090194,Data,40,13,-82,-95,6.0,1219
621176080,Data,40,14,-81,-95,6.0,1242
621198359,Data,40,14,-81,-95,6.0,1248
621215442,Data,40,14,-81,-95,6.0,1253
621223415,Data,40,15,-80,-95,6.0,1255
621243197,Data,40,15,-80,-95,6.0,1260
621254472,Data,40,15,-80,-95,6.0,1263
621258724,Data,40,13,-82,-95,6.0,1264
621277994,Data,40,14,-81,-95,6.0,1269
621352511,Data,40,15,-80,-95,6.0,1289
621360354,Data,40,15,-80,-95,6.0,1291
621364511,Data,40,14,-81,-95,6.0,1292
621380180,Data,40,14,-81,-95,6.0,1296
621395869,Data,40,15,-80,-95,6.0,1300
621438679,Data,40,14,-81,-95,6.0,1312
621458658,Data,40,14,-81,-95,6.0,1317
621478073,Data,40,15,-80,-95,6.0,1322
621548874,Data,40,15,-80,-95,6.0,1341
621560499,Data,40,14,-81,-95,6.0,1344
621580317,Data,40,15,-80,-95,6.0,1349
621764379,Data,40,13,-82,-95,6.0,1398
621874285,Data,40,14,-81,-95,6.0,1427
621893883,Data,40,14,-81,-95,6.0,1432
621944327,Data,40,14,-81,-95,6.0,1446
621964357,Data,40,15,-80,-95,6.0,1451
622097636,Data,40,14,-81,-95,6.0,1486
622105473,Data,40,14,-81,-95,6.0,1488
622169185,Data,40,14,-81,-95,6.0,1504
