757204900,Data,52,25,-71,-96,6.0,1830
757207191,Data,52,24,-72,-96,6.0,1831
757216559,Data,52,24,-72,-96,6.0,1832
757218805,Data,52,24,-72,-96,6.0,1833
757221005,Data,52,24,-72,-96,6.0,1834
757223215,Data,52,25,-71,-96,6.0,1835
757225488,Data,52,25,-71,-96,6.0,1836
757238415,Data,52,25,-71,-96,6.0,1837
757307335,Data,52,24,-72,-96,6.0,1839
757309518,Data,52,25,-71,-96,6.0,1840
757311809,Data,52,25,-71,-96,6.0,1841
757314091,Data,52,25,-71,-96,6.0,1842
757316346,Data,52,25,-71,-96,6.0,1843
757318601,Data,52,24,-72,-96,6.0,1844
757320775,Data,52,25,-71,-96,6.0,1845
757322976,Data,52,25,-71,-96,6.0,1846
757325159,Data,52,24,-72,-96,6.0,1847
757327459,Data,52,25,-71,-96,6.0,1848
757329632,Data,52,24,-72,-96,6.0,1849
757331869,Data,52,24,-72,-96,6.0,1850
757334097,Data,52,24,-72,-96,6.0,1851
757336361,Data,52,24,-72,-96,6.0,1852
757338608,Data,52,25,-71,-96,6.0,1853
757340781,Data,52,24,-72,-96,6.0,1854
757409702,Data,52,25,-71,-96,6.0,1856
757411974,Data,52,25,-71,-96,6.0,1857
757414194,Data,52,25,-71,-96,6.0,1858
757416421,Data,52,25,-71,-96,6.0,1859
757418594,Data,52,25,-71,-96,6.0,1860
757420776,Data,52,24,-72,-96,6.0,1861
757423013,Data,52,25,-71,-96,6.0,1862
757425196,Data,52,25,-71,-96,6.0,1863
757427396,Data,52,24,-72,-96,6.0,1864
757429696,Data,52,25,-71,-96,6.0,1865
757431896,Data,52,24,-72,-96,6.0,1866
757434106,Data,52,25,-71,-96,6.0,1867
757436379,Data,52,25,-71,-96,6.0,1868
757438624,Data,52,24,-72,-96,6.0,1869
757440797,Data,52,24,-72,-96,6.0,1870
757443034,Data,52,25,-71,-96,6.0,1871
757512103,Data,52,25,-71,-96,6.0,1873
757514303,Data,52,24,-72,-96,6.0,1874
757516585,Data,52,25,-71,-96,6.0,1875
757518868,Data,52,24,-72,-96,6.0,1876
757521061,Data,52,25,-71,-96,6.0,1877
757523334,Data,52,24,-72,-96,6.0,1878
757525544,Data,52,24,-72,-96,6.0,1879
757527782,Data,52,26,-70,-96,6.0,1880
757530028,Data,52,24,-72,-96,6.0,1881
757532210,Data,52,25,-71,-96,6.0,1882
757534483,Data,52,24,-72,-96,6.0,1883
757536755,Data,52,24,-72,-96,6.0,1884
757538947,Data,52,24,-72,-96,6.0,1885
757541194,Data,52,25,-71,-96,6.0,1886
757543494,Data,52,25,-71,-96,6.0,1887
757545703,Data,52,25,-71,-96,6.0,1888
757614502,Data,52,24,-72,-96,6.0,1890
757616747,Data,52,25,-71,-96,6.0,1891
757619002,Data,52,25,-71,-96,6.0,1892
757621257,Data,52,25,-71,-96,6.0,1893
757623566,Data,52,25,-71,-96,6.0,1894
757625777,Data,52,24,-72,-96,6.0,1895
757627960,Data,52,25,-71,-96,6.0,1896
757630160,Data,52,25,-71,-96,6.0,1897
757632460,Data,52,25,-71,-96,6.0,1898
757634687,Data,52,23,-73,-96,6.0,1899
757636978,Data,52,24,-72,-96,6.0,1900
757639152,Data,52,24,-72,-96,6.0,1901
757641380,Data,52,25,-71,-96,6.0,1902
757643662,Data,52,24,-72,-96,6.0,1903
