179612693,Data,48,31,-65,-96,6.0,951
179614957,Data,48,31,-65,-96,6.0,952
179617248,Data,48,32,-64,-96,6.0,953
179619502,Data,48,32,-64,-96,6.0,954
179621792,Data,48,32,-64,-96,6.0,955
179624047,Data,48,31,-65,-96,6.0,956
179626284,Data,48,32,-64,-96,6.0,957
179628511,Data,48,31,-65,-96,6.0,958
179630739,Data,48,32,-64,-96,6.0,959
179633038,Data,48,32,-64,-96,6.0,960
179635293,Data,48,31,-65,-96,6.0,961
179637476,Data,48,32,-64,-96,6.0,962
179639686,Data,48,32,-64,-96,6.0,963
179641967,Data,48,31,-65,-96,6.0,964
179644231,Data,48,32,-64,-96,6.0,965
179646440,Data,48,30,-66,-96,6.0,966
179715092,Data,48,32,-64,-96,6.0,968
179717374,Data,48,30,-66,-96,6.0,969
179719584,Data,48,32,-64,-96,6.0,970
179721838,Data,48,31,-65,-96,6.0,971
179724047,Data,48,32,-64,-96,6.0,972
179726356,Data,48,32,-64,-96,6.0,973
179728539,Data,48,31,-65,-96,6.0,974
179730731,Data,48,31,-65,-96,6.0,975
179733030,Data,48,32,-64,-96,6.0,976
179735303,Data,48,32,-64,-96,6.0,977
179737522,Data,48,31,-65,-96,6.0,978
179739724,Data,48,31,-65,-96,6.0,979
179742023,Data,48,31,-65,-96,6.0,980
179744216,Data,48,31,-65,-96,6.0,981
179746479,Data,48,32,-64,-96,6.0,982
179748752,Data,48,31,-65,-96,6.0,983
179817490,Data,48,32,-64,-96,6.0,985
179819718,Data,48,32,-64,-96,6.0,986
179821973,Data,48,32,-64,-96,6.0,987
179824200,Data,48,31,-65,-96,6.0,988
179826375,Data,48,32,-64,-96,6.0,989
179828602,Data,48,31,-65,-96,6.0,990
179830894,Data,48,32,-64,-96,6.0,991
179833086,Data,48,31,-65,-96,6.0,992
179835278,Data,48,32,-64,-96,6.0,993
179837525,Data,48,31,-65,-96,6.0,994
179839834,Data,48,32,-64,-96,6.0,995
179842126,Data,48,31,-65,-96,6.0,996
179844308,Data,48,31,-65,-96,6.0,997
179846545,Data,48,30,-66,-96,6.0,998
179848854,Data,48,32,-64,-96,6.0,999
179851163,Data,48,30,-66,-96,6.0,1000
179919892,Data,48,32,-64,-96,6.0,1002
179922120,Data,48,31,-65,-96,6.0,1003
179924383,Data,48,31,-65,-96,6.0,1004
179926675,Data,48,30,-66,-96,6.0,1005
179928947,Data,48,32,-64,-96,6.0,1006
179931157,Data,48,32,-64,-96,6.0,1007
179933367,Data,48,31,-65,-96,6.0,1008
179935638,Data,48,31,-65,-96,6.0,1009
179937883,Data,48,32,-64,-96,6.0,1010
179940084,Data,48,31,-65,-96,6.0,1011
179942348,Data,48,32,-64,-96,6.0,1012
179944531,Data,48,32,-64,-96,6.0,1013
179946714,Data,48,32,-64,-96,6.0,1014
179948887,Data,48,31,-65,-96,6.0,1015
179951060,Data,48,31,-65,-96,6.0,1016
179953342,Data,48,32,-64,-96,6.0,1017
180022291,Data,48,32,-64,-96,6.0,1019
180024474,Data,48,32,-64,-96,6.0,1020
180026710,Data,48,31,-65,-96,6.0,1021
180028983,Data,48,31,-65,-96,6.0,1022
180031202,Data,48,31,-65,-96,6.0,1023
180033377,Data,48,31,-65,-96,6.0,1024
180035641,Data,48,32,-64,-96,6.0,1025
180037851,Data,48,31,-65,-96,6.0,1026
180040115,Data,48,31,-65,-96,6.0,1027
180042289,Data,48,32,-64,-96,6.0,1028
180044553,Data,48,31,-65,-96,6.0,1029
180046753,Data,48,31,-65,-96,6.0,1030
180049017,Data,48,32,-64,-96,6.0,1031
180051272,Data,48,32,-64,-96,6.0,1032
180053545,Data,48,31,-65,-96,6.0,1033
180055737,Data,48,32,-64,-96,6.0,1034
180124689,Data,48,32,-64,-96,6.0,1036
180126998,Data,48,31,-65,-96,6.0,1037
180129253,Data,48,32,-64,-96,6.0,1038
180131490,Data,48,31,-65,-96,6.0,1039
180133682,Data,48,31,-65,-96,6.0,1040
180135883,Data,48,31,-65,-96,6.0,1041
180138183,Data,48,31,-65,-96,6.0,1042
180140474,Data,48,31,-65,-96,6.0,1043
180142729,Data,48,31,-65,-96,6.0,1044
180145039,Data,48,32,-64,-96,6.0,1045
180147303,Data,48,30,-66,-96,6.0,1046
180149531,Data,48,32,-64,-96,6.0,1047
180151704,Data,48,31,-65,-96,6.0,1048
180153950,Data,48,32,-64,-96,6.0,1049
180156123,Data,48,32,-64,-96,6.0,1050
180158423,Data,48,31,-65,-96,6.0,1051
180227088,Data,48,31,-65,-96,6.0,1053
180229397,Data,48,31,-65,-96,6.0,1054
180231670,Data,48,31,-65,-96,6.0,1055
180233942,Data,48,32,-64,-96,6.0,1056
180236134,Data,48,32,-64,-96,6.0,1057
180238379,Data,48,32,-64,-96,6.0,1058
180240562,Data,48,30,-66,-96,6.0,1059
180242844,Data,48,32,-64,-96,6.0,1060
180245098,Data,48,31,-65,-96,6.0,1061
180247273,Data,48,32,-64,-96,6.0,1062
180249555,Data,48,31,-65,-96,6.0,1063
180251837,Data,48,32,-64,-96,6.0,1064
180254028,Data,48,30,-66,-96,6.0,1065
180256229,Data,48,32,-64,-96,6.0,1066
180258501,Data,48,32,-64,-96,6.0,1067
180260684,Data,48,32,-64,-96,6.0,1068
180329489,Data,48,31,-65,-96,6.0,1070
180331799,Data,48,31,-65,-96,6.0,1071
180333972,Data,48,32,-64,-96,6.0,1072
180336272,Data,48,31,-65,-96,6.0,1073
180338527,Data,48,31,-65,-96,6.0,1074
180340772,Data,48,32,-64,-96,6.0,1075
180343019,Data,48,31,-65,-96,6.0,1076
180345202,Data,48,31,-65,-96,6.0,1077
180347439,Data,48,31,-65,-96,6.0,1078
180349631,Data,48,32,-64,-96,6.0,1079
180351932,Data,48,30,-66,-96,6.0,1080
180354142,Data,48,31,-65,-96,6.0,1081
180356406,Data,48,32,-64,-96,6.0,1082
180358679,Data,48,32,-64,-96,6.0,1083
180360871,Data,48,32,-64,-96,6.0,1084
180363153,Data,48,31,-65,-96,6.0,1085
180431888,Data,48,31,-65,-96,6.0,1087
180434109,Data,48,31,-65,-96,6.0,1088
180436374,Data,48,32,-64,-96,6.0,1089
180438646,Data,48,31,-65,-96,6.0,1090
180440910,Data,48,32,-64,-96,6.0,1091
180443157,Data,48,31,-65,-96,6.0,1092
180445456,Data,48,32,-64,-96,6.0,1093
180447631,Data,48,31,-65,-96,6.0,1094
180449940,Data,48,32,-64,-96,6.0,1095
180452158,Data,48,31,-65,-96,6.0,1096
180454425,Data,48,31,-65,-96,6.0,1097
180456734,Data,48,32,-64,-96,6.0,1098
180459000,Data,48,31,-65,-96,6.0,1099
180461282,Data,48,32,-64,-96,6.0,1100
180463521,Data,48,32,-64,-96,6.0,1101
180534286,Data,48,32,-64,-96,6.0,1103
180536522,Data,48,32,-64,-96,6.0,1104
180538814,Data,48,33,-63,-96,6.0,1105
180541014,Data,48,32,-64,-96,6.0,1106
180543286,Data,48,31,-65,-96,6.0,1107
180545460,Data,48,31,-65,-96,6.0,1108
180547688,Data,48,32,-64,-96,6.0,1109
180549906,Data,48,31,-65,-96,6.0,1110
180552197,Data,48,32,-64,-96,6.0,1111
180554452,Data,48,31,-65,-96,6.0,1112
180556635,Data,48,31,-65,-96,6.0,1113
180558834,Data,48,31,-65,-96,6.0,1114
180561035,Data,48,32,-64,-96,6.0,1115
180563280,Data,48,31,-65,-96,6.0,1116
180565571,Data,48,32,-64,-96,6.0,1117
180567817,Data,48,31,-65,-96,6.0,1118
180636685,Data,48,31,-65,-96,6.0,1120
180638922,Data,48,31,-65,-96,6.0,1121
180641115,Data,48,32,-64,-96,6.0,1122
180643424,Data,48,31,-65,-96,6.0,1123
180645732,Data,48,31,-65,-96,6.0,1124
180647915,Data,48,31,-65,-96,6.0,1125
180650098,Data,48,32,-64,-96,6.0,1126
180652319,Data,48,31,-65,-96,6.0,1127
180654583,Data,48,31,-65,-96,6.0,1128
180656766,Data,48,30,-66,-96,6.0,1129
180659066,Data,48,31,-65,-96,6.0,1130
180661348,Data,48,32,-64,-96,6.0,1131
180663620,Data,48,31,-65,-96,6.0,1132
180665847,Data,48,31,-65,-96,6.0,1133
180668021,Data,48,32,-64,-96,6.0,1134
180670230,Data,48,31,-65,-96,6.0,1135
180739087,Data,48,32,-64,-96,6.0,1137
180741332,Data,48,31,-65,-96,6.0,1138
180743505,Data,48,31,-65,-96,6.0,1139
180745769,Data,48,32,-64,-96,6.0,1140
180747951,Data,48,32,-64,-96,6.0,1141
180750134,Data,48,32,-64,-96,6.0,1142
180752389,Data,48,31,-65,-96,6.0,1143
180754662,Data,48,32,-64,-96,6.0,1144
180756961,Data,48,32,-64,-96,6.0,1145
180759134,Data,48,30,-66,-96,6.0,1146
180761354,Data,48,31,-65,-96,6.0,1147
180763573,Data,48,32,-64,-96,6.0,1148
180765756,Data,48,31,-65,-96,6.0,1149
180767949,Data,48,31,-65,-96,6.0,1150
180770177,Data,48,31,-65,-96,6.0,1151
180772369,Data,48,32,-64,-96,6.0,1152
180841485,Data,48,30,-66,-96,6.0,1154
180843686,Data,48,31,-65,-96,6.0,1155
180845917,Data,48,31,-65,-96,6.0,1156
180848162,Data,48,32,-64,-96,6.0,1157
180850337,Data,48,30,-66,-96,6.0,1158
180852564,Data,48,32,-64,-96,6.0,1159
180854757,Data,48,31,-65,-96,6.0,1160
180856950,Data,48,31,-65,-96,6.0,1161
180859123,Data,48,31,-65,-96,6.0,1162
180861316,Data,48,32,-64,-96,6.0,1163
180863608,Data,48,31,-65,-96,6.0,1164
180865916,Data,48,31,-65,-96,6.0,1165
180868127,Data,48,30,-66,-96,6.0,1166
180870336,Data,48,31,-65,-96,6.0,1167
180872583,Data,48,31,-65,-96,6.0,1168
180874775,Data,48,31,-65,-96,6.0,1169
180943884,Data,48,31,-65,-96,6.0,1171
180946102,Data,48,31,-65,-96,6.0,1172
180948312,Data,48,31,-65,-96,6.0,1173
180950539,Data,48,31,-65,-96,6.0,1174
180952722,Data,48,32,-64,-96,6.0,1175
180954905,Data,48,31,-65,-96,6.0,1176
180957079,Data,48,31,-65,-96,6.0,1177
180959252,Data,48,32,-64,-96,6.0,1178
180961507,Data,48,31,-65,-96,6.0,1179
180963797,Data,48,31,-65,-96,6.0,1180
180965980,Data,48,32,-64,-96,6.0,1181
180968272,Data,48,30,-66,-96,6.0,1182
180970517,Data,48,32,-64,-96,6.0,1183
180972807,Data,48,31,-65,-96,6.0,1184
180974981,Data,48,32,-64,-96,6.0,1185
180977236,Data,48,32,-64,-96,6.0,1186
181046282,Data,48,31,-65,-96,6.0,1188
181048455,Data,48,32,-64,-96,6.0,1189
181050691,Data,48,30,-66,-96,6.0,1190
181052884,Data,48,33,-63,-96,6.0,1191
181055177,Data,48,31,-65,-96,6.0,1192
181057378,Data,48,31,-65,-96,6.0,1193
181059563,Data,48,31,-65,-96,6.0,1194
181061863,Data,48,31,-65,-96,6.0,1195
181064100,Data,48,31,-65,-96,6.0,1196
181066320,Data,48,31,-65,-96,6.0,1197
181068512,Data,48,31,-65,-96,6.0,1198
181070750,Data,48,31,-65,-96,6.0,1199
181073005,Data,48,31,-65,-96,6.0,1200
181075215,Data,48,32,-64,-96,6.0,1201
181077507,Data,48,32,-64,-96,6.0,1202
181079799,Data,48,31,-65,-96,6.0,1203
181148684,Data,48,32,-64,-96,6.0,1205
181150929,Data,48,32,-64,-96,6.0,1206
181153211,Data,48,31,-65,-96,6.0,1207
181155511,Data,48,31,-65,-96,6.0,1208
181157721,Data,48,32,-64,-96,6.0,1209
181160030,Data,48,32,-64,-96,6.0,1210
181162258,Data,48,30,-66,-96,6.0,1211
181164530,Data,48,31,-65,-96,6.0,1212
181166777,Data,48,30,-66,-96,6.0,1213
181169014,Data,48,32,-64,-96,6.0,1214
181171296,Data,48,31,-65,-96,6.0,1215
181173516,Data,48,32,-64,-96,6.0,1216
181175726,Data,48,31,-65,-96,6.0,1217
181177981,Data,48,32,-64,-96,6.0,1218
