1002836849,Data,165,36,-59,-95,6.0,419
1002843176,Data,165,36,-59,-95,6.0,421
1002845989,Data,165,36,-59,-95,6.0,422
1002849765,Data,165,36,-59,-95,6.0,423
1002853922,Data,165,36,-59,-95,6.0,424
1002857865,Data,165,36,-59,-95,6.0,425
1002864807,Data,165,37,-58,-95,6.0,426
1002867044,Data,165,36,-59,-95,6.0,427
1002869299,Data,165,36,-59,-95,6.0,428
1002873579,Data,165,36,-59,-95,6.0,429
1002879763,Data,165,37,-58,-95,6.0,430
1002882072,Data,165,35,-60,-95,6.0,431
1002884308,Data,165,36,-59,-95,6.0,432
1002889105,Data,165,36,-59,-95,6.0,433
1002893070,Data,165,36,-59,-95,6.0,434
1002896939,Data,165,36,-59,-95,6.0,435
1002900910,Data,165,36,-59,-95,6.0,436
1002904777,Data,165,35,-60,-95,6.0,437
1002908748,Data,165,37,-58,-95,6.0,438
1002912618,Data,165,36,-59,-95,6.0,439
1002916588,Data,165,36,-59,-95,6.0,440
1002920455,Data,165,36,-59,-95,6.0,441
1002924425,Data,165,36,-59,-95,6.0,442
1002928343,Data,165,35,-60,-95,6.0,443
1002932313,Data,165,36,-59,-95,6.0,444
1002936134,Data,165,35,-60,-95,6.0,445
1002940107,Data,165,36,-59,-95,6.0,446
1002945570,Data,165,36,-59,-95,6.0,448
1002948381,Data,165,36,-59,-95,6.0,449
1002951481,Data,165,35,-60,-95,6.0,450
1002955638,Data,165,36,-59,-95,6.0,451
1002959274,Data,165,35,-60,-95,6.0,452
1002963481,Data,165,36,-59,-95,6.0,453
1002967104,Data,165,35,-60,-95,6.0,454
1002971319,Data,165,36,-59,-95,6.0,455
1002974951,Data,165,35,-60,-95,6.0,456
1002979159,Data,165,37,-58,-95,6.0,457
1002982788,Data,165,36,-59,-95,6.0,458
1002986995,Data,165,36,-59,-95,6.0,459
1002990632,Data,165,36,-59,-95,6.0,460
1002994840,Data,165,36,-59,-95,6.0,461
1002998592,Data,165,35,-60,-95,6.0,462
1003002685,Data,165,36,-59,-95,6.0,463
1003006301,Data,165,36,-59,-95,6.0,464
1003010522,Data,165,36,-59,-95,6.0,465
1003014150,Data,165,36,-59,-95,6.0,466
1003018417,Data,165,36,-59,-95,6.0,467
1003022139,Data,165,36,-59,-95,6.0,468
1003026200,Data,165,36,-59,-95,6.0,469
1003029827,Data,165,36,-59,-95,6.0,470
1003034037,Data,165,35,-60,-95,6.0,471
1003037662,Data,165,36,-59,-95,6.0,472
1003042022,Data,165,37,-58,-95,6.0,473
1003047970,Data,165,35,-60,-95,6.0,475
1003050270,Data,165,36,-59,-95,6.0,476
1003052688,Data,165,37,-58,-95,6.0,477
1003057559,Data,165,36,-59,-95,6.0,478
1003061329,Data,165,35,-60,-95,6.0,479
1003065397,Data,165,36,-59,-95,6.0,480
1003069027,Data,165,36,-59,-95,6.0,481
1003073240,Data,165,36,-59,-95,6.0,482
1003076861,Data,165,36,-59,-95,6.0,483
1003081077,Data,165,36,-59,-95,6.0,484
1003084706,Data,165,36,-59,-95,6.0,485
1003088918,Data,165,36,-59,-95,6.0,486
1003092546,Data,165,36,-59,-95,6.0,487
1003096749,Data,165,36,-59,-95,6.0,488
1003100384,Data,165,36,-59,-95,6.0,489
1003104594,Data,165,36,-59,-95,6.0,490
1003108260,Data,165,35,-60,-95,6.0,491
