371401801,Data,40,19,-76,-95,6.0,3760
371409980,Data,40,19,-76,-95,6.0,3761
371412182,Data,40,19,-76,-95,6.0,3762
371414926,Data,40,20,-75,-95,6.0,3763
371426310,Data,40,20,-75,-95,6.0,3764
371430706,Data,40,20,-75,-95,6.0,3766
371440357,Data,40,19,-76,-95,6.0,3768
371444767,Data,40,19,-76,-95,6.0,3770
371447022,Data,40,19,-76,-95,6.0,3771
371449250,Data,40,19,-76,-95,6.0,3772
371451558,Data,40,19,-76,-95,6.0,3773
371462340,Data,40,19,-76,-95,6.0,3774
371464640,Data,40,20,-75,-95,6.0,3775
371466868,Data,40,19,-76,-95,6.0,3776
371469150,Data,40,19,-76,-95,6.0,3777
371478861,Data,40,18,-77,-95,6.0,3778
371485551,Data,40,19,-76,-95,6.0,3781
371497001,Data,40,19,-76,-95,6.0,3783
371501487,Data,40,19,-76,-95,6.0,3785
371505868,Data,40,19,-76,-95,6.0,3786
371511759,Data,40,19,-76,-95,6.0,3787
371513987,Data,40,19,-76,-95,6.0,3788
371516252,Data,40,20,-75,-95,6.0,3789
371523366,Data,40,19,-76,-95,6.0,3790
371527744,Data,40,19,-76,-95,6.0,3792
371530549,Data,40,19,-76,-95,6.0,3793
371535098,Data,40,18,-77,-95,6.0,3794
371537361,Data,40,19,-76,-95,6.0,3795
371543248,Data,40,20,-75,-95,6.0,3796
371547166,Data,40,19,-76,-95,6.0,3798
371552113,Data,40,19,-76,-95,6.0,3799
371559403,Data,40,19,-76,-95,6.0,3801
371561586,Data,40,19,-76,-95,6.0,3802
371569830,Data,40,20,-75,-95,6.0,3804
371576879,Data,40,19,-76,-95,6.0,3806
371579117,Data,40,19,-76,-95,6.0,3807
371583906,Data,40,19,-76,-95,6.0,3808
371588198,Data,40,19,-76,-95,6.0,3809
371593358,Data,40,19,-76,-95,6.0,3810
371598668,Data,40,19,-76,-95,6.0,3812
371603411,Data,40,19,-76,-95,6.0,3813
371608048,Data,40,19,-76,-95,6.0,3814
371614463,Data,40,19,-76,-95,6.0,3816
371619263,Data,40,18,-77,-95,6.0,3817
371623782,Data,40,19,-76,-95,6.0,3818
371628425,Data,40,19,-76,-95,6.0,3819
371632567,Data,40,19,-76,-95,6.0,3820
371639640,Data,40,19,-76,-95,6.0,3822
371641913,Data,40,19,-76,-95,6.0,3823
371649566,Data,40,19,-76,-95,6.0,3825
371662255,Data,40,20,-75,-95,6.0,3829
371666916,Data,40,19,-76,-95,6.0,3830
371671417,Data,40,19,-76,-95,6.0,3831
371675638,Data,40,19,-76,-95,6.0,3832
371681107,Data,40,20,-75,-95,6.0,3834
371685339,Data,40,19,-76,-95,6.0,3835
371690028,Data,40,20,-75,-95,6.0,3836
371694488,Data,40,19,-76,-95,6.0,3837
371700992,Data,40,19,-76,-95,6.0,3839
371705709,Data,40,19,-76,-95,6.0,3840
371709892,Data,40,18,-77,-95,6.0,3841
371715950,Data,40,19,-76,-95,6.0,3842
371721431,Data,40,19,-76,-95,6.0,3844
371725964,Data,40,19,-76,-95,6.0,3845
371730387,Data,40,19,-76,-95,6.0,3846
371734938,Data,40,19,-76,-95,6.0,3847
371737148,Data,40,19,-76,-95,6.0,3848
371740027,Data,40,19,-76,-95,6.0,3849
371744542,Data,40,20,-75,-95,6.0,3850
371759306,Data,40,19,-76,-95,6.0,3855
371763451,Data,40,18,-77,-95,6.0,3856
371768183,Data,40,19,-76,-95,6.0,3857
371772672,Data,40,19,-76,-95,6.0,3858
371781767,Data,40,19,-76,-95,6.0,3860
371784039,Data,40,19,-76,-95,6.0,3861
371790171,Data,40,19,-76,-95,6.0,3862
371792416,Data,40,20,-75,-95,6.0,3863
371799817,Data,40,18,-77,-95,6.0,3864
371810942,Data,40,19,-76,-95,6.0,3868
371819383,Data,40,19,-76,-95,6.0,3870
371821983,Data,40,19,-76,-95,6.0,3871
371826808,Data,40,19,-76,-95,6.0,3872
371831263,Data,40,19,-76,-95,6.0,3873
371835773,Data,40,19,-76,-95,6.0,3874
371838071,Data,40,19,-76,-95,6.0,3875
371844990,Data,40,19,-76,-95,6.0,3876
371847183,Data,40,19,-76,-95,6.0,3877
371854365,Data,40,20,-75,-95,6.0,3880
371859167,Data,40,19,-76,-95,6.0,3881
371863725,Data,40,19,-76,-95,6.0,3882
371868550,Data,40,19,-76,-95,6.0,3883
371875542,Data,40,19,-76,-95,6.0,3885
371877781,Data,40,20,-75,-95,6.0,3886
371884791,Data,40,19,-76,-95,6.0,3887
371886991,Data,40,19,-76,-95,6.0,3888
371891595,Data,40,19,-76,-95,6.0,3889
371893868,Data,40,20,-75,-95,6.0,3890
371900640,Data,40,19,-76,-95,6.0,3891
371911801,Data,40,20,-75,-95,6.0,3895
371916553,Data,40,19,-76,-95,6.0,3896
371921142,Data,40,18,-77,-95,6.0,3897
371928331,Data,40,19,-76,-95,6.0,3899
371932538,Data,40,18,-77,-95,6.0,3900
371937370,Data,40,19,-76,-95,6.0,3901
371939623,Data,40,19,-76,-95,6.0,3902
371945558,Data,40,20,-75,-95,6.0,3903
371947797,Data,40,20,-75,-95,6.0,3904
371956765,Data,40,18,-77,-95,6.0,3906
371961115,Data,40,20,-75,-95,6.0,3908
371966714,Data,40,19,-76,-95,6.0,3909
371968925,Data,40,19,-76,-95,6.0,3910
371974783,Data,40,20,-75,-95,6.0,3911
371976965,Data,40,19,-76,-95,6.0,3912
371982104,Data,40,18,-77,-95,6.0,3913
371988674,Data,40,19,-76,-95,6.0,3915
371990901,Data,40,20,-75,-95,6.0,3916
371995514,Data,40,19,-76,-95,6.0,3917
371999354,Data,40,19,-76,-95,6.0,3918
372004159,Data,40,19,-76,-95,6.0,3919
372006451,Data,40,19,-76,-95,6.0,3920
372014728,Data,40,19,-76,-95,6.0,3921
372016911,Data,40,19,-76,-95,6.0,3922
372024078,Data,40,20,-75,-95,6.0,3923
372026270,Data,40,20,-75,-95,6.0,3924
