1476832438,Data,56,25,-71,-96,6.0,3911
1476836886,Data,56,25,-71,-96,6.0,3912
1476848828,Data,56,24,-72,-96,6.0,3914
1476918307,Data,56,25,-71,-96,6.0,3916
1476920484,Data,56,25,-71,-96,6.0,3917
1476922724,Data,56,25,-71,-96,6.0,3918
1476924847,Data,56,26,-70,-96,6.0,3919
1476927097,Data,56,25,-71,-96,6.0,3920
1476929327,Data,56,25,-71,-96,6.0,3921
1476931440,Data,56,26,-70,-96,6.0,3922
1476933599,Data,56,24,-72,-96,6.0,3923
1476935784,Data,56,24,-72,-96,6.0,3924
1476937917,Data,56,25,-71,-96,6.0,3925
1476940095,Data,56,25,-71,-96,6.0,3926
1476942290,Data,56,24,-72,-96,6.0,3927
1476944503,Data,56,25,-71,-96,6.0,3928
1476946725,Data,56,26,-70,-96,6.0,3929
1476948910,Data,56,26,-70,-96,6.0,3930
1476951114,Data,56,25,-71,-96,6.0,3931
1477020703,Data,56,25,-71,-96,6.0,3933
1477022916,Data,56,26,-70,-96,6.0,3934
1477025074,Data,56,25,-71,-96,6.0,3935
1477027269,Data,56,25,-71,-96,6.0,3936
1477029448,Data,56,25,-71,-96,6.0,3937
1477031671,Data,56,26,-70,-96,6.0,3938
1477033811,Data,56,25,-71,-96,6.0,3939
1477035925,Data,56,25,-71,-96,6.0,3940
1477038137,Data,56,25,-71,-96,6.0,3941
1477040305,Data,56,25,-71,-96,6.0,3942
1477042528,Data,56,26,-70,-96,6.0,3943
1477044667,Data,56,25,-71,-96,6.0,3944
1477046798,Data,56,26,-70,-96,6.0,3945
1477048929,Data,56,26,-70,-96,6.0,3946
1477051043,Data,56,25,-71,-96,6.0,3947
1477053247,Data,56,26,-70,-96,6.0,3948
1477123104,Data,56,25,-71,-96,6.0,3950
1477125344,Data,56,26,-70,-96,6.0,3951
1477127493,Data,56,25,-71,-96,6.0,3952
1477129606,Data,56,25,-71,-96,6.0,3953
1477131838,Data,56,25,-71,-96,6.0,3954
1477134060,Data,56,25,-71,-96,6.0,3955
1477136218,Data,56,25,-71,-96,6.0,3956
1477138378,Data,56,26,-70,-96,6.0,3957
1477140555,Data,56,26,-70,-96,6.0,3958
1477142795,Data,56,25,-71,-96,6.0,3959
1477144918,Data,56,26,-70,-96,6.0,3960
1477147041,Data,56,26,-70,-96,6.0,3961
1477151476,Data,56,25,-71,-96,6.0,3963
1477153653,Data,56,25,-71,-96,6.0,3964
1477155839,Data,56,26,-70,-96,6.0,3965
1477225505,Data,56,25,-71,-96,6.0,3967
1477227690,Data,56,26,-70,-96,6.0,3968
1477229902,Data,56,25,-71,-96,6.0,3969
1477232016,Data,56,26,-70,-96,6.0,3970
1477234202,Data,56,26,-70,-96,6.0,3971
1477236360,Data,56,25,-71,-96,6.0,3972
1477238592,Data,56,25,-71,-96,6.0,3973
1477240732,Data,56,26,-70,-96,6.0,3974
1477242909,Data,56,25,-71,-96,6.0,3975
1477245112,Data,56,26,-70,-96,6.0,3976
1477247235,Data,56,26,-70,-96,6.0,3977
1477249412,Data,56,25,-71,-96,6.0,3978
1477251625,Data,56,25,-71,-96,6.0,3979
1477253874,Data,56,25,-71,-96,6.0,3980
1477256124,Data,56,25,-71,-96,6.0,3981
1477258346,Data,56,25,-71,-96,6.0,3982
1477327905,Data,56,24,-72,-96,6.0,3984
1477330154,Data,56,26,-70,-96,6.0,3985
1477332322,Data,56,25,-71,-96,6.0,3986
1477334544,Data,56,25,-71,-96,6.0,3987
1477336657,Data,56,26,-70,-96,6.0,3988
1477338770,Data,56,25,-71,-96,6.0,3989
1477340975,Data,56,25,-71,-96,6.0,3990
1477343215,Data,56,25,-71,-96,6.0,3991
1477345374,Data,56,25,-71,-96,6.0,3992
1477347488,Data,56,26,-70,-96,6.0,3993
1477349683,Data,56,25,-71,-96,6.0,3994
1477351878,Data,56,25,-71,-96,6.0,3995
1477356240,Data,56,25,-71,-96,6.0,3997
1477358435,Data,56,26,-70,-96,6.0,3998
1477360675,Data,56,25,-71,-96,6.0,3999
1477430306,Data,56,24,-72,-96,6.0,4001
1477432456,Data,56,25,-71,-96,6.0,4002
1477434570,Data,56,25,-71,-96,6.0,4003
1477436792,Data,56,25,-71,-96,6.0,4004
1477438960,Data,56,25,-71,-96,6.0,4005
1477441146,Data,56,25,-71,-96,6.0,4006
1477443395,Data,56,25,-71,-96,6.0,4007
1477445536,Data,56,25,-71,-96,6.0,4008
1477447766,Data,56,25,-71,-96,6.0,4009
1477449970,Data,56,25,-71,-96,6.0,4010
1477452083,Data,56,25,-71,-96,6.0,4011
1477454216,Data,56,25,-71,-96,6.0,4012
1477458643,Data,56,26,-70,-96,6.0,4014
1477460829,Data,56,25,-71,-96,6.0,4015
1477463006,Data,56,25,-71,-96,6.0,4016
1477532706,Data,56,25,-71,-96,6.0,4018
1477534937,Data,56,25,-71,-96,6.0,4019
1477537177,Data,56,25,-71,-96,6.0,4020
1477539301,Data,56,26,-70,-96,6.0,4021
1477541433,Data,56,25,-71,-96,6.0,4022
1477543611,Data,56,26,-70,-96,6.0,4023
1477545779,Data,56,25,-71,-96,6.0,4024
1477547983,Data,56,25,-71,-96,6.0,4025
1477550232,Data,56,25,-71,-96,6.0,4026
1477552446,Data,56,25,-71,-96,6.0,4027
1477554616,Data,56,25,-71,-96,6.0,4028
1477556740,Data,56,26,-70,-96,6.0,4029
1477561150,Data,56,24,-72,-96,6.0,4031
1477563262,Data,56,26,-70,-96,6.0,4032
1477565412,Data,56,25,-71,-96,6.0,4033
1477635105,Data,56,25,-71,-96,6.0,4035
1477637228,Data,56,25,-71,-96,6.0,4036
1477639450,Data,56,25,-71,-96,6.0,4037
1477641655,Data,56,25,-71,-96,6.0,4038
1477643895,Data,56,25,-71,-96,6.0,4039
1477646018,Data,56,26,-70,-96,6.0,4040
1477648141,Data,56,25,-71,-96,6.0,4041
1477650337,Data,56,25,-71,-96,6.0,4042
1477652459,Data,56,26,-70,-96,6.0,4043
1477654682,Data,56,24,-72,-96,6.0,4044
1477656867,Data,56,25,-71,-96,6.0,4045
1477659106,Data,56,25,-71,-96,6.0,4046
1477663496,Data,56,25,-71,-96,6.0,4048
1477665629,Data,56,25,-71,-96,6.0,4049
1477667834,Data,56,24,-72,-96,6.0,4050
1477737505,Data,56,25,-71,-96,6.0,4052
1477739710,Data,56,25,-71,-96,6.0,4053
1477741878,Data,56,25,-71,-96,6.0,4054
1477744064,Data,56,25,-71,-96,6.0,4055
1477746259,Data,56,25,-71,-96,6.0,4056
1477748462,Data,56,26,-70,-96,6.0,4057
1477750639,Data,56,26,-70,-96,6.0,4058
1477752753,Data,56,26,-70,-96,6.0,4059
1477754930,Data,56,26,-70,-96,6.0,4060
1477757061,Data,56,26,-70,-96,6.0,4061
1477759283,Data,56,25,-71,-96,6.0,4062
1477761406,Data,56,25,-71,-96,6.0,4063
1477765869,Data,56,25,-71,-96,6.0,4065
