637042803,Data,48,19,-74,-93,6.0,382
637048318,Data,48,19,-74,-93,6.0,383
637054100,Data,48,19,-74,-93,6.0,384
637060420,Data,48,20,-73,-93,6.0,386
637064707,Data,48,19,-74,-93,6.0,387
637075096,Data,48,19,-74,-93,6.0,389
637081833,Data,48,20,-73,-93,6.0,390
637084115,Data,48,18,-75,-93,6.0,391
637088601,Data,48,19,-74,-93,6.0,393
637096042,Data,48,18,-75,-93,6.0,395
637101771,Data,48,18,-75,-93,6.0,397
637105482,Data,48,18,-75,-93,6.0,398
637109720,Data,48,19,-74,-93,6.0,399
637113849,Data,48,19,-74,-93,6.0,400
637118304,Data,48,19,-74,-93,6.0,401
637122483,Data,48,19,-74,-93,6.0,402
637127058,Data,48,20,-73,-93,6.0,403
637129285,Data,48,19,-74,-93,6.0,404
637139955,Data,48,19,-74,-93,6.0,407
637144587,Data,48,19,-74,-93,6.0,408
637148864,Data,48,19,-74,-93,6.0,409
637152756,Data,48,19,-74,-93,6.0,410
637157251,Data,48,19,-74,-93,6.0,411
637161721,Data,48,19,-74,-93,6.0,412
637164820,Data,48,19,-74,-93,6.0,413
637168987,Data,48,19,-74,-93,6.0,414
637176224,Data,48,18,-75,-93,6.0,417
637180735,Data,48,19,-74,-93,6.0,418
637192228,Data,48,20,-73,-93,6.0,421
637199747,Data,48,18,-75,-93,6.0,423
637203911,Data,48,19,-74,-93,6.0,424
637207716,Data,48,19,-74,-93,6.0,425
637212161,Data,48,19,-74,-93,6.0,426
637216774,Data,48,19,-74,-93,6.0,427
637220960,Data,48,18,-75,-93,6.0,428
637227696,Data,48,19,-74,-93,6.0,430
637231515,Data,48,19,-74,-93,6.0,431
637235088,Data,48,18,-75,-93,6.0,432
637239844,Data,48,19,-74,-93,6.0,433
637243907,Data,48,20,-73,-93,6.0,434
637247987,Data,48,19,-74,-93,6.0,435
637251807,Data,48,19,-74,-93,6.0,436
637256190,Data,48,19,-74,-93,6.0,437
637322246,Data,48,19,-74,-93,6.0,439
637324537,Data,48,18,-75,-93,6.0,440
637326801,Data,48,19,-74,-93,6.0,441
637335645,Data,48,20,-73,-93,6.0,445
637344511,Data,48,19,-74,-93,6.0,449
637346769,Data,48,18,-75,-93,6.0,450
637351387,Data,48,19,-74,-93,6.0,452
637353610,Data,48,19,-74,-93,6.0,453
637358068,Data,48,19,-74,-93,6.0,455
637382315,Data,48,18,-75,-93,6.0,460
637391031,Data,48,18,-75,-93,6.0,464
