586056277,Data,40,17,-79,-96,6.0,477
586061230,Data,40,17,-79,-96,6.0,478
586065360,Data,40,17,-79,-96,6.0,479
586078514,Data,40,17,-79,-96,6.0,481
586087262,Data,40,17,-79,-96,6.0,485
586096050,Data,40,17,-79,-96,6.0,486
586100444,Data,40,17,-79,-96,6.0,488
586102754,Data,40,17,-79,-96,6.0,489
586108026,Data,40,17,-79,-96,6.0,490
586110263,Data,40,17,-79,-96,6.0,491
586112545,Data,40,17,-79,-96,6.0,492
586115328,Data,40,17,-79,-96,6.0,493
586120312,Data,40,17,-79,-96,6.0,494
586124240,Data,40,17,-79,-96,6.0,495
586128146,Data,40,17,-79,-96,6.0,496
586132082,Data,40,17,-79,-96,6.0,497
586136209,Data,40,17,-79,-96,6.0,498
586143951,Data,40,17,-79,-96,6.0,500
586148175,Data,40,17,-79,-96,6.0,501
586151256,Data,40,17,-79,-96,6.0,502
586155546,Data,40,17,-79,-96,6.0,503
586159090,Data,40,17,-79,-96,6.0,504
586172430,Data,40,17,-79,-96,6.0,508
586176649,Data,40,18,-78,-96,6.0,509
586183174,Data,40,17,-79,-96,6.0,511
586186969,Data,40,17,-79,-96,6.0,512
586190868,Data,40,17,-79,-96,6.0,513
586194814,Data,40,17,-79,-96,6.0,514
586206544,Data,40,17,-79,-96,6.0,517
586210496,Data,40,17,-79,-96,6.0,518
586214388,Data,40,17,-79,-96,6.0,519
586218331,Data,40,17,-79,-96,6.0,520
586222224,Data,40,17,-79,-96,6.0,521
586226171,Data,40,17,-79,-96,6.0,522
586230174,Data,40,17,-79,-96,6.0,523
586234011,Data,40,17,-79,-96,6.0,524
586237898,Data,40,17,-79,-96,6.0,525
586241839,Data,40,17,-79,-96,6.0,526
586245716,Data,40,17,-79,-96,6.0,527
586249536,Data,40,17,-79,-96,6.0,528
586252524,Data,40,18,-78,-96,6.0,529
586257098,Data,40,17,-79,-96,6.0,530
586261402,Data,40,17,-79,-96,6.0,531
586264939,Data,40,18,-78,-96,6.0,532
586274052,Data,40,17,-79,-96,6.0,535
586276325,Data,40,17,-79,-96,6.0,536
586280049,Data,40,17,-79,-96,6.0,537
586285024,Data,40,18,-78,-96,6.0,538
586288578,Data,40,16,-80,-96,6.0,539
586292695,Data,40,17,-79,-96,6.0,540
586296420,Data,40,17,-79,-96,6.0,541
586300537,Data,40,17,-79,-96,6.0,542
586304259,Data,40,17,-79,-96,6.0,543
586308371,Data,40,18,-78,-96,6.0,544
586312176,Data,40,18,-78,-96,6.0,545
586316290,Data,40,17,-79,-96,6.0,546
586320255,Data,40,17,-79,-96,6.0,547
586324136,Data,40,17,-79,-96,6.0,548
586328086,Data,40,17,-79,-96,6.0,549
586331976,Data,40,18,-78,-96,6.0,550
586335933,Data,40,17,-79,-96,6.0,551
586343995,Data,40,17,-79,-96,6.0,553
586347426,Data,40,17,-79,-96,6.0,554
586351452,Data,40,17,-79,-96,6.0,555
586355265,Data,40,18,-78,-96,6.0,556
586359286,Data,40,17,-79,-96,6.0,557
586363246,Data,40,17,-79,-96,6.0,558
586367127,Data,40,17,-79,-96,6.0,559
586370945,Data,40,18,-78,-96,6.0,560
586376450,Data,40,18,-78,-96,6.0,562
586381918,Data,40,18,-78,-96,6.0,564
586386888,Data,40,17,-79,-96,6.0,565
586390813,Data,40,17,-79,-96,6.0,566
586394729,Data,40,17,-79,-96,6.0,567
586402571,Data,40,17,-79,-96,6.0,569
586406496,Data,40,17,-79,-96,6.0,570
586410410,Data,40,17,-79,-96,6.0,571
586414308,Data,40,17,-79,-96,6.0,572
586418202,Data,40,17,-79,-96,6.0,573
586426047,Data,40,17,-79,-96,6.0,575
586430072,Data,40,18,-78,-96,6.0,576
586434040,Data,40,17,-79,-96,6.0,577
586437844,Data,40,17,-79,-96,6.0,578
586445791,Data,40,17,-79,-96,6.0,580
586453338,Data,40,18,-78,-96,6.0,582
586457369,Data,40,17,-79,-96,6.0,583
586473201,Data,40,17,-79,-96,6.0,587
586478850,Data,40,18,-78,-96,6.0,589
586481293,Data,40,17,-79,-96,6.0,590
586485156,Data,40,16,-80,-96,6.0,591
