786342064,Data,60,18,-76,-94,6.0,1486
786373753,Data,60,18,-76,-94,6.0,1495
786385148,Data,60,17,-77,-94,6.0,1498
786401113,Data,60,18,-76,-94,6.0,1502
786405286,Data,60,18,-76,-94,6.0,1503
786416799,Data,60,18,-76,-94,6.0,1506
786421439,Data,60,18,-76,-94,6.0,1507
786424399,Data,60,18,-76,-94,6.0,1508
786530546,Data,60,18,-76,-94,6.0,1536
786554101,Data,60,18,-76,-94,6.0,1542
786558545,Data,60,17,-77,-94,6.0,1543
786613558,Data,60,18,-76,-94,6.0,1558
786624957,Data,60,18,-76,-94,6.0,1561
786643891,Data,60,17,-77,-94,6.0,1566
786648152,Data,60,17,-77,-94,6.0,1567
786671679,Data,60,18,-76,-94,6.0,1573
786734419,Data,60,18,-76,-94,6.0,1590
786738559,Data,60,18,-76,-94,6.0,1591
786757976,Data,60,17,-77,-94,6.0,1596
786766064,Data,60,18,-76,-94,6.0,1598
786770869,Data,60,17,-77,-94,6.0,1599
786788940,Data,60,17,-77,-94,6.0,1605
786843805,Data,60,18,-76,-94,6.0,1619
786872474,Data,60,17,-77,-94,6.0,1626
786876524,Data,60,18,-76,-94,6.0,1627
786890848,Data,60,18,-76,-94,6.0,1632
786907231,Data,60,17,-77,-94,6.0,1636
786918699,Data,60,18,-76,-94,6.0,1639
786942301,Data,60,17,-77,-94,6.0,1645
786946333,Data,60,18,-76,-94,6.0,1646
786986109,Data,60,18,-76,-94,6.0,1657
786989485,Data,60,18,-76,-94,6.0,1658
787024154,Data,60,18,-76,-94,6.0,1667
787031971,Data,60,18,-76,-94,6.0,1669
787047647,Data,60,17,-77,-94,6.0,1673
787059745,Data,60,18,-76,-94,6.0,1676
787075463,Data,60,18,-76,-94,6.0,1680
787098856,Data,60,18,-76,-94,6.0,1687
787103464,Data,60,18,-76,-94,6.0,1688
787107512,Data,60,17,-77,-94,6.0,1689
787158066,Data,60,18,-76,-94,6.0,1702
787161487,Data,60,18,-76,-94,6.0,1703
787165879,Data,60,17,-77,-94,6.0,1704
787173074,Data,60,18,-76,-94,6.0,1706
787181765,Data,60,18,-76,-94,6.0,1708
787197286,Data,60,18,-76,-94,6.0,1713
787255367,Data,60,17,-77,-94,6.0,1728
787259686,Data,60,18,-76,-94,6.0,1729
787263238,Data,60,19,-75,-94,6.0,1730
787267498,Data,60,18,-76,-94,6.0,1731
787271960,Data,60,17,-77,-94,6.0,1732
787275344,Data,60,18,-76,-94,6.0,1733
787278966,Data,60,17,-77,-94,6.0,1734
787283174,Data,60,18,-76,-94,6.0,1735
787296948,Data,60,18,-76,-94,6.0,1739
787306571,Data,60,18,-76,-94,6.0,1742
787310848,Data,60,17,-77,-94,6.0,1743
787345555,Data,60,18,-76,-94,6.0,1752
787358004,Data,60,18,-76,-94,6.0,1755
787369404,Data,60,18,-76,-94,6.0,1758
787373812,Data,60,18,-76,-94,6.0,1759
787401127,Data,60,18,-76,-94,6.0,1767
787404360,Data,60,18,-76,-94,6.0,1768
787424071,Data,60,17,-77,-94,6.0,1773
787478988,Data,60,19,-75,-94,6.0,1787
787483044,Data,60,18,-76,-94,6.0,1788
787490817,Data,60,18,-76,-94,6.0,1790
