333317241,Data,149,16,-78,-94,6.0,762
334258469,Data,149,15,-79,-94,6.0,924
334554836,Data,149,16,-78,-94,6.0,970
334755229,Data,149,16,-78,-94,6.0,1002
335284812,Data,149,15,-79,-94,6.0,1095
335587440,Data,149,15,-79,-94,6.0,1144
336110369,Data,149,15,-79,-94,6.0,1234
338138920,Data,149,16,-77,-93,6.0,1566
338561581,Data,149,16,-77,-93,6.0,1640
339160642,Data,149,16,-77,-93,6.0,1735
339590043,Data,149,16,-77,-93,6.0,1812
339892931,Data,149,17,-76,-93,6.0,1861
341023119,Data,149,16,-77,-93,6.0,2050
341304460,Data,149,16,-77,-93,6.0,2089
342130351,Data,149,15,-78,-93,6.0,2228
342459087,Data,149,16,-77,-93,6.0,2289
342557073,Data,149,16,-77,-93,6.0,2304
343479146,Data,149,15,-78,-93,6.0,2457
344088920,Data,149,15,-78,-93,6.0,2557
344289235,Data,149,16,-77,-93,6.0,2589
344478930,Data,149,16,-77,-93,6.0,2616
345938512,Data,149,16,-77,-93,6.0,2866
346045419,Data,149,16,-77,-93,6.0,2885
347552967,Data,149,16,-77,-93,6.0,3127
350241578,Data,149,17,-76,-93,6.0,3581
351060718,Data,149,16,-77,-93,6.0,3717
351461713,Data,149,17,-76,-93,6.0,3781
352594845,Data,149,16,-77,-93,6.0,3971
352784051,Data,149,15,-78,-93,6.0,3998
353590301,Data,149,15,-78,-93,6.0,32
353825847,Data,149,16,-77,-93,6.0,80
354023817,Data,149,16,-77,-93,6.0,111
354527126,Data,149,16,-77,-93,6.0,192
356474961,Data,149,15,-78,-93,6.0,516
357193908,Data,149,15,-78,-93,6.0,636
357300701,Data,149,15,-78,-93,6.0,655
358627672,Data,149,16,-77,-93,6.0,874
358821389,Data,149,16,-77,-93,6.0,903
359947817,Data,149,15,-78,-93,6.0,1090
