441328972,Data,64,22,-72,-94,6.0,1920
441336432,Data,64,22,-72,-94,6.0,1921
441345076,Data,64,22,-72,-94,6.0,1922
441347348,Data,64,21,-73,-94,6.0,1923
441349610,Data,64,21,-73,-94,6.0,1924
441359224,Data,64,21,-73,-94,6.0,1926
441361451,Data,64,21,-73,-94,6.0,1927
441363679,Data,64,21,-73,-94,6.0,1928
441367157,Data,64,21,-73,-94,6.0,1929
441372714,Data,64,21,-73,-94,6.0,1931
441376980,Data,64,22,-72,-94,6.0,1932
441383964,Data,64,20,-74,-94,6.0,1934
441388377,Data,64,21,-73,-94,6.0,1936
441391946,Data,64,21,-73,-94,6.0,1937
441396879,Data,64,21,-73,-94,6.0,1938
441400481,Data,64,22,-72,-94,6.0,1939
441404710,Data,64,21,-73,-94,6.0,1940
441408324,Data,64,21,-73,-94,6.0,1941
441412549,Data,64,21,-73,-94,6.0,1942
441416161,Data,64,21,-73,-94,6.0,1943
441421073,Data,64,21,-73,-94,6.0,1944
441424666,Data,64,22,-72,-94,6.0,1945
441428234,Data,64,22,-72,-94,6.0,1946
441431838,Data,64,21,-73,-94,6.0,1947
441436072,Data,64,22,-72,-94,6.0,1948
441439686,Data,64,22,-72,-94,6.0,1949
441443974,Data,64,22,-72,-94,6.0,1950
441447667,Data,64,21,-73,-94,6.0,1951
441451754,Data,64,21,-73,-94,6.0,1952
441455367,Data,64,21,-73,-94,6.0,1953
441459593,Data,64,20,-74,-94,6.0,1954
441463601,Data,64,21,-73,-94,6.0,1955
441467477,Data,64,22,-72,-94,6.0,1956
441471271,Data,64,21,-73,-94,6.0,1957
441475660,Data,64,20,-74,-94,6.0,1958
441479371,Data,64,21,-73,-94,6.0,1959
441483227,Data,64,21,-73,-94,6.0,1960
441487332,Data,64,21,-73,-94,6.0,1962
441490766,Data,64,21,-73,-94,6.0,1963
441494862,Data,64,21,-73,-94,6.0,1964
441498608,Data,64,21,-73,-94,6.0,1965
441502696,Data,64,21,-73,-94,6.0,1966
441506450,Data,64,21,-73,-94,6.0,1967
441510540,Data,64,21,-73,-94,6.0,1968
441514287,Data,64,21,-73,-94,6.0,1969
441518378,Data,64,21,-73,-94,6.0,1970
441522119,Data,64,22,-72,-94,6.0,1971
441526216,Data,64,21,-73,-94,6.0,1972
441529962,Data,64,21,-73,-94,6.0,1973
