746447130,Data,40,16,-80,-96,6.0,3452
746459676,Data,40,15,-81,-96,6.0,3453
746566190,Data,40,17,-79,-96,6.0,3462
746574886,Data,40,17,-79,-96,6.0,3466
746603540,Data,40,16,-80,-96,6.0,3479
746630023,Data,40,16,-80,-96,6.0,3491
746640882,Data,40,16,-80,-96,6.0,3496
746671764,Data,40,17,-79,-96,6.0,3510
746686107,Data,40,17,-79,-96,6.0,3515
746690056,Data,40,16,-80,-96,6.0,3516
746697967,Data,40,17,-79,-96,6.0,3518
746701798,Data,40,17,-79,-96,6.0,3519
746705733,Data,40,16,-80,-96,6.0,3520
746709644,Data,40,16,-80,-96,6.0,3521
746713593,Data,40,16,-80,-96,6.0,3522
746724913,Data,40,16,-80,-96,6.0,3525
746729277,Data,40,16,-80,-96,6.0,3526
746732749,Data,40,16,-80,-96,6.0,3527
746747839,Data,40,16,-80,-96,6.0,3532
746752545,Data,40,16,-80,-96,6.0,3533
746780140,Data,40,16,-80,-96,6.0,3540
746783758,Data,40,16,-80,-96,6.0,3541
746787976,Data,40,17,-79,-96,6.0,3542
746795813,Data,40,16,-80,-96,6.0,3544
746803652,Data,40,16,-80,-96,6.0,3546
746811652,Data,40,17,-79,-96,6.0,3548
746815514,Data,40,18,-78,-96,6.0,3549
746818991,Data,40,17,-79,-96,6.0,3550
746843165,Data,40,17,-79,-96,6.0,3557
746848252,Data,40,17,-79,-96,6.0,3558
746854734,Data,40,17,-79,-96,6.0,3560
746862579,Data,40,16,-80,-96,6.0,3562
746866454,Data,40,16,-80,-96,6.0,3563
746870553,Data,40,17,-79,-96,6.0,3564
746874297,Data,40,17,-79,-96,6.0,3565
746897875,Data,40,17,-79,-96,6.0,3571
746901915,Data,40,16,-80,-96,6.0,3572
746909577,Data,40,16,-80,-96,6.0,3574
746917274,Data,40,16,-80,-96,6.0,3576
746921159,Data,40,16,-80,-96,6.0,3577
746940934,Data,40,17,-79,-96,6.0,3582
746947966,Data,40,16,-80,-96,6.0,3585
746960217,Data,40,16,-80,-96,6.0,3588
746964302,Data,40,16,-80,-96,6.0,3589
746972145,Data,40,16,-80,-96,6.0,3591
746975897,Data,40,16,-80,-96,6.0,3592
747016099,Data,40,17,-79,-96,6.0,3602
747019940,Data,40,17,-79,-96,6.0,3603
747023301,Data,40,17,-79,-96,6.0,3604
747027149,Data,40,17,-79,-96,6.0,3605
747031319,Data,40,17,-79,-96,6.0,3606
747034983,Data,40,17,-79,-96,6.0,3607
747038976,Data,40,17,-79,-96,6.0,3608
747042821,Data,40,16,-80,-96,6.0,3609
747047958,Data,40,16,-80,-96,6.0,3611
747053580,Data,40,16,-80,-96,6.0,3613
747058509,Data,40,17,-79,-96,6.0,3614
747086005,Data,40,17,-79,-96,6.0,3621
747089853,Data,40,16,-80,-96,6.0,3622
747117359,Data,40,16,-80,-96,6.0,3629
747150365,Data,40,17,-79,-96,6.0,3638
747155742,Data,40,17,-79,-96,6.0,3640
747164429,Data,40,16,-80,-96,6.0,3642
747176184,Data,40,16,-80,-96,6.0,3645
747180090,Data,40,17,-79,-96,6.0,3646
747183897,Data,40,17,-79,-96,6.0,3647
747188091,Data,40,17,-79,-96,6.0,3648
747203628,Data,40,17,-79,-96,6.0,3652
747215375,Data,40,16,-80,-96,6.0,3655
747242806,Data,40,17,-79,-96,6.0,3662
747246723,Data,40,16,-80,-96,6.0,3663
747252765,Data,40,17,-79,-96,6.0,3665
747258356,Data,40,16,-80,-96,6.0,3667
747262264,Data,40,17,-79,-96,6.0,3668
747266064,Data,40,16,-80,-96,6.0,3669
747273909,Data,40,17,-79,-96,6.0,3671
747277965,Data,40,16,-80,-96,6.0,3672
747285779,Data,40,17,-79,-96,6.0,3674
747297419,Data,40,16,-80,-96,6.0,3677
747317094,Data,40,16,-80,-96,6.0,3682
747321077,Data,40,17,-79,-96,6.0,3683
747325134,Data,40,16,-80,-96,6.0,3684
747332924,Data,40,16,-80,-96,6.0,3686
747340893,Data,40,16,-80,-96,6.0,3688
747344675,Data,40,17,-79,-96,6.0,3689
747355165,Data,40,17,-79,-96,6.0,3692
747363348,Data,40,16,-80,-96,6.0,3695
747368204,Data,40,17,-79,-96,6.0,3696
747372120,Data,40,16,-80,-96,6.0,3697
747376034,Data,40,16,-80,-96,6.0,3698
747383876,Data,40,17,-79,-96,6.0,3700
747387858,Data,40,16,-80,-96,6.0,3701
747392462,Data,40,17,-79,-96,6.0,3702
747395622,Data,40,16,-80,-96,6.0,3703
747411685,Data,40,16,-80,-96,6.0,3707
747419141,Data,40,17,-79,-96,6.0,3709
747423072,Data,40,16,-80,-96,6.0,3710
747446259,Data,40,16,-80,-96,6.0,3716
747454100,Data,40,17,-79,-96,6.0,3718
747461984,Data,40,16,-80,-96,6.0,3721
747466093,Data,40,17,-79,-96,6.0,3722
747469725,Data,40,17,-79,-96,6.0,3723
747473938,Data,40,16,-80,-96,6.0,3724
747477604,Data,40,17,-79,-96,6.0,3725
747481920,Data,40,16,-80,-96,6.0,3726
747505297,Data,40,17,-79,-96,6.0,3732
747513143,Data,40,16,-80,-96,6.0,3734
747524600,Data,40,17,-79,-96,6.0,3737
747537793,Data,40,17,-79,-96,6.0,3740
747544564,Data,40,17,-79,-96,6.0,3742
747548131,Data,40,16,-80,-96,6.0,3743
747552411,Data,40,16,-80,-96,6.0,3744
747555964,Data,40,17,-79,-96,6.0,3745
