837885416,Data,36,13,-83,-96,6.0,3779
837937169,Data,36,13,-83,-96,6.0,3792
837949046,Data,36,12,-84,-96,6.0,3795
837952910,Data,36,13,-83,-96,6.0,3796
838450502,Data,36,13,-83,-96,6.0,3928
838540657,Data,36,13,-83,-96,6.0,3952
838626890,Data,36,12,-84,-96,6.0,3975
838663315,Data,36,14,-82,-96,6.0,3984
838987547,Data,36,13,-83,-96,6.0,4070
839054555,Data,36,13,-83,-96,6.0,4088
839132894,Data,36,14,-82,-96,6.0,13
839199433,Data,36,13,-83,-96,6.0,30
839246597,Data,36,13,-83,-96,6.0,43
839348548,Data,36,13,-83,-96,6.0,70
839434675,Data,36,13,-83,-96,6.0,93
839515167,Data,36,13,-83,-96,6.0,114
839607325,Data,36,14,-82,-96,6.0,138
839620038,Data,36,13,-83,-96,6.0,142
839630703,Data,36,13,-83,-96,6.0,145
839650319,Data,36,13,-83,-96,6.0,150
839732743,Data,36,13,-83,-96,6.0,172
839862116,Data,36,12,-84,-96,6.0,206
839877932,Data,36,13,-83,-96,6.0,210
840069115,Data,36,14,-82,-96,6.0,261
840089028,Data,36,13,-83,-96,6.0,266
840171747,Data,36,12,-84,-96,6.0,288
840218786,Data,36,13,-83,-96,6.0,300
840576394,Data,36,13,-83,-96,6.0,393
840645978,Data,36,12,-84,-96,6.0,414
840767210,Data,36,14,-82,-96,6.0,446
840779241,Data,36,13,-83,-96,6.0,449
840853266,Data,36,13,-83,-96,6.0,469
840935437,Data,36,14,-82,-96,6.0,490
840970926,Data,36,13,-83,-96,6.0,500
841022058,Data,36,13,-83,-96,6.0,513
841069094,Data,36,14,-82,-96,6.0,526
841194590,Data,36,13,-83,-96,6.0,559
841202371,Data,36,13,-83,-96,6.0,561
841213980,Data,36,13,-83,-96,6.0,564
841366573,Data,36,13,-83,-96,6.0,605
841421808,Data,36,12,-84,-96,6.0,619
841770577,Data,36,13,-83,-96,6.0,712
841786712,Data,36,13,-83,-96,6.0,716
841810227,Data,36,13,-83,-96,6.0,722
841835791,Data,36,13,-83,-96,6.0,728
841849426,Data,36,14,-82,-96,6.0,732
841966989,Data,36,13,-83,-96,6.0,763
841982659,Data,36,12,-84,-96,6.0,768
841998499,Data,36,13,-83,-96,6.0,772
842168648,Data,36,13,-83,-96,6.0,816
842194141,Data,36,14,-82,-96,6.0,824
842209654,Data,36,13,-83,-96,6.0,828
842433049,Data,36,13,-83,-96,6.0,887
842547158,Data,36,12,-84,-96,6.0,917
842604680,Data,36,13,-83,-96,6.0,923
842852509,Data,36,13,-83,-96,6.0,998
842950960,Data,36,12,-84,-96,6.0,1024
843167261,Data,36,13,-83,-96,6.0,1081
843233156,Data,36,12,-84,-96,6.0,1099
843244876,Data,36,12,-84,-96,6.0,1102
843311513,Data,36,13,-83,-96,6.0,1120
843526998,Data,36,13,-83,-96,6.0,1177
843621186,Data,36,13,-83,-96,6.0,1202
843754694,Data,36,13,-83,-96,6.0,1237
843895485,Data,36,13,-83,-96,6.0,1274
843907943,Data,36,14,-82,-96,6.0,1277
843926831,Data,36,13,-83,-96,6.0,1283
844041384,Data,36,13,-83,-96,6.0,1313
844264109,Data,36,13,-83,-96,6.0,1372
844346407,Data,36,13,-83,-96,6.0,1394
844396156,Data,36,13,-83,-96,6.0,1406
844880189,Data,36,13,-83,-96,6.0,1534
844966851,Data,36,14,-82,-96,6.0,1557
845006049,Data,36,12,-84,-96,6.0,1567
845134974,Data,36,13,-83,-96,6.0,1601
845194126,Data,36,13,-83,-96,6.0,1617
845358880,Data,36,13,-83,-96,6.0,1661
845429275,Data,36,13,-83,-96,6.0,1679
845515239,Data,36,13,-83,-96,6.0,1702
845556767,Data,36,13,-83,-96,6.0,1713
845581730,Data,36,14,-82,-96,6.0,1720
845688110,Data,36,14,-82,-96,6.0,1748
846165683,Data,36,13,-83,-96,6.0,1874
846346609,Data,36,12,-84,-96,6.0,1922
846408985,Data,36,13,-83,-96,6.0,1939
846452301,Data,36,13,-83,-96,6.0,1950
846613041,Data,36,12,-84,-96,6.0,1993
846898923,Data,36,12,-84,-96,6.0,2069
846985167,Data,36,12,-84,-96,6.0,2091
847138088,Data,36,12,-84,-96,6.0,2132
847310848,Data,36,12,-84,-96,6.0,2178
847381249,Data,36,13,-83,-96,6.0,2196
847401021,Data,36,12,-84,-96,6.0,2202
847698593,Data,36,12,-84,-96,6.0,2280
847714393,Data,36,12,-84,-96,6.0,2284
847843231,Data,36,12,-84,-96,6.0,2319
847847631,Data,36,12,-84,-96,6.0,2320
847871018,Data,36,12,-84,-96,6.0,2326
848094389,Data,36,13,-83,-96,6.0,2385
848278964,Data,36,12,-84,-96,6.0,2434
848404160,Data,36,12,-84,-96,6.0,2467
848572725,Data,36,13,-83,-96,6.0,2512
848674697,Data,36,13,-83,-96,6.0,2539
849029313,Data,36,12,-84,-96,6.0,2631
849219779,Data,36,13,-83,-96,6.0,2683
849255062,Data,36,13,-83,-96,6.0,2693
849345773,Data,36,13,-83,-96,6.0,2717
849442978,Data,36,12,-84,-96,6.0,2742
849458981,Data,36,13,-83,-96,6.0,2747
849470319,Data,36,12,-84,-96,6.0,2750
849525205,Data,36,12,-84,-96,6.0,2764
849741581,Data,36,12,-84,-96,6.0,2821
849834874,Data,36,13,-83,-96,6.0,2846
849850564,Data,36,13,-83,-96,6.0,2850
850254183,Data,36,13,-83,-96,6.0,2957
850297404,Data,36,13,-83,-96,6.0,2969
850454126,Data,36,13,-83,-96,6.0,3010
850779917,Data,36,13,-83,-96,6.0,3097
851359934,Data,36,12,-84,-96,6.0,3250
851732380,Data,36,12,-84,-96,6.0,3349
851775511,Data,36,13,-83,-96,6.0,3360
851940140,Data,36,13,-83,-96,6.0,3404
851955820,Data,36,14,-82,-96,6.0,3408
852414435,Data,36,12,-84,-96,6.0,3529
852880653,Data,36,12,-84,-96,6.0,3653
853629612,Data,36,12,-84,-96,6.0,3851
853754187,Data,36,13,-83,-96,6.0,3885
854001830,Data,36,12,-84,-96,6.0,3950
854047908,Data,36,12,-84,-96,6.0,3962
854150628,Data,36,12,-84,-96,6.0,3989
854170567,Data,36,13,-83,-96,6.0,3995
854605659,Data,36,12,-84,-96,6.0,14
854855965,Data,36,13,-83,-96,6.0,80
854876769,Data,36,12,-84,-96,6.0,86
854899408,Data,36,12,-84,-96,6.0,92
854911015,Data,36,13,-83,-96,6.0,95
854989480,Data,36,13,-83,-96,6.0,116
855056496,Data,36,12,-84,-96,6.0,133
855100586,Data,36,12,-84,-96,6.0,145
