1258089503,Data,153,25,-70,-95,6.0,1520
1258091767,Data,153,25,-70,-95,6.0,1521
1258094067,Data,153,25,-70,-95,6.0,1522
1258096305,Data,153,25,-70,-95,6.0,1523
1258098505,Data,153,26,-69,-95,6.0,1524
1258100742,Data,153,25,-70,-95,6.0,1525
1258102987,Data,153,26,-69,-95,6.0,1526
1258105233,Data,153,25,-70,-95,6.0,1527
1258107487,Data,153,26,-69,-95,6.0,1528
1258109779,Data,153,25,-70,-95,6.0,1529
1258112034,Data,153,26,-69,-95,6.0,1530
1258114333,Data,153,25,-70,-95,6.0,1531
1258116562,Data,153,25,-70,-95,6.0,1532
1258191901,Data,153,25,-70,-95,6.0,1534
1258194166,Data,153,25,-70,-95,6.0,1535
1258196366,Data,153,25,-70,-95,6.0,1536
1258198568,Data,153,25,-70,-95,6.0,1537
1258200796,Data,153,26,-69,-95,6.0,1538
1258203085,Data,153,25,-70,-95,6.0,1539
1258205295,Data,153,26,-69,-95,6.0,1540
1258207604,Data,153,25,-70,-95,6.0,1541
1258209895,Data,153,25,-70,-95,6.0,1542
1258212069,Data,153,25,-70,-95,6.0,1543
1258214241,Data,153,25,-70,-95,6.0,1544
1258216540,Data,153,25,-70,-95,6.0,1545
1258218741,Data,153,26,-69,-95,6.0,1546
1258220951,Data,153,25,-70,-95,6.0,1547
1258223151,Data,153,26,-69,-95,6.0,1548
1258225459,Data,153,25,-70,-95,6.0,1549
1258294303,Data,153,25,-70,-95,6.0,1551
1258296513,Data,153,25,-70,-95,6.0,1552
1258298688,Data,153,25,-70,-95,6.0,1553
1258300916,Data,153,25,-70,-95,6.0,1554
1258303180,Data,153,25,-70,-95,6.0,1555
1258305470,Data,153,26,-69,-95,6.0,1556
1258307654,Data,153,25,-70,-95,6.0,1557
1258309891,Data,153,26,-69,-95,6.0,1558
1258312074,Data,153,25,-70,-95,6.0,1559
1258314292,Data,153,25,-70,-95,6.0,1560
1258316493,Data,153,26,-69,-95,6.0,1561
1258318693,Data,153,25,-70,-95,6.0,1562
1258320921,Data,153,25,-70,-95,6.0,1563
1258323103,Data,153,26,-69,-95,6.0,1564
1258325295,Data,153,25,-70,-95,6.0,1565
1258327523,Data,153,26,-69,-95,6.0,1566
1258396703,Data,153,25,-70,-95,6.0,1568
1258398976,Data,153,26,-69,-95,6.0,1569
1258401276,Data,153,26,-69,-95,6.0,1570
1258403457,Data,153,25,-70,-95,6.0,1571
1258405695,Data,153,26,-69,-95,6.0,1572
1258407959,Data,153,26,-69,-95,6.0,1573
1258410231,Data,153,25,-70,-95,6.0,1574
1258412459,Data,153,25,-70,-95,6.0,1575
1258414704,Data,153,25,-70,-95,6.0,1576
1258417013,Data,153,26,-69,-95,6.0,1577
1258419249,Data,153,24,-71,-95,6.0,1578
1258421496,Data,153,26,-69,-95,6.0,1579
1258423716,Data,153,25,-70,-95,6.0,1580
1258425980,Data,153,26,-69,-95,6.0,1581
1258428245,Data,153,26,-69,-95,6.0,1582
1258430444,Data,153,26,-69,-95,6.0,1583
1258499103,Data,153,24,-71,-95,6.0,1585
1258501331,Data,153,24,-71,-95,6.0,1586
1258503639,Data,153,25,-70,-95,6.0,1587
1258505921,Data,153,25,-70,-95,6.0,1588
1258508159,Data,153,26,-69,-95,6.0,1589
1258510457,Data,153,26,-69,-95,6.0,1590
1258512658,Data,153,26,-69,-95,6.0,1591
1258514949,Data,153,25,-70,-95,6.0,1592
1258517142,Data,153,25,-70,-95,6.0,1593
1258519380,Data,153,25,-70,-95,6.0,1594
1258521617,Data,153,25,-70,-95,6.0,1595
1258523844,Data,153,25,-70,-95,6.0,1596
1258526091,Data,153,26,-69,-95,6.0,1597
1258528301,Data,153,25,-70,-95,6.0,1598
1258530601,Data,153,25,-70,-95,6.0,1599
1258532873,Data,153,25,-70,-95,6.0,1600
1258601502,Data,153,25,-70,-95,6.0,1602
1258603785,Data,153,25,-70,-95,6.0,1603
1258605969,Data,153,25,-70,-95,6.0,1604
1258608206,Data,153,26,-69,-95,6.0,1605
1258610488,Data,153,25,-70,-95,6.0,1606
1258612662,Data,153,26,-69,-95,6.0,1607
1258614944,Data,153,25,-70,-95,6.0,1608
1258617126,Data,153,26,-69,-95,6.0,1609
1258619418,Data,153,25,-70,-95,6.0,1610
1258621637,Data,153,26,-69,-95,6.0,1611
1258623856,Data,153,25,-70,-95,6.0,1612
1258626093,Data,153,26,-69,-95,6.0,1613
1258628321,Data,153,25,-70,-95,6.0,1614
1258630513,Data,153,26,-69,-95,6.0,1615
1258632804,Data,153,25,-70,-95,6.0,1616
1258635014,Data,153,26,-69,-95,6.0,1617
1258703902,Data,153,25,-70,-95,6.0,1619
1258706113,Data,153,25,-70,-95,6.0,1620
1258708287,Data,153,25,-70,-95,6.0,1621
1258710551,Data,153,25,-70,-95,6.0,1622
1258712778,Data,153,26,-69,-95,6.0,1623
1258714987,Data,153,25,-70,-95,6.0,1624
1258717197,Data,153,26,-69,-95,6.0,1625
1258719461,Data,153,25,-70,-95,6.0,1626
1258721689,Data,153,25,-70,-95,6.0,1627
1258723935,Data,153,26,-69,-95,6.0,1628
1258726154,Data,153,26,-69,-95,6.0,1629
1258728382,Data,153,25,-70,-95,6.0,1630
1258730646,Data,153,26,-69,-95,6.0,1631
1258732956,Data,153,26,-69,-95,6.0,1632
1258735166,Data,153,26,-69,-95,6.0,1633
1258737339,Data,153,25,-70,-95,6.0,1634
1258806303,Data,153,25,-70,-95,6.0,1636
1258808550,Data,153,25,-70,-95,6.0,1637
1258810770,Data,153,25,-70,-95,6.0,1638
1258813062,Data,153,26,-69,-95,6.0,1639
1258815245,Data,153,25,-70,-95,6.0,1640
1258817535,Data,153,25,-70,-95,6.0,1641
1258819790,Data,153,25,-70,-95,6.0,1642
1258822090,Data,153,26,-69,-95,6.0,1643
1258824310,Data,153,25,-70,-95,6.0,1644
1258826520,Data,153,26,-69,-95,6.0,1645
1258828729,Data,153,25,-70,-95,6.0,1646
1258830911,Data,153,26,-69,-95,6.0,1647
1258833166,Data,153,25,-70,-95,6.0,1648
1258835439,Data,153,26,-69,-95,6.0,1649
1258837622,Data,153,25,-70,-95,6.0,1650
1258839869,Data,153,26,-69,-95,6.0,1651
1258908703,Data,153,26,-69,-95,6.0,1653
1258910904,Data,153,25,-70,-95,6.0,1654
1258913169,Data,153,26,-69,-95,6.0,1655
1258915406,Data,153,26,-69,-95,6.0,1656
1258917678,Data,153,25,-70,-95,6.0,1657
1258919950,Data,153,26,-69,-95,6.0,1658
1258922150,Data,153,25,-70,-95,6.0,1659
1258924442,Data,153,25,-70,-95,6.0,1660
1258926688,Data,153,25,-70,-95,6.0,1661
1258928888,Data,153,26,-69,-95,6.0,1662
1258931152,Data,153,24,-71,-95,6.0,1663
1258933372,Data,153,26,-69,-95,6.0,1664
1258935617,Data,153,25,-70,-95,6.0,1665
1258937927,Data,153,25,-70,-95,6.0,1666
1258940145,Data,153,25,-70,-95,6.0,1667
1258942355,Data,153,26,-69,-95,6.0,1668
1259011103,Data,153,24,-71,-95,6.0,1670
1259013384,Data,153,26,-69,-95,6.0,1671
1259015649,Data,153,25,-70,-95,6.0,1672
1259017867,Data,153,26,-69,-95,6.0,1673
1259020060,Data,153,25,-70,-95,6.0,1674
1259022297,Data,153,25,-70,-95,6.0,1675
1259024560,Data,153,24,-71,-95,6.0,1676
1259026787,Data,153,26,-69,-95,6.0,1677
1259029052,Data,153,25,-70,-95,6.0,1678
1259031245,Data,153,25,-70,-95,6.0,1679
1259033544,Data,153,25,-70,-95,6.0,1680
1259035809,Data,153,26,-69,-95,6.0,1681
1259038054,Data,153,25,-70,-95,6.0,1682
1259040273,Data,153,25,-70,-95,6.0,1683
1259042545,Data,153,25,-70,-95,6.0,1684
1259044789,Data,153,26,-69,-95,6.0,1685
1259113502,Data,153,25,-70,-95,6.0,1687
1259115740,Data,153,25,-70,-95,6.0,1688
1259117922,Data,153,26,-69,-95,6.0,1689
1259120097,Data,153,25,-70,-95,6.0,1690
1259122298,Data,153,26,-69,-95,6.0,1691
1259124607,Data,153,25,-70,-95,6.0,1692
1259126916,Data,153,26,-69,-95,6.0,1693
1259129136,Data,153,25,-70,-95,6.0,1694
1259131444,Data,153,26,-69,-95,6.0,1695
1259133716,Data,153,26,-69,-95,6.0,1696
1259135926,Data,153,25,-70,-95,6.0,1697
1259138126,Data,153,25,-70,-95,6.0,1698
1259140426,Data,153,26,-69,-95,6.0,1699
1259142671,Data,153,25,-70,-95,6.0,1700
1259144898,Data,153,26,-69,-95,6.0,1701
1259147107,Data,153,26,-69,-95,6.0,1702
1259215902,Data,153,24,-71,-95,6.0,1704
1259218079,Data,153,26,-69,-95,6.0,1705
1259220316,Data,153,26,-69,-95,6.0,1706
1259222617,Data,153,24,-71,-95,6.0,1707
1259224800,Data,153,26,-69,-95,6.0,1708
1259227045,Data,153,25,-70,-95,6.0,1709
1259229282,Data,153,26,-69,-95,6.0,1710
1259231475,Data,153,25,-70,-95,6.0,1711
1259233658,Data,153,26,-69,-95,6.0,1712
1259235967,Data,153,25,-70,-95,6.0,1713
1259238167,Data,153,26,-69,-95,6.0,1714
1259240394,Data,153,25,-70,-95,6.0,1715
1259242631,Data,153,25,-70,-95,6.0,1716
1259244858,Data,153,25,-70,-95,6.0,1717
1259247058,Data,153,25,-70,-95,6.0,1718
1259249268,Data,153,25,-70,-95,6.0,1719
1259318302,Data,153,25,-70,-95,6.0,1721
1259320522,Data,153,26,-69,-95,6.0,1722
1259322741,Data,153,26,-69,-95,6.0,1723
1259324951,Data,153,25,-70,-95,6.0,1724
1259327260,Data,153,26,-69,-95,6.0,1725
1259329442,Data,153,25,-70,-95,6.0,1726
1259331670,Data,153,26,-69,-95,6.0,1727
1259333880,Data,153,25,-70,-95,6.0,1728
1259336108,Data,153,25,-70,-95,6.0,1729
1259338372,Data,153,26,-69,-95,6.0,1730
1259340654,Data,153,25,-70,-95,6.0,1731
1259342963,Data,153,25,-70,-95,6.0,1732
1259345272,Data,153,25,-70,-95,6.0,1733
1259347499,Data,153,25,-70,-95,6.0,1734
1259349698,Data,153,26,-69,-95,6.0,1735
1259352008,Data,153,25,-70,-95,6.0,1736
1259420702,Data,153,25,-70,-95,6.0,1738
1259422921,Data,153,25,-70,-95,6.0,1739
1259425131,Data,153,25,-70,-95,6.0,1740
1259427359,Data,153,26,-69,-95,6.0,1741
1259429668,Data,153,26,-69,-95,6.0,1742
1259431924,Data,153,25,-70,-95,6.0,1743
1259434169,Data,153,26,-69,-95,6.0,1744
1259436370,Data,153,25,-70,-95,6.0,1745
1259438544,Data,153,26,-69,-95,6.0,1746
1259440835,Data,153,25,-70,-95,6.0,1747
1259443144,Data,153,26,-69,-95,6.0,1748
1259445426,Data,153,25,-70,-95,6.0,1749
1259447663,Data,153,26,-69,-95,6.0,1750
1259449962,Data,153,25,-70,-95,6.0,1751
1259452244,Data,153,26,-69,-95,6.0,1752
1259454464,Data,153,26,-69,-95,6.0,1753
1259523303,Data,153,25,-70,-95,6.0,1755
1259525485,Data,153,26,-69,-95,6.0,1756
1259527677,Data,153,24,-71,-95,6.0,1757
1259529977,Data,153,27,-68,-95,6.0,1758
1259532196,Data,153,25,-70,-95,6.0,1759
1259534407,Data,153,26,-69,-95,6.0,1760
1259536671,Data,153,25,-70,-95,6.0,1761
1259538898,Data,153,26,-69,-95,6.0,1762
1259541072,Data,153,25,-70,-95,6.0,1763
1259543336,Data,153,25,-70,-95,6.0,1764
1259545618,Data,153,25,-70,-95,6.0,1765
1259547927,Data,153,26,-69,-95,6.0,1766
1259550200,Data,153,25,-70,-95,6.0,1767
1259552499,Data,153,26,-69,-95,6.0,1768
1259554691,Data,153,25,-70,-95,6.0,1769
1259625503,Data,153,25,-70,-95,6.0,1771
1259627812,Data,153,25,-70,-95,6.0,1772
1259630112,Data,153,25,-70,-95,6.0,1773
1259632368,Data,153,26,-69,-95,6.0,1774
