938677100,Data,165,14,-81,-95,6.0,1950
938708921,Data,165,14,-81,-95,6.0,1958
939975894,Data,165,14,-81,-95,6.0,2279
940113601,Data,165,13,-82,-95,6.0,2319
940853521,Data,165,14,-81,-95,6.0,2526
941738902,Data,165,14,-81,-95,6.0,2761
943110645,Data,165,14,-81,-95,6.0,3124
943651632,Data,165,13,-82,-95,6.0,3267
943741830,Data,165,13,-82,-95,6.0,3291
944457684,Data,165,14,-81,-95,6.0,3474
944596373,Data,165,14,-81,-95,6.0,3518
944635563,Data,165,14,-81,-95,6.0,3528
945515087,Data,165,13,-82,-95,6.0,3760
946238566,Data,165,14,-81,-95,6.0,3953
946297598,Data,165,13,-82,-95,6.0,3968
946568191,Data,165,13,-82,-95,6.0,4040
946697394,Data,165,14,-81,-95,6.0,4074
946959645,Data,165,13,-82,-95,6.0,48
946979673,Data,165,14,-81,-95,6.0,53
947250038,Data,165,13,-82,-95,6.0,125
947300967,Data,165,15,-80,-95,6.0,138
948064263,Data,165,14,-81,-95,6.0,340
948092892,Data,165,14,-81,-95,6.0,348
949162944,Data,165,15,-80,-95,6.0,631
949390878,Data,165,14,-81,-95,6.0,692
950004644,Data,165,14,-81,-95,6.0,854
952098860,Data,165,13,-82,-95,6.0,1409
952447894,Data,165,14,-81,-95,6.0,1501
952671875,Data,165,14,-81,-95,6.0,1561
953142201,Data,165,15,-80,-95,6.0,1685
953149418,Data,165,14,-81,-95,6.0,1687
953188742,Data,165,14,-81,-95,6.0,1698
953706058,Data,165,14,-81,-95,6.0,1835
953980883,Data,165,12,-83,-95,6.0,1891
954093610,Data,165,14,-81,-95,6.0,1937
954485922,Data,165,12,-83,-95,6.0,2041
954493757,Data,165,13,-82,-95,6.0,2043
956073569,Data,165,13,-82,-95,6.0,2462
957482369,Data,165,15,-80,-95,6.0,2835
957864683,Data,165,12,-83,-95,6.0,2936
957986446,Data,165,13,-82,-95,6.0,2968
957997940,Data,165,13,-82,-95,6.0,2972
958281292,Data,165,14,-81,-95,6.0,3045
958370460,Data,165,14,-81,-95,6.0,3070
958386138,Data,165,14,-81,-95,6.0,3074
958413369,Data,165,12,-83,-95,6.0,3082
959060478,Data,165,13,-82,-95,6.0,3253
959718925,Data,165,14,-81,-95,6.0,3427
959742363,Data,165,13,-82,-95,6.0,3434
960377476,Data,165,13,-82,-95,6.0,3602
960957975,Data,165,12,-83,-95,6.0,3755
961308023,Data,165,13,-82,-95,6.0,3833
961484429,Data,165,12,-83,-95,6.0,3892
961957161,Data,165,13,-82,-95,6.0,4020
963306498,Data,165,13,-82,-95,6.0,281
963732018,Data,165,12,-83,-95,6.0,395
963783653,Data,165,14,-81,-95,6.0,408
964559752,Data,165,12,-83,-95,6.0,614
964944528,Data,165,12,-83,-95,6.0,715
965839196,Data,165,14,-81,-95,6.0,952
966453369,Data,165,14,-81,-95,6.0,1115
966955196,Data,165,14,-81,-95,6.0,1248
968123260,Data,165,12,-83,-95,6.0,1557
968138944,Data,165,13,-82,-95,6.0,1562
968240836,Data,165,14,-81,-95,6.0,1589
