1623440146,Data,36,19,-77,-96,6.0,1785
1623445740,Data,36,19,-77,-96,6.0,1786
1623450025,Data,36,19,-77,-96,6.0,1787
1623466130,Data,36,19,-77,-96,6.0,1788
1623489561,Data,36,19,-77,-96,6.0,1796
1623495998,Data,36,21,-75,-96,6.0,1799
1623505603,Data,36,18,-78,-96,6.0,1801
1623507867,Data,36,19,-77,-96,6.0,1802
1623510124,Data,36,18,-78,-96,6.0,1803
1623519523,Data,36,19,-77,-96,6.0,1806
1623523538,Data,36,19,-77,-96,6.0,1807
1623528484,Data,36,19,-77,-96,6.0,1808
1623532356,Data,36,19,-77,-96,6.0,1809
1623535963,Data,36,18,-78,-96,6.0,1810
1623543205,Data,36,20,-76,-96,6.0,1812
1623547196,Data,36,19,-77,-96,6.0,1813
1623560794,Data,36,18,-78,-96,6.0,1816
1623562976,Data,36,19,-77,-96,6.0,1817
1623566161,Data,36,19,-77,-96,6.0,1818
1623570653,Data,36,21,-75,-96,6.0,1819
1623575236,Data,36,19,-77,-96,6.0,1820
1623578879,Data,36,19,-77,-96,6.0,1821
1623582423,Data,36,19,-77,-96,6.0,1822
1623586048,Data,36,19,-77,-96,6.0,1823
1623591960,Data,36,20,-76,-96,6.0,1825
1623594193,Data,36,19,-77,-96,6.0,1826
1623598009,Data,36,19,-77,-96,6.0,1827
1623601986,Data,36,19,-77,-96,6.0,1828
1623605633,Data,36,19,-77,-96,6.0,1829
1623610161,Data,36,18,-78,-96,6.0,1830
1623621279,Data,36,19,-77,-96,6.0,1833
1623625515,Data,36,19,-77,-96,6.0,1834
1623629856,Data,36,18,-78,-96,6.0,1835
1623633965,Data,36,19,-77,-96,6.0,1836
1623638295,Data,36,19,-77,-96,6.0,1837
1623641622,Data,36,19,-77,-96,6.0,1838
1623646236,Data,36,18,-78,-96,6.0,1839
1623652834,Data,36,19,-77,-96,6.0,1841
1623662362,Data,36,18,-78,-96,6.0,1843
1623670405,Data,36,18,-78,-96,6.0,1845
1623675569,Data,36,18,-78,-96,6.0,1847
1623680108,Data,36,19,-77,-96,6.0,1848
1623684160,Data,36,18,-78,-96,6.0,1849
1623688217,Data,36,19,-77,-96,6.0,1850
1623694364,Data,36,19,-77,-96,6.0,1852
1623700684,Data,36,19,-77,-96,6.0,1854
1623705125,Data,36,20,-76,-96,6.0,1855
1623710087,Data,36,18,-78,-96,6.0,1856
1623715744,Data,36,20,-76,-96,6.0,1858
1623720548,Data,36,20,-76,-96,6.0,1859
1623723936,Data,36,20,-76,-96,6.0,1860
1623727668,Data,36,18,-78,-96,6.0,1861
1623735022,Data,36,18,-78,-96,6.0,1863
1623739215,Data,36,19,-77,-96,6.0,1864
1623743853,Data,36,19,-77,-96,6.0,1865
1623747810,Data,36,19,-77,-96,6.0,1866
1623754858,Data,36,18,-78,-96,6.0,1868
1623763626,Data,36,19,-77,-96,6.0,1870
1623767908,Data,36,19,-77,-96,6.0,1871
1623771863,Data,36,19,-77,-96,6.0,1872
1623778375,Data,36,19,-77,-96,6.0,1874
1623782883,Data,36,19,-77,-96,6.0,1875
1623790135,Data,36,18,-78,-96,6.0,1877
1623798976,Data,36,18,-78,-96,6.0,1880
1623801274,Data,36,19,-77,-96,6.0,1881
1623806750,Data,36,19,-77,-96,6.0,1882
1623810567,Data,36,19,-77,-96,6.0,1883
1623815630,Data,36,19,-77,-96,6.0,1884
1623819878,Data,36,18,-78,-96,6.0,1885
1623829804,Data,36,19,-77,-96,6.0,1888
1623834229,Data,36,19,-77,-96,6.0,1889
1623838497,Data,36,18,-78,-96,6.0,1890
1623842692,Data,36,18,-78,-96,6.0,1891
1623850476,Data,36,19,-77,-96,6.0,1893
