1954958368,Data,64,22,-71,-93,6.0,1026
1954960617,Data,64,23,-70,-93,6.0,1027
1954962909,Data,64,22,-71,-93,6.0,1028
1954965164,Data,64,22,-71,-93,6.0,1029
1954967346,Data,64,23,-70,-93,6.0,1030
1954969601,Data,64,23,-70,-93,6.0,1031
1954971882,Data,64,23,-70,-93,6.0,1032
1954974147,Data,64,23,-70,-93,6.0,1033
1954976356,Data,64,23,-70,-93,6.0,1034
1954978530,Data,64,23,-70,-93,6.0,1035
1954980704,Data,64,23,-70,-93,6.0,1036
1954982914,Data,64,23,-70,-93,6.0,1037
1954985151,Data,64,23,-70,-93,6.0,1038
1954987361,Data,64,23,-70,-93,6.0,1039
1954989598,Data,64,23,-70,-93,6.0,1040
1954991773,Data,64,23,-70,-93,6.0,1041
1955060773,Data,64,22,-71,-93,6.0,1043
1955065160,Data,64,23,-70,-93,6.0,1045
1955067407,Data,64,24,-69,-93,6.0,1046
1955069589,Data,64,24,-69,-93,6.0,1047
1955071860,Data,64,23,-70,-93,6.0,1048
1955074125,Data,64,23,-70,-93,6.0,1049
1955076362,Data,64,23,-70,-93,6.0,1050
1955078626,Data,64,23,-70,-93,6.0,1051
1955080918,Data,64,23,-70,-93,6.0,1052
1955083173,Data,64,23,-70,-93,6.0,1053
1955085454,Data,64,22,-71,-93,6.0,1054
1955087699,Data,64,23,-70,-93,6.0,1055
1955089954,Data,64,23,-70,-93,6.0,1056
1955092127,Data,64,23,-70,-93,6.0,1057
1955094365,Data,64,23,-70,-93,6.0,1058
1955163170,Data,64,22,-71,-93,6.0,1060
1955167584,Data,64,23,-70,-93,6.0,1062
1955169848,Data,64,23,-70,-93,6.0,1063
1955172021,Data,64,23,-70,-93,6.0,1064
1955174276,Data,64,23,-70,-93,6.0,1065
1955176498,Data,64,23,-70,-93,6.0,1066
1955178734,Data,64,23,-70,-93,6.0,1067
1955180954,Data,64,23,-70,-93,6.0,1068
1955183226,Data,64,23,-70,-93,6.0,1069
1955185481,Data,64,23,-70,-93,6.0,1070
1955187779,Data,64,23,-70,-93,6.0,1071
1955189999,Data,64,23,-70,-93,6.0,1072
1955192280,Data,64,24,-69,-93,6.0,1073
1955194571,Data,64,23,-70,-93,6.0,1074
1955196836,Data,64,23,-70,-93,6.0,1075
1955265567,Data,64,21,-72,-93,6.0,1077
1955269945,Data,64,23,-70,-93,6.0,1079
1955272217,Data,64,23,-70,-93,6.0,1080
1955274455,Data,64,23,-70,-93,6.0,1081
1955276719,Data,64,23,-70,-93,6.0,1082
1955279028,Data,64,23,-70,-93,6.0,1083
1955281247,Data,64,24,-69,-93,6.0,1084
1955283448,Data,64,23,-70,-93,6.0,1085
1955285685,Data,64,23,-70,-93,6.0,1086
1955287859,Data,64,23,-70,-93,6.0,1087
1955290158,Data,64,23,-70,-93,6.0,1088
1955292386,Data,64,23,-70,-93,6.0,1089
1955294595,Data,64,23,-70,-93,6.0,1090
1955296778,Data,64,23,-70,-93,6.0,1091
1955298978,Data,64,23,-70,-93,6.0,1092
1955367969,Data,64,22,-71,-93,6.0,1094
1955372458,Data,64,23,-70,-93,6.0,1096
1955374669,Data,64,23,-70,-93,6.0,1097
1955376961,Data,64,23,-70,-93,6.0,1098
1955379206,Data,64,23,-70,-93,6.0,1099
1955381478,Data,64,23,-70,-93,6.0,1100
1955383670,Data,64,23,-70,-93,6.0,1101
1955385969,Data,64,23,-70,-93,6.0,1102
1955388269,Data,64,23,-70,-93,6.0,1103
1955390541,Data,64,23,-70,-93,6.0,1104
1955392903,Data,64,23,-70,-93,6.0,1105
1955395140,Data,64,22,-71,-93,6.0,1106
1955397387,Data,64,23,-70,-93,6.0,1107
1955399679,Data,64,23,-70,-93,6.0,1108
1955470370,Data,64,21,-72,-93,6.0,1110
1955472679,Data,64,21,-72,-93,6.0,1111
1955474979,Data,64,22,-71,-93,6.0,1112
1955477161,Data,64,23,-70,-93,6.0,1113
1955479344,Data,64,23,-70,-93,6.0,1114
1955481609,Data,64,23,-70,-93,6.0,1115
1955483900,Data,64,23,-70,-93,6.0,1116
1955486092,Data,64,23,-70,-93,6.0,1117
1955488267,Data,64,23,-70,-93,6.0,1118
1955490486,Data,64,23,-70,-93,6.0,1119
1955492768,Data,64,23,-70,-93,6.0,1120
1955494988,Data,64,23,-70,-93,6.0,1121
1955497208,Data,64,23,-70,-93,6.0,1122
1955499418,Data,64,23,-70,-93,6.0,1123
1955501601,Data,64,23,-70,-93,6.0,1124
1955503793,Data,64,23,-70,-93,6.0,1125
1955572767,Data,64,22,-71,-93,6.0,1127
1955577163,Data,64,23,-70,-93,6.0,1129
1955579354,Data,64,23,-70,-93,6.0,1130
1955581619,Data,64,23,-70,-93,6.0,1131
1955584007,Data,64,23,-70,-93,6.0,1132
