934748946,Data,52,20,-74,-94,6.0,3260
934764485,Data,52,19,-75,-94,6.0,3262
934768898,Data,52,21,-73,-94,6.0,3264
934771171,Data,52,19,-75,-94,6.0,3265
934775076,Data,52,21,-73,-94,6.0,3266
934780529,Data,52,19,-75,-94,6.0,3268
934785136,Data,52,20,-74,-94,6.0,3269
934791598,Data,52,19,-75,-94,6.0,3271
934793931,Data,52,19,-75,-94,6.0,3272
934800813,Data,52,20,-74,-94,6.0,3274
934804836,Data,52,19,-75,-94,6.0,3275
934808647,Data,52,20,-74,-94,6.0,3276
934813305,Data,52,19,-75,-94,6.0,3277
934816420,Data,52,20,-74,-94,6.0,3278
934824258,Data,52,19,-75,-94,6.0,3280
934828471,Data,52,20,-74,-94,6.0,3281
934832091,Data,52,20,-74,-94,6.0,3282
934836310,Data,52,19,-75,-94,6.0,3283
934840881,Data,52,20,-74,-94,6.0,3284
934844126,Data,52,19,-75,-94,6.0,3285
934847782,Data,52,20,-74,-94,6.0,3286
934852020,Data,52,19,-75,-94,6.0,3287
934855585,Data,52,19,-75,-94,6.0,3288
934860425,Data,52,19,-75,-94,6.0,3289
934864366,Data,52,19,-75,-94,6.0,3290
934867646,Data,52,20,-74,-94,6.0,3291
934871400,Data,52,19,-75,-94,6.0,3292
934875488,Data,52,20,-74,-94,6.0,3293
934879449,Data,52,19,-75,-94,6.0,3294
934883354,Data,52,20,-74,-94,6.0,3295
934887278,Data,52,19,-75,-94,6.0,3296
934896220,Data,52,20,-74,-94,6.0,3299
934902055,Data,52,19,-75,-94,6.0,3301
934906874,Data,52,20,-74,-94,6.0,3302
934911687,Data,52,19,-75,-94,6.0,3303
934914971,Data,52,19,-75,-94,6.0,3304
934918642,Data,52,19,-75,-94,6.0,3305
934922598,Data,52,20,-74,-94,6.0,3306
934926860,Data,52,20,-74,-94,6.0,3307
934930439,Data,52,19,-75,-94,6.0,3308
934938273,Data,52,20,-74,-94,6.0,3310
934943047,Data,52,19,-75,-94,6.0,3311
934945718,Data,52,19,-75,-94,6.0,3312
934949984,Data,52,19,-75,-94,6.0,3313
934953568,Data,52,20,-74,-94,6.0,3314
934957888,Data,52,19,-75,-94,6.0,3315
934965658,Data,52,19,-75,-94,6.0,3317
934969245,Data,52,20,-74,-94,6.0,3318
934973500,Data,52,19,-75,-94,6.0,3319
934977915,Data,52,19,-75,-94,6.0,3320
934981159,Data,52,19,-75,-94,6.0,3321
934993089,Data,52,20,-74,-94,6.0,3324
934998805,Data,52,19,-75,-94,6.0,3326
935001114,Data,52,20,-74,-94,6.0,3327
935004068,Data,52,19,-75,-94,6.0,3328
935012404,Data,52,20,-74,-94,6.0,3330
935016902,Data,52,19,-75,-94,6.0,3331
935019754,Data,52,19,-75,-94,6.0,3332
935024423,Data,52,20,-74,-94,6.0,3333
935029530,Data,52,21,-73,-94,6.0,3334
935032254,Data,52,20,-74,-94,6.0,3335
935035912,Data,52,20,-74,-94,6.0,3336
935040099,Data,52,20,-74,-94,6.0,3337
935048166,Data,52,19,-75,-94,6.0,3339
935051600,Data,52,19,-75,-94,6.0,3340
935055784,Data,52,20,-74,-94,6.0,3341
935059442,Data,52,20,-74,-94,6.0,3342
935071627,Data,52,19,-75,-94,6.0,3345
935075080,Data,52,19,-75,-94,6.0,3346
935079911,Data,52,19,-75,-94,6.0,3347
935083234,Data,52,20,-74,-94,6.0,3348
935091202,Data,52,19,-75,-94,6.0,3350
935102746,Data,52,20,-74,-94,6.0,3354
935110585,Data,52,19,-75,-94,6.0,3356
935114598,Data,52,19,-75,-94,6.0,3357
935118428,Data,52,19,-75,-94,6.0,3358
935122435,Data,52,20,-74,-94,6.0,3359
935126267,Data,52,21,-73,-94,6.0,3360
935131398,Data,52,19,-75,-94,6.0,3361
935135067,Data,52,19,-75,-94,6.0,3362
935137937,Data,52,19,-75,-94,6.0,3363
935142143,Data,52,19,-75,-94,6.0,3364
935145727,Data,52,20,-74,-94,6.0,3365
935149883,Data,52,19,-75,-94,6.0,3366
935153535,Data,52,20,-74,-94,6.0,3367
935157762,Data,52,18,-76,-94,6.0,3368
935161519,Data,52,20,-74,-94,6.0,3369
935169218,Data,52,20,-74,-94,6.0,3371
935173395,Data,52,19,-75,-94,6.0,3372
935177048,Data,52,20,-74,-94,6.0,3373
935184894,Data,52,20,-74,-94,6.0,3375
935189080,Data,52,19,-75,-94,6.0,3376
935192749,Data,52,20,-74,-94,6.0,3377
935196916,Data,52,20,-74,-94,6.0,3378
935202851,Data,52,20,-74,-94,6.0,3380
935206825,Data,52,19,-75,-94,6.0,3381
935209098,Data,52,20,-74,-94,6.0,3382
935211739,Data,52,20,-74,-94,6.0,3383
935216254,Data,52,19,-75,-94,6.0,3384
935220433,Data,52,20,-74,-94,6.0,3385
935224093,Data,52,20,-74,-94,6.0,3386
935228274,Data,52,20,-74,-94,6.0,3387
