895090997,Data,157,22,-74,-96,6.0,1127
895096791,Data,157,21,-75,-96,6.0,1128
895101340,Data,157,22,-74,-96,6.0,1129
895105928,Data,157,21,-75,-96,6.0,1130
895112790,Data,157,21,-75,-96,6.0,1132
895115017,Data,157,22,-74,-96,6.0,1133
895125176,Data,157,21,-75,-96,6.0,1134
895129610,Data,157,23,-73,-96,6.0,1135
895131902,Data,157,21,-75,-96,6.0,1136
895134281,Data,157,22,-74,-96,6.0,1137
895139671,Data,157,21,-75,-96,6.0,1138
895141926,Data,157,22,-74,-96,6.0,1139
895149099,Data,157,21,-75,-96,6.0,1140
895151364,Data,157,22,-74,-96,6.0,1141
895153538,Data,157,21,-75,-96,6.0,1142
895159846,Data,157,22,-74,-96,6.0,1143
895166121,Data,157,23,-73,-96,6.0,1145
895168430,Data,157,21,-75,-96,6.0,1146
895173862,Data,157,23,-73,-96,6.0,1147
895176126,Data,157,22,-74,-96,6.0,1148
895180867,Data,157,22,-74,-96,6.0,1149
895184021,Data,157,22,-74,-96,6.0,1151
895188510,Data,157,21,-75,-96,6.0,1152
895192984,Data,157,22,-74,-96,6.0,1153
895197453,Data,157,21,-75,-96,6.0,1154
895207785,Data,157,22,-74,-96,6.0,1155
895212135,Data,157,23,-73,-96,6.0,1157
895223208,Data,157,20,-76,-96,6.0,1159
895225481,Data,157,22,-74,-96,6.0,1160
895227746,Data,157,21,-75,-96,6.0,1161
895236588,Data,157,22,-74,-96,6.0,1162
895238887,Data,157,21,-75,-96,6.0,1163
895241230,Data,157,22,-74,-96,6.0,1164
895243540,Data,157,21,-75,-96,6.0,1165
895252940,Data,157,22,-74,-96,6.0,1166
895255186,Data,157,22,-74,-96,6.0,1167
895257503,Data,157,23,-73,-96,6.0,1168
895261918,Data,157,22,-74,-96,6.0,1170
895269929,Data,157,21,-75,-96,6.0,1171
895274195,Data,157,23,-73,-96,6.0,1172
895280839,Data,157,22,-74,-96,6.0,1175
895292647,Data,157,22,-74,-96,6.0,1178
895294867,Data,157,21,-75,-96,6.0,1179
895297200,Data,157,22,-74,-96,6.0,1180
895299375,Data,157,22,-74,-96,6.0,1181
895308651,Data,157,22,-74,-96,6.0,1182
895311030,Data,157,22,-74,-96,6.0,1183
895315451,Data,157,23,-73,-96,6.0,1185
895324562,Data,157,21,-75,-96,6.0,1186
895326789,Data,157,22,-74,-96,6.0,1187
895329070,Data,157,21,-75,-96,6.0,1188
895336361,Data,157,22,-74,-96,6.0,1189
895338661,Data,157,21,-75,-96,6.0,1190
895346963,Data,157,21,-75,-96,6.0,1192
895350739,Data,157,22,-74,-96,6.0,1193
