1938245285,Data,153,18,-77,-95,6.0,3247
1938250840,Data,153,18,-77,-95,6.0,3248
1938263702,Data,153,18,-77,-95,6.0,3250
1938267165,Data,153,18,-77,-95,6.0,3252
1938275628,Data,153,17,-78,-95,6.0,3255
1938280836,Data,153,18,-77,-95,6.0,3257
1938289756,Data,153,18,-77,-95,6.0,3259
1938297459,Data,153,18,-77,-95,6.0,3261
1938301504,Data,153,17,-78,-95,6.0,3262
1938309488,Data,153,16,-79,-95,6.0,3264
1938317186,Data,153,17,-78,-95,6.0,3266
1938328819,Data,153,17,-78,-95,6.0,3269
1938336759,Data,153,17,-78,-95,6.0,3271
1938348435,Data,153,17,-78,-95,6.0,3274
1938352435,Data,153,17,-78,-95,6.0,3275
1938360423,Data,153,18,-77,-95,6.0,3277
1938383790,Data,153,17,-78,-95,6.0,3284
1938399616,Data,153,18,-77,-95,6.0,3288
1938411154,Data,153,17,-78,-95,6.0,3291
1938415149,Data,153,17,-78,-95,6.0,3292
1938419219,Data,153,17,-78,-95,6.0,3293
1938422993,Data,153,18,-77,-95,6.0,3294
1938450351,Data,153,17,-78,-95,6.0,3301
1938481714,Data,153,17,-78,-95,6.0,3310
1938485709,Data,153,17,-78,-95,6.0,3311
1938493548,Data,153,18,-77,-95,6.0,3313
1938501393,Data,153,17,-78,-95,6.0,3315
1938509370,Data,153,17,-78,-95,6.0,3317
1938513069,Data,153,17,-78,-95,6.0,3318
1938517070,Data,153,18,-77,-95,6.0,3319
1938528819,Data,153,18,-77,-95,6.0,3322
1938536590,Data,153,17,-78,-95,6.0,3324
1938540258,Data,153,17,-78,-95,6.0,3325
1938544423,Data,153,17,-78,-95,6.0,3326
1938560247,Data,153,18,-77,-95,6.0,3330
1938563772,Data,153,18,-77,-95,6.0,3331
1938576606,Data,153,18,-77,-95,6.0,3335
1938582830,Data,153,18,-77,-95,6.0,3337
1938595133,Data,153,18,-77,-95,6.0,3340
1938607146,Data,153,17,-78,-95,6.0,3343
1938614978,Data,153,18,-77,-95,6.0,3345
1938622824,Data,153,18,-77,-95,6.0,3347
1938626498,Data,153,18,-77,-95,6.0,3348
1938630665,Data,153,18,-77,-95,6.0,3349
1938634333,Data,153,17,-78,-95,6.0,3350
1938646400,Data,153,17,-78,-95,6.0,3353
1938650158,Data,153,18,-77,-95,6.0,3354
