1063828461,Data,52,17,-79,-96,6.0,2711
1063897869,Data,52,17,-79,-96,6.0,2729
1063966298,Data,52,18,-78,-96,6.0,2747
1064012884,Data,52,17,-79,-96,6.0,2760
1064016569,Data,52,17,-79,-96,6.0,2761
1064028554,Data,52,18,-78,-96,6.0,2764
1064055767,Data,52,16,-80,-96,6.0,2771
1064063609,Data,52,17,-79,-96,6.0,2773
1064071594,Data,52,17,-79,-96,6.0,2775
1064102729,Data,52,17,-79,-96,6.0,2784
1064106328,Data,52,17,-79,-96,6.0,2785
1064142554,Data,52,17,-79,-96,6.0,2794
1064169426,Data,52,17,-79,-96,6.0,2801
1064181395,Data,52,17,-79,-96,6.0,2805
1064185118,Data,52,17,-79,-96,6.0,2806
1064189205,Data,52,17,-79,-96,6.0,2807
1064192960,Data,52,17,-79,-96,6.0,2808
1064267719,Data,52,16,-80,-96,6.0,2827
1064294890,Data,52,17,-79,-96,6.0,2835
1064349723,Data,52,17,-79,-96,6.0,2849
1064369596,Data,52,17,-79,-96,6.0,2854
1064377426,Data,52,17,-79,-96,6.0,2856
1064420318,Data,52,17,-79,-96,6.0,2868
1064424466,Data,52,17,-79,-96,6.0,2869
1064432456,Data,52,16,-80,-96,6.0,2871
1064447982,Data,52,17,-79,-96,6.0,2875
1064494112,Data,52,16,-80,-96,6.0,2887
1064512115,Data,52,17,-79,-96,6.0,2892
1064522906,Data,52,17,-79,-96,6.0,2895
1064546047,Data,52,17,-79,-96,6.0,2901
1064561873,Data,52,17,-79,-96,6.0,2905
1064597019,Data,52,18,-78,-96,6.0,2915
1064612728,Data,52,17,-79,-96,6.0,2919
1064616598,Data,52,17,-79,-96,6.0,2920
1064717244,Data,52,17,-79,-96,6.0,2937
1064808321,Data,52,16,-80,-96,6.0,2971
1064992820,Data,52,17,-79,-96,6.0,3019
1065002683,Data,52,16,-80,-96,6.0,3022
1065043824,Data,52,16,-80,-96,6.0,3033
1065047707,Data,52,16,-80,-96,6.0,3034
1065071380,Data,52,16,-80,-96,6.0,3040
1065079071,Data,52,17,-79,-96,6.0,3042
1065090867,Data,52,16,-80,-96,6.0,3045
1065145453,Data,52,17,-79,-96,6.0,3060
1065149272,Data,52,17,-79,-96,6.0,3061
1065164953,Data,52,17,-79,-96,6.0,3065
1065169472,Data,52,17,-79,-96,6.0,3066
1065172936,Data,52,17,-79,-96,6.0,3067
1065188508,Data,52,18,-78,-96,6.0,3071
1065200334,Data,52,17,-79,-96,6.0,3074
1065227695,Data,52,17,-79,-96,6.0,3082
1065294839,Data,52,16,-80,-96,6.0,3099
1065310463,Data,52,16,-80,-96,6.0,3104
1065317991,Data,52,16,-80,-96,6.0,3106
1065345712,Data,52,16,-80,-96,6.0,3113
1065424108,Data,52,16,-80,-96,6.0,3134
1065447899,Data,52,16,-80,-96,6.0,3140
1065451753,Data,52,17,-79,-96,6.0,3141
1065455482,Data,52,17,-79,-96,6.0,3142
1065471162,Data,52,17,-79,-96,6.0,3146
1065486848,Data,52,17,-79,-96,6.0,3150
1065495704,Data,52,16,-80,-96,6.0,3152
1065515627,Data,52,18,-78,-96,6.0,3158
1065553448,Data,52,17,-79,-96,6.0,3168
1065592634,Data,52,18,-78,-96,6.0,3178
1065596278,Data,52,16,-80,-96,6.0,3179
1065600328,Data,52,17,-79,-96,6.0,3180
1065702237,Data,52,17,-79,-96,6.0,3207
1065741301,Data,52,17,-79,-96,6.0,3218
1065776501,Data,52,17,-79,-96,6.0,3227
1065808303,Data,52,17,-79,-96,6.0,3235
1065812311,Data,52,17,-79,-96,6.0,3236
1065894485,Data,52,17,-79,-96,6.0,3258
1065902180,Data,52,17,-79,-96,6.0,3260
1065926383,Data,52,17,-79,-96,6.0,3267
1065948997,Data,52,16,-80,-96,6.0,3273
1065980355,Data,52,17,-79,-96,6.0,3281
1066000031,Data,52,16,-80,-96,6.0,3286
1066201160,Data,52,17,-79,-96,6.0,3339
1066251779,Data,52,17,-79,-96,6.0,3353
1066274730,Data,52,16,-80,-96,6.0,3359
1066349230,Data,52,17,-79,-96,6.0,3379
1066372647,Data,52,17,-79,-96,6.0,3385
1066376566,Data,52,17,-79,-96,6.0,3386
