902939240,Data,44,20,-76,-96,6.0,3067
902944398,Data,44,21,-75,-96,6.0,3068
902947830,Data,44,20,-76,-96,6.0,3069
902955514,Data,44,20,-76,-96,6.0,3070
902960027,Data,44,20,-76,-96,6.0,3072
902962925,Data,44,20,-76,-96,6.0,3073
902970401,Data,44,20,-76,-96,6.0,3075
902972620,Data,44,20,-76,-96,6.0,3076
902975460,Data,44,19,-77,-96,6.0,3077
902979544,Data,44,20,-76,-96,6.0,3078
902983037,Data,44,20,-76,-96,6.0,3079
902987376,Data,44,19,-77,-96,6.0,3080
902990878,Data,44,20,-76,-96,6.0,3081
902995271,Data,44,20,-76,-96,6.0,3082
902998715,Data,44,20,-76,-96,6.0,3083
903007464,Data,44,20,-76,-96,6.0,3085
903010900,Data,44,20,-76,-96,6.0,3086
903014442,Data,44,21,-75,-96,6.0,3087
903018738,Data,44,20,-76,-96,6.0,3088
903022233,Data,44,20,-76,-96,6.0,3089
903026577,Data,44,20,-76,-96,6.0,3090
903030073,Data,44,20,-76,-96,6.0,3091
903037911,Data,44,20,-76,-96,6.0,3093
903042249,Data,44,20,-76,-96,6.0,3094
903045749,Data,44,20,-76,-96,6.0,3095
903057932,Data,44,20,-76,-96,6.0,3098
903061488,Data,44,20,-76,-96,6.0,3099
903073564,Data,44,20,-76,-96,6.0,3103
903077064,Data,44,19,-77,-96,6.0,3104
903081502,Data,44,20,-76,-96,6.0,3105
903085051,Data,44,20,-76,-96,6.0,3106
903089280,Data,44,19,-77,-96,6.0,3107
903092741,Data,44,20,-76,-96,6.0,3108
903100574,Data,44,20,-76,-96,6.0,3110
903105800,Data,44,20,-76,-96,6.0,3111
903109615,Data,44,20,-76,-96,6.0,3112
903120544,Data,44,19,-77,-96,6.0,3115
903124634,Data,44,19,-77,-96,6.0,3116
903132339,Data,44,20,-76,-96,6.0,3118
903136228,Data,44,20,-76,-96,6.0,3119
903140172,Data,44,19,-77,-96,6.0,3120
903144068,Data,44,20,-76,-96,6.0,3121
903148018,Data,44,20,-76,-96,6.0,3122
903155858,Data,44,20,-76,-96,6.0,3124
903159745,Data,44,20,-76,-96,6.0,3125
903163701,Data,44,20,-76,-96,6.0,3126
903171599,Data,44,20,-76,-96,6.0,3128
903175612,Data,44,20,-76,-96,6.0,3130
903179414,Data,44,20,-76,-96,6.0,3131
903183275,Data,44,20,-76,-96,6.0,3132
903187257,Data,44,20,-76,-96,6.0,3133
903191152,Data,44,20,-76,-96,6.0,3134
903198949,Data,44,20,-76,-96,6.0,3136
903202932,Data,44,20,-76,-96,6.0,3137
903206792,Data,44,20,-76,-96,6.0,3138
903210889,Data,44,20,-76,-96,6.0,3139
903218612,Data,44,20,-76,-96,6.0,3141
903226455,Data,44,20,-76,-96,6.0,3143
903230305,Data,44,19,-77,-96,6.0,3144
903238144,Data,44,19,-77,-96,6.0,3146
903242130,Data,44,20,-76,-96,6.0,3147
903245989,Data,44,20,-76,-96,6.0,3148
903249967,Data,44,20,-76,-96,6.0,3149
903253502,Data,44,20,-76,-96,6.0,3150
903257447,Data,44,19,-77,-96,6.0,3151
903261595,Data,44,20,-76,-96,6.0,3152
903265286,Data,44,20,-76,-96,6.0,3153
903269429,Data,44,20,-76,-96,6.0,3154
903273125,Data,44,19,-77,-96,6.0,3155
903277601,Data,44,20,-76,-96,6.0,3157
903281351,Data,44,19,-77,-96,6.0,3158
903289127,Data,44,19,-77,-96,6.0,3160
903300861,Data,44,20,-76,-96,6.0,3163
903304951,Data,44,20,-76,-96,6.0,3164
903308702,Data,44,20,-76,-96,6.0,3165
903312728,Data,44,20,-76,-96,6.0,3166
903316653,Data,44,19,-77,-96,6.0,3167
903320491,Data,44,19,-77,-96,6.0,3168
903324525,Data,44,20,-76,-96,6.0,3169
903328330,Data,44,20,-76,-96,6.0,3170
903332222,Data,44,20,-76,-96,6.0,3171
903336174,Data,44,20,-76,-96,6.0,3172
903441018,Data,44,20,-76,-96,6.0,3175
903443272,Data,44,20,-76,-96,6.0,3176
903445509,Data,44,19,-77,-96,6.0,3177
903447782,Data,44,20,-76,-96,6.0,3178
903454362,Data,44,20,-76,-96,6.0,3181
903463127,Data,44,20,-76,-96,6.0,3185
903478595,Data,44,20,-76,-96,6.0,3192
903484639,Data,44,20,-76,-96,6.0,3195
903497824,Data,44,20,-76,-96,6.0,3201
903500051,Data,44,19,-77,-96,6.0,3202
903502306,Data,44,20,-76,-96,6.0,3203
903504588,Data,44,20,-76,-96,6.0,3204
903509020,Data,44,20,-76,-96,6.0,3206
903513526,Data,44,19,-77,-96,6.0,3208
903515726,Data,44,20,-76,-96,6.0,3209
903522557,Data,44,20,-76,-96,6.0,3212
903535832,Data,44,19,-77,-96,6.0,3218
903540361,Data,44,20,-76,-96,6.0,3220
903549145,Data,44,20,-76,-96,6.0,3224
903563321,Data,44,20,-76,-96,6.0,3228
903591249,Data,44,20,-76,-96,6.0,3239
903598042,Data,44,20,-76,-96,6.0,3241
903605882,Data,44,20,-76,-96,6.0,3243
903609870,Data,44,20,-76,-96,6.0,3244
903613721,Data,44,20,-76,-96,6.0,3245
903629400,Data,44,20,-76,-96,6.0,3249
903633396,Data,44,20,-76,-96,6.0,3250
903637245,Data,44,20,-76,-96,6.0,3251
903641298,Data,44,19,-77,-96,6.0,3252
903645236,Data,44,21,-75,-96,6.0,3253
903649071,Data,44,20,-76,-96,6.0,3254
903652924,Data,44,19,-77,-96,6.0,3255
903656918,Data,44,20,-76,-96,6.0,3256
903660760,Data,44,20,-76,-96,6.0,3257
903672598,Data,44,20,-76,-96,6.0,3260
903676447,Data,44,20,-76,-96,6.0,3261
903680440,Data,44,20,-76,-96,6.0,3262
903687198,Data,44,20,-76,-96,6.0,3264
903689391,Data,44,19,-77,-96,6.0,3265
903696115,Data,44,20,-76,-96,6.0,3267
903699960,Data,44,20,-76,-96,6.0,3268
903703955,Data,44,20,-76,-96,6.0,3269
903707803,Data,44,19,-77,-96,6.0,3270
903715643,Data,44,20,-76,-96,6.0,3272
903724527,Data,44,20,-76,-96,6.0,3274
903727468,Data,44,21,-75,-96,6.0,3275
903735311,Data,44,20,-76,-96,6.0,3277
903739155,Data,44,20,-76,-96,6.0,3278
903743152,Data,44,19,-77,-96,6.0,3279
903747002,Data,44,20,-76,-96,6.0,3280
903750987,Data,44,20,-76,-96,6.0,3281
903754997,Data,44,20,-76,-96,6.0,3282
903758832,Data,44,20,-76,-96,6.0,3283
903762682,Data,44,20,-76,-96,6.0,3284
