1420591069,Data,153,17,-77,-94,6.0,2898
1420618540,Data,153,18,-76,-94,6.0,2906
1420622325,Data,153,16,-78,-94,6.0,2907
1420626381,Data,153,15,-79,-94,6.0,2908
1420637416,Data,153,17,-77,-94,6.0,2912
1420645965,Data,153,16,-78,-94,6.0,2914
1420649863,Data,153,16,-78,-94,6.0,2915
1420665474,Data,153,17,-77,-94,6.0,2919
1420679232,Data,153,16,-78,-94,6.0,2922
1420688680,Data,153,16,-78,-94,6.0,2925
1420696464,Data,153,18,-76,-94,6.0,2927
1420704614,Data,153,17,-77,-94,6.0,2929
1420712457,Data,153,17,-77,-94,6.0,2931
1420717064,Data,153,16,-78,-94,6.0,2932
1420763390,Data,153,16,-78,-94,6.0,2945
1420771231,Data,153,17,-77,-94,6.0,2947
1420775145,Data,153,16,-78,-94,6.0,2948
1420790973,Data,153,17,-77,-94,6.0,2952
1420807403,Data,153,17,-77,-94,6.0,2956
1420814038,Data,153,17,-77,-94,6.0,2958
1420826353,Data,153,16,-78,-94,6.0,2961
1420857524,Data,153,17,-77,-94,6.0,2970
1420881321,Data,153,17,-77,-94,6.0,2976
1420905036,Data,153,18,-76,-94,6.0,2982
1420907740,Data,153,16,-78,-94,6.0,2983
1420920553,Data,153,17,-77,-94,6.0,2986
1420963018,Data,153,16,-78,-94,6.0,2998
1420987046,Data,153,18,-76,-94,6.0,3004
1420991041,Data,153,16,-78,-94,6.0,3005
1421002741,Data,153,18,-76,-94,6.0,3008
1421048184,Data,153,16,-78,-94,6.0,3020
1421061498,Data,153,16,-78,-94,6.0,3024
1421073203,Data,153,18,-76,-94,6.0,3027
1421077090,Data,153,16,-78,-94,6.0,3028
1421081184,Data,153,17,-77,-94,6.0,3029
1421092669,Data,153,17,-77,-94,6.0,3032
1421106306,Data,153,16,-78,-94,6.0,3035
1421108651,Data,153,17,-77,-94,6.0,3036
1421124188,Data,153,18,-76,-94,6.0,3040
1421132031,Data,153,16,-78,-94,6.0,3042
1421153294,Data,153,17,-77,-94,6.0,3048
1421158308,Data,153,17,-77,-94,6.0,3050
1421182872,Data,153,17,-77,-94,6.0,3056
1421186836,Data,153,16,-78,-94,6.0,3057
1421194676,Data,153,17,-77,-94,6.0,3059
1421215334,Data,153,17,-77,-94,6.0,3064
1421221225,Data,153,17,-77,-94,6.0,3066
1421245699,Data,153,16,-78,-94,6.0,3072
1421253534,Data,153,16,-78,-94,6.0,3075
1421293817,Data,153,17,-77,-94,6.0,3085
1421300711,Data,153,17,-77,-94,6.0,3087
1421324020,Data,153,17,-77,-94,6.0,3093
1421328864,Data,153,17,-77,-94,6.0,3094
1421359241,Data,153,17,-77,-94,6.0,3103
1421371322,Data,153,16,-78,-94,6.0,3106
1421379014,Data,153,15,-79,-94,6.0,3108
1421386849,Data,153,17,-77,-94,6.0,3110
1421480067,Data,153,16,-78,-94,6.0,3117
1421488769,Data,153,16,-78,-94,6.0,3121
1421495280,Data,153,17,-77,-94,6.0,3124
1421539373,Data,153,16,-78,-94,6.0,3144
1421541672,Data,153,17,-77,-94,6.0,3145
1421589435,Data,153,15,-79,-94,6.0,3163
