364342303,Data,149,17,-75,-92,6.0,1316
364370752,Data,149,18,-74,-92,6.0,1329
364444704,Data,149,17,-75,-92,6.0,1333
364449262,Data,149,17,-75,-92,6.0,1335
364455729,Data,149,19,-73,-92,6.0,1338
364473214,Data,149,18,-74,-92,6.0,1346
364549298,Data,149,18,-74,-92,6.0,1351
364562612,Data,149,18,-74,-92,6.0,1357
364571366,Data,149,19,-73,-92,6.0,1361
364580240,Data,149,17,-75,-92,6.0,1365
364876212,Data,149,18,-74,-92,6.0,1411
364882775,Data,149,19,-73,-92,6.0,1414
364887374,Data,149,18,-74,-92,6.0,1416
364969624,Data,149,18,-74,-92,6.0,1424
364976278,Data,149,18,-74,-92,6.0,1427
364989376,Data,149,19,-73,-92,6.0,1433
365059211,Data,149,17,-75,-92,6.0,1435
365087687,Data,149,19,-73,-92,6.0,1448
365165923,Data,149,17,-75,-92,6.0,1454
365176826,Data,149,19,-73,-92,6.0,1459
365187818,Data,149,19,-73,-92,6.0,1464
365263904,Data,149,18,-74,-92,6.0,1469
365266116,Data,149,18,-74,-92,6.0,1470
365281511,Data,149,18,-74,-92,6.0,1477
365294623,Data,149,19,-73,-92,6.0,1483
365368482,Data,149,17,-75,-92,6.0,1487
365375080,Data,149,19,-73,-92,6.0,1490
365388189,Data,149,18,-74,-92,6.0,1496
365483969,Data,149,18,-74,-92,6.0,1510
365494967,Data,149,19,-73,-92,6.0,1515
365497237,Data,149,18,-74,-92,6.0,1516
365573225,Data,149,18,-74,-92,6.0,1521
365579886,Data,149,17,-75,-92,6.0,1524
365588729,Data,149,18,-74,-92,6.0,1528
365682157,Data,149,18,-74,-92,6.0,1541
365791206,Data,149,18,-74,-92,6.0,1561
365797798,Data,149,17,-75,-92,6.0,1564
365804365,Data,149,18,-74,-92,6.0,1567
365891494,Data,149,18,-74,-92,6.0,1577
365904631,Data,149,18,-74,-92,6.0,1583
365998002,Data,149,18,-74,-92,6.0,1596
366006816,Data,149,19,-73,-92,6.0,1600
366013345,Data,149,18,-74,-92,6.0,1603
366083103,Data,149,17,-75,-92,6.0,1605
366085304,Data,149,18,-74,-92,6.0,1606
366100489,Data,149,18,-74,-92,6.0,1613
366111538,Data,149,18,-74,-92,6.0,1618
366214101,Data,149,18,-74,-92,6.0,1636
366287903,Data,149,17,-75,-92,6.0,1640
366292222,Data,149,16,-76,-92,6.0,1642
366390303,Data,149,18,-74,-92,6.0,1657
366396787,Data,149,18,-74,-92,6.0,1660
366412225,Data,149,18,-74,-92,6.0,1667
366496217,Data,149,18,-74,-92,6.0,1674
366513826,Data,149,18,-74,-92,6.0,1682
366516056,Data,149,18,-74,-92,6.0,1683
366616892,Data,149,17,-75,-92,6.0,1699
366714937,Data,149,19,-73,-92,6.0,1714
366804469,Data,149,18,-74,-92,6.0,1721
366806715,Data,149,18,-74,-92,6.0,1722
366824206,Data,149,18,-74,-92,6.0,1730
366828663,Data,149,17,-75,-92,6.0,1732
366830930,Data,149,18,-74,-92,6.0,1733
366930509,Data,149,18,-74,-92,6.0,1749
367006826,Data,149,18,-74,-92,6.0,1754
367015683,Data,149,18,-74,-92,6.0,1758
367031002,Data,149,17,-75,-92,6.0,1765
367037674,Data,149,19,-73,-92,6.0,1768
367107103,Data,149,17,-75,-92,6.0,1770
367135719,Data,149,17,-75,-92,6.0,1783
367216028,Data,149,18,-74,-92,6.0,1790
367218293,Data,149,17,-75,-92,6.0,1791
367227034,Data,149,18,-74,-92,6.0,1795
367429634,Data,149,18,-74,-92,6.0,1828
367516703,Data,149,17,-75,-92,6.0,1838
367518998,Data,149,19,-73,-92,6.0,1839
367523458,Data,149,18,-74,-92,6.0,1841
367543120,Data,149,19,-73,-92,6.0,1850
367549742,Data,149,18,-74,-92,6.0,1853
367636709,Data,149,18,-74,-92,6.0,1863
367647555,Data,149,19,-73,-92,6.0,1868
367649795,Data,149,18,-74,-92,6.0,1869
367730355,Data,149,19,-73,-92,6.0,1876
367834816,Data,149,18,-74,-92,6.0,1894
367839251,Data,149,17,-75,-92,6.0,1896
367926303,Data,149,17,-75,-92,6.0,1906
367954701,Data,149,18,-74,-92,6.0,1919
368030936,Data,149,18,-74,-92,6.0,1924
368055192,Data,149,17,-75,-92,6.0,1935
368057413,Data,149,19,-73,-92,6.0,1936
368239981,Data,149,17,-75,-92,6.0,1960
368266387,Data,149,18,-74,-92,6.0,1972
368364564,Data,149,18,-74,-92,6.0,1987
368438303,Data,149,18,-74,-92,6.0,1991
368460072,Data,149,18,-74,-92,6.0,2001
368540704,Data,149,17,-75,-92,6.0,2008
368551660,Data,149,17,-75,-92,6.0,2013
368569101,Data,149,18,-74,-92,6.0,2021
368643103,Data,149,17,-75,-92,6.0,2025
368658374,Data,149,19,-73,-92,6.0,2032
368671432,Data,149,18,-74,-92,6.0,2038
368754265,Data,149,17,-75,-92,6.0,2046
368758866,Data,149,18,-74,-92,6.0,2048
368765325,Data,149,18,-74,-92,6.0,2051
368774213,Data,149,18,-74,-92,6.0,2055
369083130,Data,149,17,-75,-92,6.0,2107
369155103,Data,149,17,-75,-92,6.0,2110
369257503,Data,149,16,-76,-92,6.0,2127
369279402,Data,149,18,-74,-92,6.0,2137
369364315,Data,149,17,-75,-92,6.0,2146
369375282,Data,149,18,-74,-92,6.0,2151
369392641,Data,149,17,-75,-92,6.0,2159
369479818,Data,149,17,-75,-92,6.0,2169
369564703,Data,149,17,-75,-92,6.0,2178
369586709,Data,149,17,-75,-92,6.0,2188
369686627,Data,149,17,-75,-92,6.0,2204
369771679,Data,149,18,-74,-92,6.0,2213
369778431,Data,149,18,-74,-92,6.0,2216
369876232,Data,149,18,-74,-92,6.0,2231
369993931,Data,149,18,-74,-92,6.0,2255
370000467,Data,149,17,-75,-92,6.0,2258
370179103,Data,149,18,-74,-92,6.0,2280
370194555,Data,149,18,-74,-92,6.0,2287
370292369,Data,149,18,-74,-92,6.0,2302
370388338,Data,149,18,-74,-92,6.0,2316
370397257,Data,149,18,-74,-92,6.0,2320
370399451,Data,149,18,-74,-92,6.0,2321
370406053,Data,149,18,-74,-92,6.0,2324
370492846,Data,149,19,-73,-92,6.0,2334
370499510,Data,149,18,-74,-92,6.0,2337
370599561,Data,149,18,-74,-92,6.0,2353
370606109,Data,149,18,-74,-92,6.0,2356
370702063,Data,149,18,-74,-92,6.0,2370
370715177,Data,149,18,-74,-92,6.0,2376
370806636,Data,149,19,-73,-92,6.0,2388
370817606,Data,149,18,-74,-92,6.0,2393
370822078,Data,149,18,-74,-92,6.0,2395
370920037,Data,149,18,-74,-92,6.0,2410
370998303,Data,149,18,-74,-92,6.0,2416
371002709,Data,149,18,-74,-92,6.0,2418
371005036,Data,149,18,-74,-92,6.0,2419
371007237,Data,149,18,-74,-92,6.0,2420
371020377,Data,149,17,-75,-92,6.0,2426
371024803,Data,149,18,-74,-92,6.0,2428
371124820,Data,149,17,-75,-92,6.0,2444
371218476,Data,149,18,-74,-92,6.0,2457
371316352,Data,149,18,-74,-92,6.0,2472
371318723,Data,149,17,-75,-92,6.0,2473
371334078,Data,149,19,-73,-92,6.0,2480
371336448,Data,149,18,-74,-92,6.0,2481
371421083,Data,149,18,-74,-92,6.0,2490
371617216,Data,149,18,-74,-92,6.0,2520
371628218,Data,149,17,-75,-92,6.0,2525
371634728,Data,149,18,-74,-92,6.0,2528
371639074,Data,149,18,-74,-92,6.0,2530
371643508,Data,149,18,-74,-92,6.0,2532
371715103,Data,149,18,-74,-92,6.0,2535
371732605,Data,149,18,-74,-92,6.0,2543
