148278286,Data,48,24,-71,-95,6.0,34
148280524,Data,48,24,-71,-95,6.0,35
148282788,Data,48,24,-71,-95,6.0,36
148285097,Data,48,24,-71,-95,6.0,37
148287307,Data,48,23,-72,-95,6.0,38
148289599,Data,48,23,-72,-95,6.0,39
148291791,Data,48,23,-72,-95,6.0,40
148294072,Data,48,24,-71,-95,6.0,41
148296345,Data,48,23,-72,-95,6.0,42
148298644,Data,48,23,-72,-95,6.0,43
148300863,Data,48,23,-72,-95,6.0,44
148303046,Data,48,23,-72,-95,6.0,45
148305318,Data,48,23,-72,-95,6.0,46
148307491,Data,48,24,-71,-95,6.0,47
148309710,Data,48,23,-72,-95,6.0,48
148312002,Data,48,24,-71,-95,6.0,49
148380685,Data,48,24,-71,-95,6.0,51
148382922,Data,48,24,-71,-95,6.0,52
148385222,Data,48,23,-72,-95,6.0,53
148387513,Data,48,23,-72,-95,6.0,54
148389696,Data,48,23,-72,-95,6.0,55
148392004,Data,48,24,-71,-95,6.0,56
148394187,Data,48,23,-72,-95,6.0,57
148396486,Data,48,23,-72,-95,6.0,58
148398677,Data,48,23,-72,-95,6.0,59
148400887,Data,48,24,-71,-95,6.0,60
148403062,Data,48,22,-73,-95,6.0,61
148405370,Data,48,24,-71,-95,6.0,62
148407624,Data,48,23,-72,-95,6.0,63
148409816,Data,48,23,-72,-95,6.0,64
148411990,Data,48,24,-71,-95,6.0,65
148414172,Data,48,23,-72,-95,6.0,66
148483083,Data,48,23,-72,-95,6.0,68
148485383,Data,48,24,-71,-95,6.0,69
148487558,Data,48,23,-72,-95,6.0,70
148491891,Data,48,23,-72,-95,6.0,72
148494101,Data,48,23,-72,-95,6.0,73
148496283,Data,48,24,-71,-95,6.0,74
148498556,Data,48,24,-71,-95,6.0,75
148500820,Data,48,22,-73,-95,6.0,76
148503102,Data,48,24,-71,-95,6.0,77
148505275,Data,48,23,-72,-95,6.0,78
148507448,Data,48,23,-72,-95,6.0,79
148509748,Data,48,23,-72,-95,6.0,80
148511921,Data,48,23,-72,-95,6.0,81
148514113,Data,48,23,-72,-95,6.0,82
148516306,Data,48,23,-72,-95,6.0,83
148585482,Data,48,24,-71,-95,6.0,85
148587764,Data,48,24,-71,-95,6.0,86
148590063,Data,48,23,-72,-95,6.0,87
148592238,Data,48,23,-72,-95,6.0,88
148594457,Data,48,23,-72,-95,6.0,89
148596722,Data,48,23,-72,-95,6.0,90
148598996,Data,48,23,-72,-95,6.0,91
148601187,Data,48,23,-72,-95,6.0,92
148603451,Data,48,24,-71,-95,6.0,93
148605679,Data,48,24,-71,-95,6.0,94
148607861,Data,48,23,-72,-95,6.0,95
148610044,Data,48,23,-72,-95,6.0,96
148612226,Data,48,23,-72,-95,6.0,97
148614453,Data,48,23,-72,-95,6.0,98
148616744,Data,48,23,-72,-95,6.0,99
148618981,Data,48,23,-72,-95,6.0,100
148687880,Data,48,22,-73,-95,6.0,102
148690162,Data,48,24,-71,-95,6.0,103
148692419,Data,48,23,-72,-95,6.0,104
148694656,Data,48,23,-72,-95,6.0,105
148696912,Data,48,23,-72,-95,6.0,106
148699158,Data,48,23,-72,-95,6.0,107
148701351,Data,48,23,-72,-95,6.0,108
148703534,Data,48,23,-72,-95,6.0,109
148705826,Data,48,23,-72,-95,6.0,110
148708098,Data,48,24,-71,-95,6.0,111
148710272,Data,48,23,-72,-95,6.0,112
148712509,Data,48,23,-72,-95,6.0,113
148714818,Data,48,23,-72,-95,6.0,114
148717037,Data,48,24,-71,-95,6.0,115
148719274,Data,48,23,-72,-95,6.0,116
148721447,Data,48,24,-71,-95,6.0,117
148790279,Data,48,24,-71,-95,6.0,119
148792570,Data,48,23,-72,-95,6.0,120
148794870,Data,48,23,-72,-95,6.0,121
148797052,Data,48,23,-72,-95,6.0,122
148799307,Data,48,23,-72,-95,6.0,123
148801498,Data,48,24,-71,-95,6.0,124
148803680,Data,48,23,-72,-95,6.0,125
148805952,Data,48,23,-72,-95,6.0,126
148808171,Data,48,23,-72,-95,6.0,127
148810345,Data,48,24,-71,-95,6.0,128
148812619,Data,48,23,-72,-95,6.0,129
148814856,Data,48,24,-71,-95,6.0,130
148817084,Data,48,23,-72,-95,6.0,131
148819348,Data,48,23,-72,-95,6.0,132
148821522,Data,48,23,-72,-95,6.0,133
148823831,Data,48,24,-71,-95,6.0,134
148892677,Data,48,24,-71,-95,6.0,136
148894880,Data,48,24,-71,-95,6.0,137
148897180,Data,48,23,-72,-95,6.0,138
148899425,Data,48,23,-72,-95,6.0,139
148901610,Data,48,23,-72,-95,6.0,140
148903857,Data,48,23,-72,-95,6.0,141
