1144937504,Data,40,18,-76,-94,6.0,686
1144941936,Data,40,19,-75,-94,6.0,688
1144946495,Data,40,20,-74,-94,6.0,690
1144948785,Data,40,19,-75,-94,6.0,691
1144953179,Data,40,19,-75,-94,6.0,693
1144964890,Data,40,18,-76,-94,6.0,695
1144967161,Data,40,19,-75,-94,6.0,696
1145039904,Data,40,19,-75,-94,6.0,699
1145042264,Data,40,19,-75,-94,6.0,700
1145044465,Data,40,19,-75,-94,6.0,701
1145049047,Data,40,19,-75,-94,6.0,703
1145053487,Data,40,18,-76,-94,6.0,705
1145055821,Data,40,19,-75,-94,6.0,706
1145058085,Data,40,18,-76,-94,6.0,707
1145062544,Data,40,18,-76,-94,6.0,709
1145064772,Data,40,19,-75,-94,6.0,710
1145144441,Data,40,19,-75,-94,6.0,714
1145146672,Data,40,19,-75,-94,6.0,715
1145148946,Data,40,19,-75,-94,6.0,716
1145151182,Data,40,19,-75,-94,6.0,717
1145155630,Data,40,18,-76,-94,6.0,719
1145157852,Data,40,18,-76,-94,6.0,720
1145160074,Data,40,19,-75,-94,6.0,721
1145162313,Data,40,19,-75,-94,6.0,722
1145169019,Data,40,19,-75,-94,6.0,725
1145171283,Data,40,19,-75,-94,6.0,726
1145173528,Data,40,18,-76,-94,6.0,727
1145175888,Data,40,19,-75,-94,6.0,728
1145244701,Data,40,18,-76,-94,6.0,730
1145246955,Data,40,19,-75,-94,6.0,731
1145251471,Data,40,19,-75,-94,6.0,733
1145258125,Data,40,19,-75,-94,6.0,736
1145260478,Data,40,18,-76,-94,6.0,737
1145262670,Data,40,18,-76,-94,6.0,738
1145267130,Data,40,19,-75,-94,6.0,740
1145269439,Data,40,19,-75,-94,6.0,741
1145273835,Data,40,19,-75,-94,6.0,743
1145278247,Data,40,18,-76,-94,6.0,745
1145347101,Data,40,18,-76,-94,6.0,747
1145349347,Data,40,19,-75,-94,6.0,748
1145353754,Data,40,19,-75,-94,6.0,750
1145356027,Data,40,18,-76,-94,6.0,751
1145358293,Data,40,19,-75,-94,6.0,752
1145367082,Data,40,19,-75,-94,6.0,756
1145373662,Data,40,18,-76,-94,6.0,759
1145375862,Data,40,19,-75,-94,6.0,760
1145378137,Data,40,18,-76,-94,6.0,761
1145380434,Data,40,18,-76,-94,6.0,762
1145449501,Data,40,18,-76,-94,6.0,764
1145456230,Data,40,19,-75,-94,6.0,767
1145462929,Data,40,19,-75,-94,6.0,770
1145465139,Data,40,18,-76,-94,6.0,771
1145467439,Data,40,18,-76,-94,6.0,772
1145471933,Data,40,19,-75,-94,6.0,774
1145476329,Data,40,18,-76,-94,6.0,776
1145478651,Data,40,18,-76,-94,6.0,777
1145483108,Data,40,18,-76,-94,6.0,779
1145551903,Data,40,18,-76,-94,6.0,781
1145558583,Data,40,19,-75,-94,6.0,784
1145560867,Data,40,18,-76,-94,6.0,785
1145563131,Data,40,19,-75,-94,6.0,786
