839005391,Data,52,19,-77,-96,6.0,3939
839011351,Data,52,19,-77,-96,6.0,3940
839026651,Data,52,19,-77,-96,6.0,3944
839030035,Data,52,19,-77,-96,6.0,3945
839035984,Data,52,19,-77,-96,6.0,3946
839038320,Data,52,19,-77,-96,6.0,3947
839046052,Data,52,18,-78,-96,6.0,3949
839049743,Data,52,19,-77,-96,6.0,3950
839053698,Data,52,18,-78,-96,6.0,3951
839073490,Data,52,19,-77,-96,6.0,3956
839086397,Data,52,19,-77,-96,6.0,3959
839100682,Data,52,18,-78,-96,6.0,3963
839105566,Data,52,19,-77,-96,6.0,3965
839116315,Data,52,19,-77,-96,6.0,3968
839120105,Data,52,18,-78,-96,6.0,3969
839124291,Data,52,18,-78,-96,6.0,3970
839131992,Data,52,19,-77,-96,6.0,3972
839139826,Data,52,19,-77,-96,6.0,3974
839143626,Data,52,18,-78,-96,6.0,3975
839147672,Data,52,18,-78,-96,6.0,3976
839151848,Data,52,19,-77,-96,6.0,3977
839155723,Data,52,19,-77,-96,6.0,3978
839159705,Data,52,19,-77,-96,6.0,3979
839167553,Data,52,19,-77,-96,6.0,3981
839182988,Data,52,18,-78,-96,6.0,3985
839187023,Data,52,18,-78,-96,6.0,3986
839191761,Data,52,18,-78,-96,6.0,3987
839222144,Data,52,19,-77,-96,6.0,3996
839226060,Data,52,18,-78,-96,6.0,3997
839229978,Data,52,18,-78,-96,6.0,3998
839234044,Data,52,18,-78,-96,6.0,3999
839245667,Data,52,18,-78,-96,6.0,4002
839249574,Data,52,18,-78,-96,6.0,4003
839261391,Data,52,19,-77,-96,6.0,4006
839265421,Data,52,19,-77,-96,6.0,4007
839280864,Data,52,19,-77,-96,6.0,4011
839284858,Data,52,19,-77,-96,6.0,4012
839304448,Data,52,18,-78,-96,6.0,4017
839312592,Data,52,18,-78,-96,6.0,4020
839315473,Data,52,19,-77,-96,6.0,4021
839324192,Data,52,19,-77,-96,6.0,4023
839332430,Data,52,18,-78,-96,6.0,4025
839347584,Data,52,19,-77,-96,6.0,4029
839351427,Data,52,19,-77,-96,6.0,4030
839355427,Data,52,18,-78,-96,6.0,4031
839360194,Data,52,18,-78,-96,6.0,4032
839391054,Data,52,18,-78,-96,6.0,4040
839398838,Data,52,19,-77,-96,6.0,4042
839402771,Data,52,19,-77,-96,6.0,4043
839422355,Data,52,19,-77,-96,6.0,4049
839496813,Data,52,19,-77,-96,6.0,4052
839530470,Data,52,19,-77,-96,6.0,4067
839532752,Data,52,18,-78,-96,6.0,4068
839537175,Data,52,19,-77,-96,6.0,4070
839554752,Data,52,19,-77,-96,6.0,4078
839570193,Data,52,19,-77,-96,6.0,4085
839593124,Data,52,19,-77,-96,6.0,4092
839604298,Data,52,18,-78,-96,6.0,4095
839608802,Data,52,19,-77,-96,6.0,1
839611109,Data,52,18,-78,-96,6.0,2
839619115,Data,52,18,-78,-96,6.0,5
839621612,Data,52,18,-78,-96,6.0,6
839625854,Data,52,19,-77,-96,6.0,7
839637695,Data,52,19,-77,-96,6.0,10
839642535,Data,52,18,-78,-96,6.0,11
839645126,Data,52,19,-77,-96,6.0,12
839652988,Data,52,19,-77,-96,6.0,14
839657212,Data,52,19,-77,-96,6.0,15
839660853,Data,52,18,-78,-96,6.0,16
839676658,Data,52,19,-77,-96,6.0,20
839704197,Data,52,18,-78,-96,6.0,27
839707932,Data,52,18,-78,-96,6.0,28
839712038,Data,52,19,-77,-96,6.0,29
839731490,Data,52,18,-78,-96,6.0,35
839739322,Data,52,19,-77,-96,6.0,37
839743877,Data,52,19,-77,-96,6.0,38
839747162,Data,52,19,-77,-96,6.0,39
839755005,Data,52,19,-77,-96,6.0,41
839759419,Data,52,19,-77,-96,6.0,42
