835613216,Data,153,13,-81,-94,6.0,1477
835794138,Data,153,13,-81,-94,6.0,1500
835894308,Data,153,13,-81,-94,6.0,1516
839698468,Data,153,13,-81,-94,6.0,2152
841127714,Data,153,13,-81,-94,6.0,2388
841935906,Data,153,14,-80,-94,6.0,2519
842051420,Data,153,13,-81,-94,6.0,2542
842160293,Data,153,13,-81,-94,6.0,2562
843881512,Data,153,14,-80,-94,6.0,2842
846953512,Data,153,14,-80,-94,6.0,3352
850147472,Data,153,14,-80,-94,6.0,3888
852790313,Data,153,12,-82,-94,6.0,225
854450625,Data,153,13,-81,-94,6.0,507
854561726,Data,153,14,-80,-94,6.0,528
856189300,Data,153,14,-80,-94,6.0,795
858012706,Data,153,14,-80,-94,6.0,1092
859141258,Data,153,13,-81,-94,6.0,1280
860698969,Data,153,14,-80,-94,6.0,1545
862650032,Data,153,13,-81,-94,6.0,1826
