907062307,Data,149,31,-63,-94,6.0,1973
907064617,Data,149,32,-62,-94,6.0,1974
907066872,Data,149,30,-64,-94,6.0,1975
907069154,Data,149,31,-63,-94,6.0,1976
907071444,Data,149,30,-64,-94,6.0,1977
907073691,Data,149,31,-63,-94,6.0,1978
907075955,Data,149,31,-63,-94,6.0,1979
907078221,Data,149,32,-62,-94,6.0,1980
907080458,Data,149,31,-63,-94,6.0,1981
907082713,Data,149,31,-63,-94,6.0,1982
907085021,Data,149,32,-62,-94,6.0,1983
907087249,Data,149,31,-63,-94,6.0,1984
907089558,Data,149,31,-63,-94,6.0,1985
907091751,Data,149,32,-62,-94,6.0,1986
907093943,Data,149,31,-63,-94,6.0,1987
907164707,Data,149,31,-63,-94,6.0,1989
907166979,Data,149,32,-62,-94,6.0,1990
907169207,Data,149,31,-63,-94,6.0,1991
907171390,Data,149,31,-63,-94,6.0,1992
907173582,Data,149,32,-62,-94,6.0,1993
907175882,Data,149,31,-63,-94,6.0,1994
907178172,Data,149,31,-63,-94,6.0,1995
907180355,Data,149,32,-62,-94,6.0,1996
907182627,Data,149,31,-63,-94,6.0,1997
907184882,Data,149,32,-62,-94,6.0,1998
907187101,Data,149,31,-63,-94,6.0,1999
907189393,Data,149,32,-62,-94,6.0,2000
907191576,Data,149,32,-62,-94,6.0,2001
907193776,Data,149,31,-63,-94,6.0,2002
907196040,Data,149,32,-62,-94,6.0,2003
907198213,Data,149,31,-63,-94,6.0,2004
907267107,Data,149,32,-62,-94,6.0,2006
907269345,Data,149,30,-64,-94,6.0,2007
907271644,Data,149,30,-64,-94,6.0,2008
907273917,Data,149,31,-63,-94,6.0,2009
907276117,Data,149,31,-63,-94,6.0,2010
907278409,Data,149,32,-62,-94,6.0,2011
907280601,Data,149,32,-62,-94,6.0,2012
907282774,Data,149,31,-63,-94,6.0,2013
907285028,Data,149,31,-63,-94,6.0,2014
907287320,Data,149,32,-62,-94,6.0,2015
907289557,Data,149,32,-62,-94,6.0,2016
907291767,Data,149,31,-63,-94,6.0,2017
907294075,Data,149,31,-63,-94,6.0,2018
907296321,Data,149,32,-62,-94,6.0,2019
907298514,Data,149,31,-63,-94,6.0,2020
907300786,Data,149,32,-62,-94,6.0,2021
907369507,Data,149,31,-63,-94,6.0,2023
907371807,Data,149,31,-63,-94,6.0,2024
907374071,Data,149,31,-63,-94,6.0,2025
907376363,Data,149,31,-63,-94,6.0,2026
907378653,Data,149,31,-63,-94,6.0,2027
907380828,Data,149,32,-62,-94,6.0,2028
907383083,Data,149,31,-63,-94,6.0,2029
907385275,Data,149,31,-63,-94,6.0,2030
907387458,Data,149,31,-63,-94,6.0,2031
907389641,Data,149,32,-62,-94,6.0,2032
907391941,Data,149,31,-63,-94,6.0,2033
907394223,Data,149,32,-62,-94,6.0,2034
907396405,Data,149,31,-63,-94,6.0,2035
907398705,Data,149,32,-62,-94,6.0,2036
907400960,Data,149,31,-63,-94,6.0,2037
907403269,Data,149,32,-62,-94,6.0,2038
907471907,Data,149,32,-62,-94,6.0,2040
907474216,Data,149,31,-63,-94,6.0,2041
907476508,Data,149,31,-63,-94,6.0,2042
907478736,Data,149,32,-62,-94,6.0,2043
907480963,Data,149,31,-63,-94,6.0,2044
907483200,Data,149,32,-62,-94,6.0,2045
907485500,Data,149,31,-63,-94,6.0,2046
907487745,Data,149,31,-63,-94,6.0,2047
907489965,Data,149,32,-62,-94,6.0,2048
907492247,Data,149,31,-63,-94,6.0,2049
907494494,Data,149,32,-62,-94,6.0,2050
907496766,Data,149,31,-63,-94,6.0,2051
907499058,Data,149,31,-63,-94,6.0,2052
907501312,Data,149,32,-62,-94,6.0,2053
907503540,Data,149,31,-63,-94,6.0,2054
907574307,Data,149,31,-63,-94,6.0,2056
907576553,Data,149,31,-63,-94,6.0,2057
