794437614,Data,40,16,-78,-94,6.0,711
794627104,Data,40,15,-79,-94,6.0,738
796060704,Data,40,15,-79,-94,6.0,976
796470304,Data,40,15,-79,-94,6.0,1044
796472604,Data,40,16,-78,-94,6.0,1045
796498847,Data,40,15,-79,-94,6.0,1057
796777499,Data,40,14,-80,-94,6.0,1095
797596704,Data,40,15,-79,-94,6.0,1231
798415904,Data,40,15,-79,-94,6.0,1367
798627228,Data,40,15,-79,-94,6.0,1404
798941081,Data,40,15,-79,-94,6.0,1458
799030304,Data,40,15,-79,-94,6.0,1469
799971550,Data,40,16,-78,-94,6.0,1631
800786633,Data,40,16,-78,-94,6.0,1765
801304846,Data,40,16,-78,-94,6.0,1853
801714600,Data,40,15,-79,-94,6.0,1921
802133031,Data,40,15,-79,-94,6.0,1993
802640202,Data,40,16,-78,-94,6.0,2076
803751649,Data,40,17,-77,-94,6.0,2256
804572975,Data,40,16,-78,-94,6.0,2393
804662304,Data,40,16,-78,-94,6.0,2404
804681685,Data,40,15,-79,-94,6.0,2413
805481508,Data,40,16,-78,-94,6.0,2540
805512351,Data,40,16,-78,-94,6.0,2554
806333483,Data,40,15,-79,-94,6.0,2691
806629723,Data,40,15,-79,-94,6.0,2737
807237575,Data,40,16,-78,-94,6.0,2836
807562074,Data,40,16,-78,-94,6.0,2895
807640584,Data,40,16,-78,-94,6.0,2901
807645039,Data,40,15,-79,-94,6.0,2903
808041504,Data,40,15,-79,-94,6.0,2965
808357468,Data,40,15,-79,-94,6.0,3020
809893513,Data,40,16,-78,-94,6.0,3275
810512346,Data,40,15,-80,-95,6.0,3379
813693274,Data,40,14,-81,-95,6.0,3909
814697504,Data,40,15,-80,-95,6.0,4070
815841579,Data,40,14,-81,-95,6.0,169
816059186,Data,40,14,-81,-95,6.0,209
816460084,Data,40,14,-81,-95,6.0,273
817590852,Data,40,15,-80,-95,6.0,462
818998304,Data,40,14,-81,-95,6.0,688
819203103,Data,40,14,-81,-95,6.0,722
819743351,Data,40,14,-81,-95,6.0,820
820137851,Data,40,14,-81,-95,6.0,881
820235863,Data,40,15,-80,-95,6.0,896
821462427,Data,40,14,-81,-95,6.0,1099
821682580,Data,40,14,-81,-95,6.0,1140
824031135,Data,40,15,-80,-95,6.0,1528
824353869,Data,40,14,-81,-95,6.0,1586
824425503,Data,40,14,-81,-95,6.0,1589
826710204,Data,40,14,-81,-95,6.0,1667
