767909362,Data,157,16,-78,-94,6.0,2332
768122906,Data,157,16,-78,-94,6.0,2370
768218903,Data,157,16,-78,-94,6.0,2384
768310300,Data,157,17,-77,-94,6.0,2396
768317003,Data,157,16,-78,-94,6.0,2399
768341174,Data,157,17,-77,-94,6.0,2410
768445398,Data,157,16,-78,-94,6.0,2428
768623935,Data,157,17,-77,-94,6.0,2450
768632597,Data,157,16,-78,-94,6.0,2454
768750596,Data,157,16,-78,-94,6.0,2478
768839999,Data,157,16,-78,-94,6.0,2489
768924698,Data,157,17,-77,-94,6.0,2498
769042379,Data,157,17,-77,-94,6.0,2522
769641499,Data,157,16,-78,-94,6.0,2617
769652370,Data,157,16,-78,-94,6.0,2622
769756944,Data,157,17,-77,-94,6.0,2640
769846299,Data,157,16,-78,-94,6.0,2651
770164299,Data,157,17,-77,-94,6.0,2707
770275575,Data,157,16,-78,-94,6.0,2728
770375658,Data,157,18,-76,-94,6.0,2744
770683073,Data,157,17,-77,-94,6.0,2795
770791988,Data,157,16,-78,-94,6.0,2815
770883339,Data,157,16,-78,-94,6.0,2827
770981389,Data,157,17,-77,-94,6.0,2842
771279902,Data,157,16,-78,-94,6.0,2889
771587104,Data,157,15,-79,-94,6.0,2940
771691734,Data,157,17,-77,-94,6.0,2958
771694034,Data,157,17,-77,-94,6.0,2959
771900748,Data,157,17,-77,-94,6.0,2994
771911813,Data,157,16,-78,-94,6.0,2999
772003175,Data,157,16,-78,-94,6.0,3011
772214662,Data,157,16,-78,-94,6.0,3048
772415049,Data,157,16,-78,-94,6.0,3080
772611104,Data,157,16,-78,-94,6.0,3110
773042562,Data,157,17,-77,-94,6.0,3188
773153603,Data,157,17,-77,-94,6.0,3209
773441201,Data,157,16,-78,-94,6.0,3251
773545874,Data,157,16,-78,-94,6.0,3269
773561432,Data,157,16,-78,-94,6.0,3276
773643879,Data,157,17,-77,-94,6.0,3284
773646161,Data,157,16,-78,-94,6.0,3285
774051313,Data,157,16,-78,-94,6.0,3351
774055636,Data,157,16,-78,-94,6.0,3353
774162320,Data,157,16,-78,-94,6.0,3372
774264883,Data,157,17,-77,-94,6.0,3389
774356342,Data,157,17,-77,-94,6.0,3401
774460886,Data,157,17,-77,-94,6.0,3419
774486824,Data,157,16,-78,-94,6.0,3431
774556700,Data,157,17,-77,-94,6.0,3433
774561150,Data,157,17,-77,-94,6.0,3435
774565613,Data,157,16,-78,-94,6.0,3437
774868274,Data,157,16,-78,-94,6.0,3486
774999090,Data,157,17,-77,-94,6.0,3516
775088287,Data,157,16,-78,-94,6.0,3527
775092711,Data,157,16,-78,-94,6.0,3529
775099358,Data,157,16,-78,-94,6.0,3532
775101653,Data,157,16,-78,-94,6.0,3533
775280082,Data,157,16,-78,-94,6.0,3555
775489219,Data,157,16,-78,-94,6.0,3591
775598300,Data,157,16,-78,-94,6.0,3611
775613661,Data,157,17,-77,-94,6.0,3618
775683102,Data,157,16,-78,-94,6.0,3620
775994684,Data,157,15,-79,-94,6.0,3673
776005609,Data,157,16,-78,-94,6.0,3678
776114694,Data,157,17,-77,-94,6.0,3698
776315139,Data,157,17,-77,-94,6.0,3730
776321615,Data,157,16,-78,-94,6.0,3733
776399896,Data,157,16,-78,-94,6.0,3739
776421554,Data,157,17,-77,-94,6.0,3749
776425960,Data,157,16,-78,-94,6.0,3751
776526038,Data,157,17,-77,-94,6.0,3767
776609070,Data,157,17,-77,-94,6.0,3775
776707100,Data,157,17,-77,-94,6.0,3790
776809501,Data,157,16,-78,-94,6.0,3807
