1332022301,Data,36,22,-74,-96,6.0,3024
1332024493,Data,36,22,-74,-96,6.0,3025
1332026694,Data,36,22,-74,-96,6.0,3026
1332028984,Data,36,22,-74,-96,6.0,3027
1332031194,Data,36,22,-74,-96,6.0,3028
1332033449,Data,36,22,-74,-96,6.0,3029
1332035641,Data,36,22,-74,-96,6.0,3030
1332037834,Data,36,22,-74,-96,6.0,3031
1332040044,Data,36,22,-74,-96,6.0,3032
1332042254,Data,36,22,-74,-96,6.0,3033
1332044563,Data,36,21,-75,-96,6.0,3034
1332046808,Data,36,22,-74,-96,6.0,3035
1332050112,Data,36,22,-74,-96,6.0,3036
1332052332,Data,36,22,-74,-96,6.0,3037
1332055270,Data,36,22,-74,-96,6.0,3038
1332124694,Data,36,22,-74,-96,6.0,3040
1332126994,Data,36,23,-73,-96,6.0,3041
1332129249,Data,36,22,-74,-96,6.0,3042
1332131431,Data,36,22,-74,-96,6.0,3043
1332133713,Data,36,21,-75,-96,6.0,3044
1332135950,Data,36,22,-74,-96,6.0,3045
1332138151,Data,36,22,-74,-96,6.0,3046
1332140343,Data,36,22,-74,-96,6.0,3047
1332142590,Data,36,22,-74,-96,6.0,3048
1332144880,Data,36,22,-74,-96,6.0,3049
1332147100,Data,36,21,-75,-96,6.0,3050
1332149409,Data,36,22,-74,-96,6.0,3051
1332151691,Data,36,22,-74,-96,6.0,3052
1332153938,Data,36,22,-74,-96,6.0,3053
1332156157,Data,36,22,-74,-96,6.0,3054
1332158357,Data,36,22,-74,-96,6.0,3055
1332227094,Data,36,22,-74,-96,6.0,3057
1332229349,Data,36,22,-74,-96,6.0,3058
1332231532,Data,36,21,-75,-96,6.0,3059
1332233779,Data,36,22,-74,-96,6.0,3060
1332236034,Data,36,21,-75,-96,6.0,3061
1332240511,Data,36,21,-75,-96,6.0,3063
1332242793,Data,36,21,-75,-96,6.0,3064
1332247142,Data,36,22,-74,-96,6.0,3066
1332249387,Data,36,21,-75,-96,6.0,3067
1332253829,Data,36,22,-74,-96,6.0,3069
1332256093,Data,36,22,-74,-96,6.0,3070
1332258285,Data,36,22,-74,-96,6.0,3071
1332260478,Data,36,22,-74,-96,6.0,3072
1332329501,Data,36,22,-74,-96,6.0,3074
1332331756,Data,36,22,-74,-96,6.0,3075
1332334048,Data,36,22,-74,-96,6.0,3076
1332336339,Data,36,22,-74,-96,6.0,3077
1332338540,Data,36,21,-75,-96,6.0,3078
1332340831,Data,36,22,-74,-96,6.0,3079
1332343113,Data,36,21,-75,-96,6.0,3080
1332345314,Data,36,22,-74,-96,6.0,3081
1332347561,Data,36,21,-75,-96,6.0,3082
1332349788,Data,36,22,-74,-96,6.0,3083
1332352042,Data,36,22,-74,-96,6.0,3084
1332354279,Data,36,22,-74,-96,6.0,3085
1332356451,Data,36,21,-75,-96,6.0,3086
1332358688,Data,36,22,-74,-96,6.0,3087
1332360906,Data,36,21,-75,-96,6.0,3088
1332363161,Data,36,23,-73,-96,6.0,3089
1332431901,Data,36,22,-74,-96,6.0,3091
1332434183,Data,36,22,-74,-96,6.0,3092
1332436356,Data,36,21,-75,-96,6.0,3093
1332438611,Data,36,22,-74,-96,6.0,3094
1332440885,Data,36,21,-75,-96,6.0,3095
1332443167,Data,36,22,-74,-96,6.0,3096
1332445431,Data,36,21,-75,-96,6.0,3097
1332447641,Data,36,22,-74,-96,6.0,3098
1332449905,Data,36,21,-75,-96,6.0,3099
1332452205,Data,36,22,-74,-96,6.0,3100
1332454442,Data,36,22,-74,-96,6.0,3101
1332456733,Data,36,21,-75,-96,6.0,3102
1332458988,Data,36,21,-75,-96,6.0,3103
1332461243,Data,36,22,-74,-96,6.0,3104
1332463434,Data,36,21,-75,-96,6.0,3105
