273308706,Data,64,19,-77,-96,6.0,1664
273313120,Data,64,19,-77,-96,6.0,1666
273326289,Data,64,19,-77,-96,6.0,1672
273328868,Data,64,19,-77,-96,6.0,1675
273417726,Data,64,18,-78,-96,6.0,1683
273420006,Data,64,18,-78,-96,6.0,1684
273432958,Data,64,18,-78,-96,6.0,1690
273437309,Data,64,19,-77,-96,6.0,1692
273441780,Data,64,18,-78,-96,6.0,1694
273443957,Data,64,18,-78,-96,6.0,1695
273515727,Data,64,18,-78,-96,6.0,1698
273526571,Data,64,19,-77,-96,6.0,1703
273532986,Data,64,19,-77,-96,6.0,1706
273618148,Data,64,19,-77,-96,6.0,1715
273622555,Data,64,19,-77,-96,6.0,1717
273629152,Data,64,20,-76,-96,6.0,1720
273646629,Data,64,19,-77,-96,6.0,1728
273648913,Data,64,19,-77,-96,6.0,1729
273727007,Data,64,19,-77,-96,6.0,1735
273731415,Data,64,19,-77,-96,6.0,1737
273746589,Data,64,19,-77,-96,6.0,1744
273825109,Data,64,19,-77,-96,6.0,1750
273829596,Data,64,19,-77,-96,6.0,1752
273836343,Data,64,18,-78,-96,6.0,1755
273838553,Data,64,19,-77,-96,6.0,1756
273923110,Data,64,19,-77,-96,6.0,1765
273929757,Data,64,19,-77,-96,6.0,1768
273949275,Data,64,19,-77,-96,6.0,1777
274036294,Data,64,18,-78,-96,6.0,1787
274038570,Data,64,19,-77,-96,6.0,1788
274045411,Data,64,18,-78,-96,6.0,1791
274058571,Data,64,19,-77,-96,6.0,1797
274132258,Data,64,19,-77,-96,6.0,1801
274145494,Data,64,19,-77,-96,6.0,1807
274156494,Data,64,19,-77,-96,6.0,1812
274230305,Data,64,20,-76,-96,6.0,1816
274236949,Data,64,20,-76,-96,6.0,1819
274243508,Data,64,18,-78,-96,6.0,1822
274250146,Data,64,19,-77,-96,6.0,1825
274256667,Data,64,19,-77,-96,6.0,1828
274263239,Data,64,19,-77,-96,6.0,1831
274337071,Data,64,19,-77,-96,6.0,1835
274345873,Data,64,19,-77,-96,6.0,1839
274358967,Data,64,19,-77,-96,6.0,1845
274443915,Data,64,19,-77,-96,6.0,1854
274552725,Data,64,19,-77,-96,6.0,1874
274557319,Data,64,19,-77,-96,6.0,1876
