767531985,Data,157,16,-80,-96,6.0,374
767689888,Data,157,16,-80,-96,6.0,415
767693592,Data,157,16,-80,-96,6.0,416
767779997,Data,157,16,-80,-96,6.0,439
767803653,Data,157,15,-81,-96,6.0,445
767823205,Data,157,16,-80,-96,6.0,450
767901383,Data,157,16,-80,-96,6.0,471
767921106,Data,157,16,-80,-96,6.0,476
767925079,Data,157,16,-80,-96,6.0,477
767932787,Data,157,16,-80,-96,6.0,479
768195684,Data,157,16,-80,-96,6.0,549
768332784,Data,157,15,-81,-96,6.0,585
768336707,Data,157,16,-80,-96,6.0,586
768372035,Data,157,16,-80,-96,6.0,596
768376042,Data,157,16,-80,-96,6.0,597
768387641,Data,157,15,-81,-96,6.0,600
768406903,Data,157,16,-80,-96,6.0,605
768414872,Data,157,16,-80,-96,6.0,607
768544262,Data,157,15,-81,-96,6.0,641
768571900,Data,157,16,-80,-96,6.0,649
768579674,Data,157,16,-80,-96,6.0,651
768607172,Data,157,16,-80,-96,6.0,658
768642144,Data,157,16,-80,-96,6.0,667
768670052,Data,157,16,-80,-96,6.0,675
768673852,Data,157,16,-80,-96,6.0,676
768689635,Data,157,16,-80,-96,6.0,680
768767901,Data,157,15,-81,-96,6.0,701
768802789,Data,157,16,-80,-96,6.0,710
768810629,Data,157,16,-80,-96,6.0,712
768859208,Data,157,16,-80,-96,6.0,725
768909661,Data,157,15,-81,-96,6.0,738
768913949,Data,157,16,-80,-96,6.0,739
768932258,Data,157,16,-80,-96,6.0,744
768952153,Data,157,16,-80,-96,6.0,749
769014898,Data,157,15,-81,-96,6.0,766
769143922,Data,157,15,-81,-96,6.0,800
769234332,Data,157,15,-81,-96,6.0,824
769276444,Data,157,15,-81,-96,6.0,836
769293188,Data,157,16,-80,-96,6.0,840
769449955,Data,157,15,-81,-96,6.0,881
769575919,Data,157,15,-81,-96,6.0,915
769661379,Data,157,15,-81,-96,6.0,937
769678453,Data,157,15,-81,-96,6.0,942
769708567,Data,157,16,-80,-96,6.0,950
769720289,Data,157,16,-80,-96,6.0,953
769728777,Data,157,16,-80,-96,6.0,955
769744247,Data,157,16,-80,-96,6.0,959
769833838,Data,157,16,-80,-96,6.0,983
769847070,Data,157,16,-80,-96,6.0,986
769985519,Data,157,16,-80,-96,6.0,1023
770137777,Data,157,15,-81,-96,6.0,1042
770334894,Data,157,16,-80,-96,6.0,1114
770354615,Data,157,15,-81,-96,6.0,1119
770373808,Data,157,16,-80,-96,6.0,1124
770395118,Data,157,16,-80,-96,6.0,1130
770456202,Data,157,15,-81,-96,6.0,1146
770491829,Data,157,16,-80,-96,6.0,1155
770507129,Data,157,16,-80,-96,6.0,1160
770519213,Data,157,16,-80,-96,6.0,1163
770573981,Data,157,16,-80,-96,6.0,1177
770624967,Data,157,15,-81,-96,6.0,1191
