955896615,Data,48,14,-81,-95,6.0,1151
955917804,Data,48,14,-81,-95,6.0,1154
955960731,Data,48,15,-80,-95,6.0,1168
955968748,Data,48,15,-80,-95,6.0,1170
955972525,Data,48,15,-80,-95,6.0,1171
955976403,Data,48,14,-81,-95,6.0,1172
955992135,Data,48,15,-80,-95,6.0,1176
955995997,Data,48,15,-80,-95,6.0,1177
956015609,Data,48,15,-80,-95,6.0,1182
956019525,Data,48,15,-80,-95,6.0,1183
956027359,Data,48,15,-80,-95,6.0,1185
956031253,Data,48,15,-80,-95,6.0,1186
956034966,Data,48,14,-81,-95,6.0,1187
956078105,Data,48,16,-79,-95,6.0,1199
956093843,Data,48,15,-80,-95,6.0,1203
956097596,Data,48,15,-80,-95,6.0,1204
956105440,Data,48,15,-80,-95,6.0,1206
956117416,Data,48,15,-80,-95,6.0,1209
956125259,Data,48,15,-80,-95,6.0,1211
956128999,Data,48,14,-81,-95,6.0,1212
956140809,Data,48,15,-80,-95,6.0,1215
956144727,Data,48,15,-80,-95,6.0,1216
956152708,Data,48,15,-80,-95,6.0,1219
956160404,Data,48,15,-80,-95,6.0,1221
956168241,Data,48,15,-80,-95,6.0,1223
956191770,Data,48,15,-80,-95,6.0,1229
956196210,Data,48,15,-80,-95,6.0,1230
956215200,Data,48,15,-80,-95,6.0,1235
956219341,Data,48,15,-80,-95,6.0,1236
956227173,Data,48,15,-80,-95,6.0,1238
956230880,Data,48,15,-80,-95,6.0,1239
956235017,Data,48,15,-80,-95,6.0,1240
956239142,Data,48,15,-80,-95,6.0,1241
956258239,Data,48,15,-80,-95,6.0,1247
956270251,Data,48,15,-80,-95,6.0,1250
956279446,Data,48,15,-80,-95,6.0,1252
956281942,Data,48,15,-80,-95,6.0,1253
956289783,Data,48,15,-80,-95,6.0,1255
956293608,Data,48,15,-80,-95,6.0,1256
956320238,Data,48,16,-79,-95,6.0,1262
956328274,Data,48,15,-80,-95,6.0,1265
956345049,Data,48,15,-80,-95,6.0,1269
956348780,Data,48,15,-80,-95,6.0,1270
956399936,Data,48,15,-80,-95,6.0,1284
956431302,Data,48,14,-81,-95,6.0,1292
956443004,Data,48,15,-80,-95,6.0,1295
956558371,Data,48,15,-80,-95,6.0,1301
956593380,Data,48,16,-79,-95,6.0,1317
956615510,Data,48,15,-80,-95,6.0,1327
956660771,Data,48,15,-80,-95,6.0,1348
956663059,Data,48,15,-80,-95,6.0,1349
956694465,Data,48,14,-81,-95,6.0,1361
956728596,Data,48,16,-79,-95,6.0,1371
956736435,Data,48,14,-81,-95,6.0,1373
956748586,Data,48,15,-80,-95,6.0,1376
956752406,Data,48,15,-80,-95,6.0,1377
956775956,Data,48,14,-81,-95,6.0,1384
956795383,Data,48,14,-81,-95,6.0,1389
956811376,Data,48,14,-81,-95,6.0,1393
956862152,Data,48,15,-80,-95,6.0,1406
956870022,Data,48,15,-80,-95,6.0,1409
956885700,Data,48,14,-81,-95,6.0,1413
956909343,Data,48,15,-80,-95,6.0,1419
956913736,Data,48,14,-81,-95,6.0,1420
956921028,Data,48,14,-81,-95,6.0,1422
956932637,Data,48,14,-81,-95,6.0,1425
956936704,Data,48,15,-80,-95,6.0,1426
956940334,Data,48,15,-80,-95,6.0,1427
956967992,Data,48,14,-81,-95,6.0,1435
956995228,Data,48,15,-80,-95,6.0,1442
957003067,Data,48,14,-81,-95,6.0,1444
957015034,Data,48,15,-80,-95,6.0,1447
957026588,Data,48,14,-81,-95,6.0,1450
957034424,Data,48,15,-80,-95,6.0,1452
957038545,Data,48,14,-81,-95,6.0,1453
957054230,Data,48,15,-80,-95,6.0,1457
957058929,Data,48,16,-79,-95,6.0,1458
957062196,Data,48,15,-80,-95,6.0,1459
957065646,Data,48,15,-80,-95,6.0,1460
957070372,Data,48,15,-80,-95,6.0,1462
957101303,Data,48,14,-81,-95,6.0,1470
957112683,Data,48,14,-81,-95,6.0,1473
957121600,Data,48,15,-80,-95,6.0,1475
957140549,Data,48,15,-80,-95,6.0,1480
957148381,Data,48,14,-81,-95,6.0,1482
957156221,Data,48,15,-80,-95,6.0,1484
957187581,Data,48,15,-80,-95,6.0,1493
957207142,Data,48,15,-80,-95,6.0,1498
957218517,Data,48,15,-80,-95,6.0,1501
