633244703,Data,56,36,-59,-95,6.0,1450
633246931,Data,56,36,-59,-95,6.0,1451
633249240,Data,56,36,-59,-95,6.0,1452
633251466,Data,56,36,-59,-95,6.0,1453
633253702,Data,56,36,-59,-95,6.0,1454
633256002,Data,56,36,-59,-95,6.0,1455
633258266,Data,56,36,-59,-95,6.0,1456
633260449,Data,56,36,-59,-95,6.0,1457
633262641,Data,56,35,-60,-95,6.0,1458
633264914,Data,56,35,-60,-95,6.0,1459
633267213,Data,56,36,-59,-95,6.0,1460
633269413,Data,56,36,-59,-95,6.0,1461
633271659,Data,56,36,-59,-95,6.0,1462
633273915,Data,56,36,-59,-95,6.0,1463
633276132,Data,56,36,-59,-95,6.0,1464
633278413,Data,56,36,-59,-95,6.0,1465
633347103,Data,56,36,-59,-95,6.0,1467
633349313,Data,56,36,-59,-95,6.0,1468
633367452,Data,56,36,-59,-95,6.0,1469
633369744,Data,56,36,-59,-95,6.0,1470
633371964,Data,56,36,-59,-95,6.0,1471
633374246,Data,56,36,-59,-95,6.0,1472
633376555,Data,56,36,-59,-95,6.0,1473
633378810,Data,56,36,-59,-95,6.0,1474
633449502,Data,56,36,-59,-95,6.0,1476
633451793,Data,56,37,-58,-95,6.0,1477
633454091,Data,56,36,-59,-95,6.0,1478
633456301,Data,56,36,-59,-95,6.0,1479
633458521,Data,56,36,-59,-95,6.0,1480
633460765,Data,56,36,-59,-95,6.0,1481
633462938,Data,56,36,-59,-95,6.0,1482
633465139,Data,56,36,-59,-95,6.0,1483
633467348,Data,56,36,-59,-95,6.0,1484
633469567,Data,56,36,-59,-95,6.0,1485
633471866,Data,56,36,-59,-95,6.0,1486
633474066,Data,56,36,-59,-95,6.0,1487
633476376,Data,56,36,-59,-95,6.0,1488
633478640,Data,56,35,-60,-95,6.0,1489
633480849,Data,56,37,-58,-95,6.0,1490
633483086,Data,56,35,-60,-95,6.0,1491
633551902,Data,56,36,-59,-95,6.0,1493
633554085,Data,56,36,-59,-95,6.0,1494
633556367,Data,56,36,-59,-95,6.0,1495
633558622,Data,56,35,-60,-95,6.0,1496
633560869,Data,56,36,-59,-95,6.0,1497
633563153,Data,56,36,-59,-95,6.0,1498
633565327,Data,56,36,-59,-95,6.0,1499
633567521,Data,56,36,-59,-95,6.0,1500
633569741,Data,56,36,-59,-95,6.0,1501
633571924,Data,56,36,-59,-95,6.0,1502
633574124,Data,56,36,-59,-95,6.0,1503
633576334,Data,56,36,-59,-95,6.0,1504
633578590,Data,56,36,-59,-95,6.0,1505
633580782,Data,56,36,-59,-95,6.0,1506
633583064,Data,56,36,-59,-95,6.0,1507
633585291,Data,56,36,-59,-95,6.0,1508
633654302,Data,56,36,-59,-95,6.0,1510
633656531,Data,56,36,-59,-95,6.0,1511
633658840,Data,56,36,-59,-95,6.0,1512
633661040,Data,56,36,-59,-95,6.0,1513
633663332,Data,56,36,-59,-95,6.0,1514
633665596,Data,56,35,-60,-95,6.0,1515
633667878,Data,56,35,-60,-95,6.0,1516
633670177,Data,56,36,-59,-95,6.0,1517
633672432,Data,56,36,-59,-95,6.0,1518
633674697,Data,56,36,-59,-95,6.0,1519
633676880,Data,56,35,-60,-95,6.0,1520
633679145,Data,56,36,-59,-95,6.0,1521
633681382,Data,56,35,-60,-95,6.0,1522
633683556,Data,56,35,-60,-95,6.0,1523
633685757,Data,56,36,-59,-95,6.0,1524
633687929,Data,56,36,-59,-95,6.0,1525
633756703,Data,56,36,-59,-95,6.0,1527
633758941,Data,56,36,-59,-95,6.0,1528
633761132,Data,56,36,-59,-95,6.0,1529
633763378,Data,56,36,-59,-95,6.0,1530
633765625,Data,56,37,-58,-95,6.0,1531
633767933,Data,56,36,-59,-95,6.0,1532
633770233,Data,56,35,-60,-95,6.0,1533
633772453,Data,56,36,-59,-95,6.0,1534
633774745,Data,56,36,-59,-95,6.0,1535
633777009,Data,56,35,-60,-95,6.0,1536
633779317,Data,56,36,-59,-95,6.0,1537
633781490,Data,56,36,-59,-95,6.0,1538
633783664,Data,56,36,-59,-95,6.0,1539
633785918,Data,56,36,-59,-95,6.0,1540
633788210,Data,56,36,-59,-95,6.0,1541
633790410,Data,56,36,-59,-95,6.0,1542
633859103,Data,56,36,-59,-95,6.0,1544
633861349,Data,56,36,-59,-95,6.0,1545
633863621,Data,56,36,-59,-95,6.0,1546
633865886,Data,56,36,-59,-95,6.0,1547
633868069,Data,56,35,-60,-95,6.0,1548
633870305,Data,56,36,-59,-95,6.0,1549
633872586,Data,56,35,-60,-95,6.0,1550
633874797,Data,56,36,-59,-95,6.0,1551
633877034,Data,56,36,-59,-95,6.0,1552
633879254,Data,56,36,-59,-95,6.0,1553
633881463,Data,56,36,-59,-95,6.0,1554
633883773,Data,56,36,-59,-95,6.0,1555
633886010,Data,56,36,-59,-95,6.0,1556
633888184,Data,56,36,-59,-95,6.0,1557
