355581976,Data,60,16,-80,-96,6.0,3346
355614459,Data,60,16,-80,-96,6.0,3354
355618057,Data,60,16,-80,-96,6.0,3355
355626814,Data,60,15,-81,-96,6.0,3357
355653999,Data,60,16,-80,-96,6.0,3364
355669737,Data,60,17,-79,-96,6.0,3368
355688381,Data,60,16,-80,-96,6.0,3373
355696498,Data,60,16,-80,-96,6.0,3376
355736414,Data,60,16,-80,-96,6.0,3386
355743941,Data,60,16,-80,-96,6.0,3388
355775516,Data,60,16,-80,-96,6.0,3396
355785477,Data,60,15,-81,-96,6.0,3399
355789645,Data,60,16,-80,-96,6.0,3400
355822499,Data,60,16,-80,-96,6.0,3409
355861704,Data,60,16,-80,-96,6.0,3419
355940322,Data,60,16,-80,-96,6.0,3440
355974946,Data,60,16,-80,-96,6.0,3449
356006151,Data,60,16,-80,-96,6.0,3458
356010153,Data,60,16,-80,-96,6.0,3459
356049784,Data,60,16,-80,-96,6.0,3469
356112412,Data,60,16,-80,-96,6.0,3486
356147908,Data,60,16,-80,-96,6.0,3495
356151614,Data,60,16,-80,-96,6.0,3496
356214530,Data,60,16,-80,-96,6.0,3513
356298260,Data,60,16,-80,-96,6.0,3535
356347869,Data,60,16,-80,-96,6.0,3548
356351470,Data,60,16,-80,-96,6.0,3549
356379229,Data,60,16,-80,-96,6.0,3556
356382823,Data,60,16,-80,-96,6.0,3557
356418138,Data,60,16,-80,-96,6.0,3567
356425967,Data,60,16,-80,-96,6.0,3569
356430252,Data,60,15,-81,-96,6.0,3570
356558428,Data,60,16,-80,-96,6.0,3581
356661103,Data,60,16,-80,-96,6.0,3626
356700555,Data,60,16,-80,-96,6.0,3640
356705594,Data,60,16,-80,-96,6.0,3642
356735703,Data,60,16,-80,-96,6.0,3650
356786730,Data,60,16,-80,-96,6.0,3663
356802409,Data,60,16,-80,-96,6.0,3667
356927710,Data,60,16,-80,-96,6.0,3701
356935543,Data,60,15,-81,-96,6.0,3703
357005920,Data,60,16,-80,-96,6.0,3721
357033586,Data,60,16,-80,-96,6.0,3729
357065032,Data,60,16,-80,-96,6.0,3737
357131662,Data,60,16,-80,-96,6.0,3755
357139641,Data,60,16,-80,-96,6.0,3757
357151271,Data,60,16,-80,-96,6.0,3760
357155188,Data,60,16,-80,-96,6.0,3761
357159274,Data,60,16,-80,-96,6.0,3762
