1345361359,Data,157,15,-79,-94,6.0,787
1345445406,Data,157,16,-78,-94,6.0,793
1345460714,Data,157,17,-77,-94,6.0,800
1345539099,Data,157,16,-78,-94,6.0,806
1345552155,Data,157,16,-78,-94,6.0,812
1345643693,Data,157,16,-78,-94,6.0,824
1345652443,Data,157,15,-79,-94,6.0,828
1345661254,Data,157,15,-79,-94,6.0,832
1345669959,Data,157,16,-78,-94,6.0,836
1345743897,Data,157,16,-78,-94,6.0,840
1345746232,Data,157,14,-80,-94,6.0,841
1345748547,Data,157,16,-78,-94,6.0,842
1345750829,Data,157,17,-77,-94,6.0,843
1345755352,Data,157,17,-77,-94,6.0,845
1345759705,Data,157,16,-78,-94,6.0,847
1345766298,Data,157,15,-79,-94,6.0,850
1345773081,Data,157,16,-78,-94,6.0,853
1345855014,Data,157,16,-78,-94,6.0,861
1345868086,Data,157,17,-77,-94,6.0,867
1345876828,Data,157,16,-78,-94,6.0,871
1345952999,Data,157,17,-77,-94,6.0,876
1345961784,Data,157,17,-77,-94,6.0,880
1346051099,Data,157,16,-78,-94,6.0,891
1346072840,Data,157,16,-78,-94,6.0,901
1346077370,Data,157,17,-77,-94,6.0,903
1346157833,Data,157,16,-78,-94,6.0,910
1346160126,Data,157,16,-78,-94,6.0,911
1346166737,Data,157,16,-78,-94,6.0,914
1346171225,Data,157,15,-79,-94,6.0,916
1346182294,Data,157,16,-78,-94,6.0,921
1346186716,Data,157,15,-79,-94,6.0,923
1346255897,Data,157,15,-79,-94,6.0,925
1346271502,Data,157,17,-77,-94,6.0,932
1346277968,Data,157,16,-78,-94,6.0,935
1346282339,Data,157,16,-78,-94,6.0,937
1346369243,Data,157,15,-79,-94,6.0,947
1346384523,Data,157,17,-77,-94,6.0,954
1346467109,Data,157,17,-77,-94,6.0,962
1346582935,Data,157,16,-78,-94,6.0,985
1346593869,Data,157,17,-77,-94,6.0,990
1346669898,Data,157,16,-78,-94,6.0,995
1346678639,Data,157,16,-78,-94,6.0,999
1346683053,Data,157,16,-78,-94,6.0,1001
1346696168,Data,157,18,-76,-94,6.0,1007
1346776794,Data,157,17,-77,-94,6.0,1014
1346779067,Data,157,16,-78,-94,6.0,1015
1346783519,Data,157,16,-78,-94,6.0,1017
1346787838,Data,157,16,-78,-94,6.0,1019
1346790078,Data,157,16,-78,-94,6.0,1020
1346870297,Data,157,15,-79,-94,6.0,1027
1346874718,Data,157,15,-79,-94,6.0,1029
1346879081,Data,157,15,-79,-94,6.0,1031
1346885750,Data,157,15,-79,-94,6.0,1034
1346896639,Data,157,16,-78,-94,6.0,1039
1346974824,Data,157,15,-79,-94,6.0,1045
1346996681,Data,157,17,-77,-94,6.0,1055
1347077249,Data,157,16,-78,-94,6.0,1062
1347086044,Data,157,16,-78,-94,6.0,1066
1347090430,Data,157,16,-78,-94,6.0,1068
1347103642,Data,157,17,-77,-94,6.0,1074
1347108076,Data,157,16,-78,-94,6.0,1076
1347199261,Data,157,17,-77,-94,6.0,1088
1347290847,Data,157,16,-78,-94,6.0,1100
1347295252,Data,157,16,-78,-94,6.0,1102
1347303984,Data,157,14,-80,-94,6.0,1106
1347384411,Data,157,16,-78,-94,6.0,1113
1347410658,Data,157,16,-78,-94,6.0,1125
1347484697,Data,157,14,-80,-94,6.0,1129
1347489172,Data,157,17,-77,-94,6.0,1131
1347493514,Data,157,16,-78,-94,6.0,1133
1347500133,Data,157,16,-78,-94,6.0,1136
1347508910,Data,157,16,-78,-94,6.0,1140
1347513308,Data,157,17,-77,-94,6.0,1142
1347591594,Data,157,17,-77,-94,6.0,1148
1347593786,Data,157,15,-79,-94,6.0,1149
1347595972,Data,157,17,-77,-94,6.0,1150
1347600371,Data,157,17,-77,-94,6.0,1152
1347604846,Data,157,17,-77,-94,6.0,1154
1347611361,Data,157,15,-79,-94,6.0,1157
1347615813,Data,157,16,-78,-94,6.0,1159
1347689495,Data,157,16,-78,-94,6.0,1163
1347693918,Data,157,16,-78,-94,6.0,1165
1347700572,Data,157,17,-77,-94,6.0,1168
1347704918,Data,157,16,-78,-94,6.0,1170
1347707251,Data,157,15,-79,-94,6.0,1171
1347720317,Data,157,16,-78,-94,6.0,1177
1347816021,Data,157,17,-77,-94,6.0,1191
1347902844,Data,157,16,-78,-94,6.0,1201
1347907328,Data,157,16,-78,-94,6.0,1203
1348011682,Data,157,16,-78,-94,6.0,1221
1348024921,Data,157,16,-78,-94,6.0,1227
1348099097,Data,157,15,-79,-94,6.0,1231
1348125386,Data,157,16,-78,-94,6.0,1243
1348129916,Data,157,16,-78,-94,6.0,1245
1348205877,Data,157,15,-79,-94,6.0,1250
1348210236,Data,157,16,-78,-94,6.0,1252
1348227749,Data,157,17,-77,-94,6.0,1260
1348234335,Data,157,16,-78,-94,6.0,1263
1348303900,Data,157,16,-78,-94,6.0,1265
1348321314,Data,157,17,-77,-94,6.0,1273
1348323607,Data,157,16,-78,-94,6.0,1274
1348327952,Data,157,16,-78,-94,6.0,1276
1348334555,Data,157,15,-79,-94,6.0,1279
1348421433,Data,157,16,-78,-94,6.0,1289
1348425865,Data,157,16,-78,-94,6.0,1291
1348430285,Data,157,15,-79,-94,6.0,1293
1348510928,Data,157,16,-78,-94,6.0,1300
1348517573,Data,157,17,-77,-94,6.0,1303
1348535114,Data,157,16,-78,-94,6.0,1311
1348537385,Data,157,15,-79,-94,6.0,1312
1348541852,Data,157,17,-77,-94,6.0,1314
