806924667,Data,44,21,-75,-96,6.0,743
806937813,Data,44,21,-75,-96,6.0,744
806940103,Data,44,21,-75,-96,6.0,745
806942357,Data,44,20,-76,-96,6.0,746
806944666,Data,44,20,-76,-96,6.0,747
806946893,Data,44,21,-75,-96,6.0,748
806954398,Data,44,21,-75,-96,6.0,749
806956608,Data,44,21,-75,-96,6.0,750
806958821,Data,44,21,-75,-96,6.0,751
806964224,Data,44,21,-75,-96,6.0,753
806968773,Data,44,21,-75,-96,6.0,754
806973058,Data,44,20,-76,-96,6.0,755
806980905,Data,44,20,-76,-96,6.0,757
806984539,Data,44,21,-75,-96,6.0,758
806992565,Data,44,21,-75,-96,6.0,761
806996561,Data,44,21,-75,-96,6.0,762
807000356,Data,44,21,-75,-96,6.0,763
807004401,Data,44,20,-76,-96,6.0,764
807008794,Data,44,20,-76,-96,6.0,765
807012241,Data,44,20,-76,-96,6.0,766
807015751,Data,44,21,-75,-96,6.0,767
807020398,Data,44,21,-75,-96,6.0,768
807024027,Data,44,21,-75,-96,6.0,769
807032410,Data,44,20,-76,-96,6.0,771
807036543,Data,44,21,-75,-96,6.0,772
807043706,Data,44,21,-75,-96,6.0,774
807047463,Data,44,21,-75,-96,6.0,775
807051319,Data,44,21,-75,-96,6.0,776
807059274,Data,44,20,-76,-96,6.0,778
807063416,Data,44,20,-76,-96,6.0,779
807066992,Data,44,20,-76,-96,6.0,780
807070986,Data,44,21,-75,-96,6.0,781
807074927,Data,44,20,-76,-96,6.0,782
807078819,Data,44,21,-75,-96,6.0,783
807082675,Data,44,21,-75,-96,6.0,784
807094792,Data,44,21,-75,-96,6.0,788
807098482,Data,44,20,-76,-96,6.0,789
807102439,Data,44,21,-75,-96,6.0,790
807110297,Data,44,21,-75,-96,6.0,792
807114617,Data,44,21,-75,-96,6.0,793
807118630,Data,44,21,-75,-96,6.0,794
807126859,Data,44,21,-75,-96,6.0,796
807129766,Data,44,21,-75,-96,6.0,797
807133854,Data,44,21,-75,-96,6.0,798
807137648,Data,44,20,-76,-96,6.0,799
807145489,Data,44,21,-75,-96,6.0,801
807149384,Data,44,20,-76,-96,6.0,802
807157227,Data,44,20,-76,-96,6.0,804
807161079,Data,44,21,-75,-96,6.0,805
807165067,Data,44,21,-75,-96,6.0,806
807169000,Data,44,21,-75,-96,6.0,807
