778068622,Data,149,15,-80,-95,6.0,2617
778123567,Data,149,14,-81,-95,6.0,2632
778134945,Data,149,15,-80,-95,6.0,2635
778151307,Data,149,15,-80,-95,6.0,2639
779060347,Data,149,15,-80,-95,6.0,2880
779636675,Data,149,15,-80,-95,6.0,3033
780110641,Data,149,15,-80,-95,6.0,3158
780318220,Data,149,15,-80,-95,6.0,3213
780918018,Data,149,15,-80,-95,6.0,3372
781188498,Data,149,15,-80,-95,6.0,3444
781274392,Data,149,14,-81,-95,6.0,3467
781295088,Data,149,15,-80,-95,6.0,3472
781545846,Data,149,15,-80,-95,6.0,3538
781803482,Data,149,16,-79,-95,6.0,3605
781835655,Data,149,15,-80,-95,6.0,3613
781991580,Data,149,15,-80,-95,6.0,3655
783328560,Data,149,14,-81,-95,6.0,4009
783386745,Data,149,15,-80,-95,6.0,4024
783970816,Data,149,14,-81,-95,6.0,83
784433720,Data,149,14,-81,-95,6.0,206
784539529,Data,149,15,-80,-95,6.0,234
784777066,Data,149,14,-81,-95,6.0,276
785690041,Data,149,14,-81,-95,6.0,538
785755157,Data,149,14,-81,-95,6.0,555
786006900,Data,149,14,-81,-95,6.0,622
787155887,Data,149,15,-80,-95,6.0,926
787234903,Data,149,15,-80,-95,6.0,947
787469183,Data,149,14,-81,-95,6.0,1009
787567246,Data,149,14,-81,-95,6.0,1035
787786688,Data,149,15,-80,-95,6.0,1093
787838041,Data,149,15,-80,-95,6.0,1107
787892334,Data,149,13,-82,-95,6.0,1121
787959267,Data,149,14,-81,-95,6.0,1139
787978862,Data,149,14,-81,-95,6.0,1144
788582170,Data,149,14,-81,-95,6.0,1304
788676486,Data,149,15,-80,-95,6.0,1329
788817658,Data,149,14,-81,-95,6.0,1366
788925106,Data,149,14,-81,-95,6.0,1381
789426123,Data,149,15,-80,-95,6.0,1527
790152844,Data,149,14,-81,-95,6.0,1717
790288299,Data,149,14,-81,-95,6.0,1756
790315044,Data,149,14,-81,-95,6.0,1763
790503182,Data,149,14,-81,-95,6.0,1813
790738389,Data,149,15,-80,-95,6.0,1875
790801033,Data,149,14,-81,-95,6.0,1892
790930355,Data,149,15,-80,-95,6.0,1926
790961627,Data,149,14,-81,-95,6.0,1934
791263640,Data,149,14,-81,-95,6.0,2014
791369450,Data,149,15,-80,-95,6.0,2042
791377282,Data,149,14,-81,-95,6.0,2044
791989437,Data,149,14,-81,-95,6.0,2206
792346294,Data,149,15,-80,-95,6.0,2301
792584664,Data,149,15,-80,-95,6.0,2364
792706219,Data,149,15,-80,-95,6.0,2396
793523304,Data,149,15,-80,-95,6.0,2612
793698617,Data,149,14,-81,-95,6.0,2659
793781587,Data,149,14,-81,-95,6.0,2681
793793044,Data,149,14,-81,-95,6.0,2684
793965146,Data,149,13,-82,-95,6.0,2730
794043665,Data,149,15,-80,-95,6.0,2750
794126635,Data,149,14,-81,-95,6.0,2772
794385548,Data,149,14,-81,-95,6.0,2841
794506549,Data,149,15,-80,-95,6.0,2873
794584903,Data,149,14,-81,-95,6.0,2894
795211986,Data,149,14,-81,-95,6.0,3060
795270639,Data,149,15,-80,-95,6.0,3066
795423642,Data,149,14,-81,-95,6.0,3116
795627785,Data,149,14,-81,-95,6.0,3170
795854508,Data,149,14,-81,-95,6.0,3230
795925147,Data,149,15,-80,-95,6.0,3249
796258525,Data,149,14,-81,-95,6.0,3337
796595577,Data,149,14,-81,-95,6.0,3426
797159909,Data,149,14,-81,-95,6.0,3576
798089025,Data,149,14,-81,-95,6.0,3822
798335887,Data,149,14,-81,-95,6.0,3887
798414667,Data,149,14,-81,-95,6.0,3908
799002736,Data,149,14,-81,-95,6.0,4064
799080766,Data,149,14,-81,-95,6.0,4085
799398252,Data,149,14,-81,-95,6.0,73
799719613,Data,149,13,-82,-95,6.0,158
799852727,Data,149,14,-81,-95,6.0,193
800358660,Data,149,14,-81,-95,6.0,327
800832694,Data,149,15,-80,-95,6.0,453
801315090,Data,149,14,-81,-95,6.0,580
801620887,Data,149,15,-80,-95,6.0,661
801827538,Data,149,14,-81,-95,6.0,714
802357523,Data,149,14,-81,-95,6.0,857
802526198,Data,149,15,-80,-95,6.0,901
802898156,Data,149,14,-81,-95,6.0,998
803129975,Data,149,15,-80,-95,6.0,1061
803353494,Data,149,14,-81,-95,6.0,1120
803529794,Data,149,14,-81,-95,6.0,1167
803578198,Data,149,15,-80,-95,6.0,1180
804165009,Data,149,14,-81,-95,6.0,1335
804318074,Data,149,15,-80,-95,6.0,1376
804345318,Data,149,14,-81,-95,6.0,1383
805191904,Data,149,15,-80,-95,6.0,1607
805807227,Data,149,15,-80,-95,6.0,1770
806258114,Data,149,14,-81,-95,6.0,1890
806277581,Data,149,14,-81,-95,6.0,1895
806708839,Data,149,15,-80,-95,6.0,2009
