773647456,Data,44,13,-83,-96,6.0,1010
774169084,Data,44,13,-83,-96,6.0,1148
774239942,Data,44,12,-84,-96,6.0,1167
775004038,Data,44,11,-85,-96,6.0,1369
775415672,Data,44,11,-85,-96,6.0,1478
775564778,Data,44,12,-84,-96,6.0,1518
775733356,Data,44,11,-85,-96,6.0,1562
775757205,Data,44,12,-84,-96,6.0,1569
776246350,Data,44,12,-84,-96,6.0,1698
776556214,Data,44,12,-84,-96,6.0,1780
776587586,Data,44,13,-83,-96,6.0,1789
776661755,Data,44,12,-84,-96,6.0,1808
776851147,Data,44,11,-85,-96,6.0,1858
776960220,Data,44,12,-84,-96,6.0,1887
777665766,Data,44,12,-84,-96,6.0,2074
777920610,Data,44,13,-83,-96,6.0,2142
779614073,Data,44,12,-84,-96,6.0,2590
780111357,Data,44,12,-84,-96,6.0,2722
780558171,Data,44,12,-84,-96,6.0,2840
780974128,Data,44,13,-83,-96,6.0,2950
781048975,Data,44,11,-85,-96,6.0,2970
781126561,Data,44,12,-84,-96,6.0,2991
781326551,Data,44,11,-85,-96,6.0,3045
782181142,Data,44,12,-84,-96,6.0,3271
782538371,Data,44,13,-83,-96,6.0,3366
783721991,Data,44,11,-85,-96,6.0,3679
783846430,Data,44,11,-85,-96,6.0,3712
783850818,Data,44,12,-84,-96,6.0,3714
783917550,Data,44,12,-84,-96,6.0,3731
784153945,Data,44,12,-84,-96,6.0,3794
784655004,Data,44,12,-84,-96,6.0,3926
784658850,Data,44,11,-85,-96,6.0,3927
785266569,Data,44,12,-84,-96,6.0,4088
785568404,Data,44,12,-84,-96,6.0,72
785701627,Data,44,11,-85,-96,6.0,108
786085974,Data,44,12,-84,-96,6.0,209
786462884,Data,44,11,-85,-96,6.0,296
786779884,Data,44,11,-85,-96,6.0,393
786791137,Data,44,12,-84,-96,6.0,396
786936674,Data,44,12,-84,-96,6.0,435
787030770,Data,44,11,-85,-96,6.0,460
787293733,Data,44,12,-84,-96,6.0,529
787615567,Data,44,11,-85,-96,6.0,598
789711764,Data,44,12,-84,-96,6.0,1170
790370183,Data,44,12,-84,-96,6.0,1344
790621276,Data,44,11,-85,-96,6.0,1411
791037005,Data,44,12,-84,-96,6.0,1521
791538714,Data,44,11,-85,-96,6.0,1654
792012954,Data,44,12,-84,-96,6.0,1779
792867658,Data,44,12,-84,-96,6.0,2006
793616395,Data,44,10,-86,-96,6.0,2204
793632080,Data,44,12,-84,-96,6.0,2208
794259253,Data,44,12,-84,-96,6.0,2374
794295437,Data,44,12,-84,-96,6.0,2384
794568898,Data,44,11,-85,-96,6.0,2456
794894425,Data,44,12,-84,-96,6.0,2542
795092944,Data,44,12,-84,-96,6.0,2586
796241196,Data,44,11,-85,-96,6.0,2899
796309764,Data,44,11,-85,-96,6.0,2917
796807443,Data,44,11,-85,-96,6.0,3049
796921009,Data,44,11,-85,-96,6.0,3079
797540453,Data,44,12,-84,-96,6.0,3243
797555954,Data,44,11,-85,-96,6.0,3247
797803938,Data,44,12,-84,-96,6.0,3313
798014653,Data,44,11,-85,-96,6.0,3369
798251018,Data,44,11,-85,-96,6.0,3431
798606535,Data,44,12,-84,-96,6.0,3526
798763494,Data,44,11,-85,-96,6.0,3567
798849936,Data,44,12,-84,-96,6.0,3590
799049697,Data,44,12,-84,-96,6.0,3643
799289555,Data,44,12,-84,-96,6.0,3684
799967131,Data,44,11,-85,-96,6.0,3886
800210275,Data,44,11,-85,-96,6.0,3950
800537633,Data,44,11,-85,-96,6.0,4037
800814401,Data,44,11,-85,-96,6.0,14
800884238,Data,44,11,-85,-96,6.0,33
801076431,Data,44,11,-85,-96,6.0,84
801459231,Data,44,11,-85,-96,6.0,185
802664078,Data,44,12,-84,-96,6.0,504
802848239,Data,44,11,-85,-96,6.0,553
803067687,Data,44,11,-85,-96,6.0,611
803165583,Data,44,11,-85,-96,6.0,637
803259784,Data,44,11,-85,-96,6.0,662
