1906989644,Data,153,20,-74,-94,6.0,3479
1906995001,Data,153,19,-75,-94,6.0,3480
1907005088,Data,153,19,-75,-94,6.0,3481
1907011613,Data,153,21,-73,-94,6.0,3484
1907018383,Data,153,19,-75,-94,6.0,3486
1907021970,Data,153,20,-74,-94,6.0,3487
1907026095,Data,153,19,-75,-94,6.0,3488
1907029858,Data,153,20,-74,-94,6.0,3489
1907038059,Data,153,20,-74,-94,6.0,3492
1907045478,Data,153,20,-74,-94,6.0,3494
1907049657,Data,153,19,-75,-94,6.0,3495
1907053320,Data,153,19,-75,-94,6.0,3496
1907061164,Data,153,20,-74,-94,6.0,3498
1907065287,Data,153,20,-74,-94,6.0,3499
1907069003,Data,153,20,-74,-94,6.0,3500
1907073131,Data,153,19,-75,-94,6.0,3501
1907076845,Data,153,20,-74,-94,6.0,3502
1907080973,Data,153,20,-74,-94,6.0,3503
1907084684,Data,153,19,-75,-94,6.0,3504
1907088809,Data,153,20,-74,-94,6.0,3505
1907092522,Data,153,19,-75,-94,6.0,3506
1907104219,Data,153,19,-75,-94,6.0,3509
1907108438,Data,153,19,-75,-94,6.0,3510
1907112070,Data,153,19,-75,-94,6.0,3511
1907116273,Data,153,20,-74,-94,6.0,3512
1907120046,Data,153,20,-74,-94,6.0,3513
1907124112,Data,153,20,-74,-94,6.0,3514
1907131953,Data,153,18,-76,-94,6.0,3516
1907139746,Data,153,21,-73,-94,6.0,3519
1907142774,Data,153,20,-74,-94,6.0,3520
1907147302,Data,153,19,-75,-94,6.0,3521
1907151592,Data,153,19,-75,-94,6.0,3522
1907155138,Data,153,20,-74,-94,6.0,3523
1907159429,Data,153,20,-74,-94,6.0,3524
1907162978,Data,153,20,-74,-94,6.0,3525
1907170823,Data,153,20,-74,-94,6.0,3527
1907175103,Data,153,19,-75,-94,6.0,3528
1907178662,Data,153,20,-74,-94,6.0,3529
1907186561,Data,153,20,-74,-94,6.0,3531
1907198626,Data,153,20,-74,-94,6.0,3534
1907206742,Data,153,20,-74,-94,6.0,3536
1907210384,Data,153,19,-75,-94,6.0,3537
1907218229,Data,153,19,-75,-94,6.0,3539
1907222163,Data,153,19,-75,-94,6.0,3540
1907226066,Data,153,20,-74,-94,6.0,3541
1907230172,Data,153,19,-75,-94,6.0,3542
1907233907,Data,153,20,-74,-94,6.0,3543
1907240088,Data,153,19,-75,-94,6.0,3545
1907243501,Data,153,20,-74,-94,6.0,3546
1907245765,Data,153,20,-74,-94,6.0,3547
1907248650,Data,153,19,-75,-94,6.0,3548
1907253246,Data,153,19,-75,-94,6.0,3549
1907257416,Data,153,19,-75,-94,6.0,3550
1907261085,Data,153,19,-75,-94,6.0,3551
1907265254,Data,153,19,-75,-94,6.0,3552
1907273095,Data,153,20,-74,-94,6.0,3554
1907276770,Data,153,19,-75,-94,6.0,3555
1907280937,Data,153,20,-74,-94,6.0,3556
1907284598,Data,153,21,-73,-94,6.0,3557
1907292442,Data,153,19,-75,-94,6.0,3559
1907296735,Data,153,19,-75,-94,6.0,3560
1907300279,Data,153,19,-75,-94,6.0,3561
1907304448,Data,153,19,-75,-94,6.0,3562
1907308120,Data,153,20,-74,-94,6.0,3563
1907312294,Data,153,19,-75,-94,6.0,3564
1907320278,Data,153,19,-75,-94,6.0,3566
1907327968,Data,153,20,-74,-94,6.0,3568
1907331636,Data,153,20,-74,-94,6.0,3569
1907335805,Data,153,19,-75,-94,6.0,3570
1907342368,Data,153,19,-75,-94,6.0,3572
1907347345,Data,153,20,-74,-94,6.0,3574
1907359367,Data,153,20,-74,-94,6.0,3577
1907362969,Data,153,19,-75,-94,6.0,3578
1907367206,Data,153,20,-74,-94,6.0,3579
1907370809,Data,153,20,-74,-94,6.0,3580
