305052701,Data,64,31,-65,-96,6.0,2618
305055010,Data,64,32,-64,-96,6.0,2619
305057193,Data,64,31,-65,-96,6.0,2620
305059385,Data,64,32,-64,-96,6.0,2621
305061677,Data,64,32,-64,-96,6.0,2622
305063977,Data,64,33,-63,-96,6.0,2623
305066159,Data,64,31,-65,-96,6.0,2624
305068340,Data,64,32,-64,-96,6.0,2625
305070568,Data,64,32,-64,-96,6.0,2626
305072877,Data,64,32,-64,-96,6.0,2627
305075078,Data,64,33,-63,-96,6.0,2628
305077369,Data,64,32,-64,-96,6.0,2629
305079597,Data,64,31,-65,-96,6.0,2630
305081823,Data,64,32,-64,-96,6.0,2631
305084098,Data,64,31,-65,-96,6.0,2632
305086362,Data,64,31,-65,-96,6.0,2633
305155101,Data,64,31,-65,-96,6.0,2635
305157311,Data,64,31,-65,-96,6.0,2636
305159530,Data,64,32,-64,-96,6.0,2637
305161767,Data,64,33,-63,-96,6.0,2638
305164059,Data,64,31,-65,-96,6.0,2639
305166331,Data,64,31,-65,-96,6.0,2640
305168559,Data,64,31,-65,-96,6.0,2641
305170734,Data,64,32,-64,-96,6.0,2642
305173043,Data,64,32,-64,-96,6.0,2643
305175263,Data,64,33,-63,-96,6.0,2644
305177436,Data,64,31,-65,-96,6.0,2645
305179699,Data,64,31,-65,-96,6.0,2646
305181988,Data,64,32,-64,-96,6.0,2647
305184216,Data,64,32,-64,-96,6.0,2648
305186498,Data,64,32,-64,-96,6.0,2649
305257501,Data,64,30,-66,-96,6.0,2651
305259701,Data,64,33,-63,-96,6.0,2652
305261911,Data,64,32,-64,-96,6.0,2653
305264121,Data,64,32,-64,-96,6.0,2654
305266394,Data,64,32,-64,-96,6.0,2655
305268621,Data,64,33,-63,-96,6.0,2656
305270921,Data,64,32,-64,-96,6.0,2657
305273113,Data,64,32,-64,-96,6.0,2658
305275413,Data,64,32,-64,-96,6.0,2659
305277613,Data,64,32,-64,-96,6.0,2660
305279886,Data,64,32,-64,-96,6.0,2661
305282123,Data,64,33,-63,-96,6.0,2662
305284378,Data,64,31,-65,-96,6.0,2663
305286650,Data,64,32,-64,-96,6.0,2664
305288958,Data,64,32,-64,-96,6.0,2665
305359900,Data,64,32,-64,-96,6.0,2667
305362073,Data,64,33,-63,-96,6.0,2668
305364302,Data,64,32,-64,-96,6.0,2669
305366584,Data,64,32,-64,-96,6.0,2670
305368784,Data,64,32,-64,-96,6.0,2671
305371084,Data,64,32,-64,-96,6.0,2672
305373329,Data,64,31,-65,-96,6.0,2673
305375547,Data,64,33,-63,-96,6.0,2674
305377739,Data,64,33,-63,-96,6.0,2675
305379914,Data,64,31,-65,-96,6.0,2676
305382089,Data,64,33,-63,-96,6.0,2677
305384371,Data,64,32,-64,-96,6.0,2678
305386680,Data,64,32,-64,-96,6.0,2679
305388899,Data,64,32,-64,-96,6.0,2680
305391100,Data,64,31,-65,-96,6.0,2681
305393284,Data,64,32,-64,-96,6.0,2682
305462300,Data,64,32,-64,-96,6.0,2684
305464564,Data,64,31,-65,-96,6.0,2685
305466856,Data,64,32,-64,-96,6.0,2686
305469155,Data,64,32,-64,-96,6.0,2687
305471419,Data,64,33,-63,-96,6.0,2688
305473673,Data,64,31,-65,-96,6.0,2689
305475901,Data,64,32,-64,-96,6.0,2690
305478155,Data,64,32,-64,-96,6.0,2691
305480420,Data,64,31,-65,-96,6.0,2692
305482711,Data,64,33,-63,-96,6.0,2693
305484966,Data,64,31,-65,-96,6.0,2694
305487258,Data,64,32,-64,-96,6.0,2695
305489566,Data,64,32,-64,-96,6.0,2696
305491829,Data,64,32,-64,-96,6.0,2697
305494102,Data,64,32,-64,-96,6.0,2698
305564700,Data,64,32,-64,-96,6.0,2700
305566983,Data,64,31,-65,-96,6.0,2701
305569247,Data,64,31,-65,-96,6.0,2702
305571494,Data,64,32,-64,-96,6.0,2703
305573759,Data,64,31,-65,-96,6.0,2704
305576051,Data,64,32,-64,-96,6.0,2705
305578324,Data,64,32,-64,-96,6.0,2706
305580517,Data,64,32,-64,-96,6.0,2707
305582754,Data,64,32,-64,-96,6.0,2708
305584946,Data,64,32,-64,-96,6.0,2709
305587255,Data,64,32,-64,-96,6.0,2710
305589555,Data,64,31,-65,-96,6.0,2711
305591775,Data,64,32,-64,-96,6.0,2712
305593985,Data,64,31,-65,-96,6.0,2713
305596168,Data,64,31,-65,-96,6.0,2714
305598386,Data,64,31,-65,-96,6.0,2715
305667108,Data,64,32,-64,-96,6.0,2717
305669290,Data,64,32,-64,-96,6.0,2718
305671482,Data,64,31,-65,-96,6.0,2719
305673675,Data,64,32,-64,-96,6.0,2720
305675930,Data,64,31,-65,-96,6.0,2721
305678140,Data,64,33,-63,-96,6.0,2722
305680431,Data,64,31,-65,-96,6.0,2723
305682650,Data,64,31,-65,-96,6.0,2724
305684867,Data,64,33,-63,-96,6.0,2725
305687176,Data,64,32,-64,-96,6.0,2726
305689431,Data,64,31,-65,-96,6.0,2727
305691613,Data,64,33,-63,-96,6.0,2728
305693822,Data,64,31,-65,-96,6.0,2729
305696113,Data,64,33,-63,-96,6.0,2730
305698404,Data,64,32,-64,-96,6.0,2731
305700587,Data,64,31,-65,-96,6.0,2732
305769506,Data,64,31,-65,-96,6.0,2734
305771769,Data,64,33,-63,-96,6.0,2735
305774078,Data,64,31,-65,-96,6.0,2736
305776378,Data,64,31,-65,-96,6.0,2737
305778578,Data,64,33,-63,-96,6.0,2738
305780779,Data,64,33,-63,-96,6.0,2739
305783088,Data,64,31,-65,-96,6.0,2740
305785280,Data,64,32,-64,-96,6.0,2741
305787570,Data,64,32,-64,-96,6.0,2742
305789834,Data,64,32,-64,-96,6.0,2743
305792126,Data,64,32,-64,-96,6.0,2744
305794318,Data,64,32,-64,-96,6.0,2745
305796626,Data,64,32,-64,-96,6.0,2746
305798872,Data,64,33,-63,-96,6.0,2747
305801137,Data,64,31,-65,-96,6.0,2748
305871907,Data,64,31,-65,-96,6.0,2750
305874171,Data,64,32,-64,-96,6.0,2751
305876409,Data,64,33,-63,-96,6.0,2752
305878582,Data,64,31,-65,-96,6.0,2753
305880881,Data,64,32,-64,-96,6.0,2754
305883191,Data,64,32,-64,-96,6.0,2755
305885392,Data,64,32,-64,-96,6.0,2756
305887664,Data,64,31,-65,-96,6.0,2757
305889946,Data,64,32,-64,-96,6.0,2758
305892218,Data,64,32,-64,-96,6.0,2759
305894411,Data,64,33,-63,-96,6.0,2760
305896593,Data,64,32,-64,-96,6.0,2761
305898866,Data,64,32,-64,-96,6.0,2762
305901112,Data,64,31,-65,-96,6.0,2763
305903394,Data,64,32,-64,-96,6.0,2764
305905614,Data,64,32,-64,-96,6.0,2765
305974308,Data,64,31,-65,-96,6.0,2767
305976545,Data,64,33,-63,-96,6.0,2768
305978837,Data,64,32,-64,-96,6.0,2769
305981055,Data,64,33,-63,-96,6.0,2770
305983328,Data,64,31,-65,-96,6.0,2771
305985565,Data,64,32,-64,-96,6.0,2772
305987748,Data,64,32,-64,-96,6.0,2773
305990057,Data,64,32,-64,-96,6.0,2774
305992240,Data,64,32,-64,-96,6.0,2775
305994432,Data,64,32,-64,-96,6.0,2776
305996659,Data,64,32,-64,-96,6.0,2777
305998842,Data,64,32,-64,-96,6.0,2778
306001106,Data,64,32,-64,-96,6.0,2779
306003398,Data,64,32,-64,-96,6.0,2780
306005625,Data,64,32,-64,-96,6.0,2781
306007934,Data,64,31,-65,-96,6.0,2782
306078874,Data,64,33,-63,-96,6.0,2785
306081129,Data,64,31,-65,-96,6.0,2786
306083441,Data,64,32,-64,-96,6.0,2787
306085668,Data,64,32,-64,-96,6.0,2788
306087913,Data,64,31,-65,-96,6.0,2789
306090222,Data,64,31,-65,-96,6.0,2790
306092532,Data,64,32,-64,-96,6.0,2791
306094840,Data,64,32,-64,-96,6.0,2792
306097112,Data,64,32,-64,-96,6.0,2793
306099422,Data,64,31,-65,-96,6.0,2794
306101614,Data,64,32,-64,-96,6.0,2795
306103896,Data,64,32,-64,-96,6.0,2796
306106123,Data,64,33,-63,-96,6.0,2797
306108361,Data,64,31,-65,-96,6.0,2798
306179104,Data,64,32,-64,-96,6.0,2800
306181304,Data,64,32,-64,-96,6.0,2801
306183551,Data,64,32,-64,-96,6.0,2802
306185823,Data,64,32,-64,-96,6.0,2803
306188106,Data,64,32,-64,-96,6.0,2804
306190306,Data,64,32,-64,-96,6.0,2805
306192589,Data,64,32,-64,-96,6.0,2806
306194763,Data,64,32,-64,-96,6.0,2807
306197008,Data,64,31,-65,-96,6.0,2808
306199190,Data,64,31,-65,-96,6.0,2809
306201381,Data,64,31,-65,-96,6.0,2810
306203609,Data,64,32,-64,-96,6.0,2811
306205836,Data,64,32,-64,-96,6.0,2812
306208118,Data,64,32,-64,-96,6.0,2813
306210319,Data,64,32,-64,-96,6.0,2814
306212493,Data,64,32,-64,-96,6.0,2815
306281506,Data,64,32,-64,-96,6.0,2817
306283762,Data,64,31,-65,-96,6.0,2818
306286027,Data,64,32,-64,-96,6.0,2819
306288291,Data,64,32,-64,-96,6.0,2820
306290537,Data,64,31,-65,-96,6.0,2821
306292791,Data,64,33,-63,-96,6.0,2822
306295001,Data,64,32,-64,-96,6.0,2823
306297219,Data,64,32,-64,-96,6.0,2824
306299464,Data,64,32,-64,-96,6.0,2825
306301763,Data,64,32,-64,-96,6.0,2826
306303954,Data,64,31,-65,-96,6.0,2827
306306137,Data,64,31,-65,-96,6.0,2828
306308329,Data,64,32,-64,-96,6.0,2829
306310540,Data,64,31,-65,-96,6.0,2830
306312804,Data,64,32,-64,-96,6.0,2831
306315014,Data,64,33,-63,-96,6.0,2832
306383903,Data,64,31,-65,-96,6.0,2834
306386186,Data,64,31,-65,-96,6.0,2835
306388485,Data,64,32,-64,-96,6.0,2836
306390758,Data,64,31,-65,-96,6.0,2837
306392986,Data,64,31,-65,-96,6.0,2838
306395240,Data,64,31,-65,-96,6.0,2839
306397487,Data,64,31,-65,-96,6.0,2840
306399732,Data,64,31,-65,-96,6.0,2841
306402005,Data,64,32,-64,-96,6.0,2842
306404253,Data,64,31,-65,-96,6.0,2843
306406436,Data,64,32,-64,-96,6.0,2844
306408718,Data,64,32,-64,-96,6.0,2845
306410911,Data,64,32,-64,-96,6.0,2846
306413183,Data,64,31,-65,-96,6.0,2847
306415385,Data,64,32,-64,-96,6.0,2848
306417675,Data,64,31,-65,-96,6.0,2849
306486305,Data,64,32,-64,-96,6.0,2851
306488479,Data,64,33,-63,-96,6.0,2852
306490689,Data,64,32,-64,-96,6.0,2853
306492944,Data,64,32,-64,-96,6.0,2854
306495127,Data,64,32,-64,-96,6.0,2855
306497391,Data,64,32,-64,-96,6.0,2856
306499573,Data,64,32,-64,-96,6.0,2857
306501882,Data,64,32,-64,-96,6.0,2858
306504136,Data,64,32,-64,-96,6.0,2859
306506364,Data,64,31,-65,-96,6.0,2860
306508591,Data,64,32,-64,-96,6.0,2861
306510764,Data,64,32,-64,-96,6.0,2862
306513002,Data,64,33,-63,-96,6.0,2863
306515230,Data,64,33,-63,-96,6.0,2864
306517539,Data,64,33,-63,-96,6.0,2865
306519776,Data,64,32,-64,-96,6.0,2866
306588704,Data,64,31,-65,-96,6.0,2868
306590951,Data,64,31,-65,-96,6.0,2869
306593251,Data,64,31,-65,-96,6.0,2870
306595551,Data,64,32,-64,-96,6.0,2871
306597743,Data,64,33,-63,-96,6.0,2872
306600052,Data,64,33,-63,-96,6.0,2873
306602289,Data,64,32,-64,-96,6.0,2874
306604561,Data,64,32,-64,-96,6.0,2875
306606843,Data,64,32,-64,-96,6.0,2876
306609098,Data,64,33,-63,-96,6.0,2877
306611308,Data,64,31,-65,-96,6.0,2878
306613616,Data,64,33,-63,-96,6.0,2879
306615925,Data,64,31,-65,-96,6.0,2880
306618234,Data,64,31,-65,-96,6.0,2881
306620425,Data,64,33,-63,-96,6.0,2882
306691104,Data,64,32,-64,-96,6.0,2884
306693413,Data,64,33,-63,-96,6.0,2885
306695605,Data,64,32,-64,-96,6.0,2886
306697850,Data,64,33,-63,-96,6.0,2887
306700088,Data,64,32,-64,-96,6.0,2888
306702325,Data,64,31,-65,-96,6.0,2889
306704517,Data,64,33,-63,-96,6.0,2890
306706710,Data,64,31,-65,-96,6.0,2891
306708946,Data,64,31,-65,-96,6.0,2892
306711211,Data,64,32,-64,-96,6.0,2893
306713403,Data,64,32,-64,-96,6.0,2894
306715694,Data,64,32,-64,-96,6.0,2895
306717867,Data,64,32,-64,-96,6.0,2896
306720112,Data,64,31,-65,-96,6.0,2897
306722287,Data,64,31,-65,-96,6.0,2898
306724497,Data,64,31,-65,-96,6.0,2899
306793504,Data,64,31,-65,-96,6.0,2901
306795749,Data,64,32,-64,-96,6.0,2902
306798022,Data,64,31,-65,-96,6.0,2903
306800267,Data,64,31,-65,-96,6.0,2904
306802495,Data,64,33,-63,-96,6.0,2905
306804732,Data,64,32,-64,-96,6.0,2906
306806960,Data,64,33,-63,-96,6.0,2907
306809242,Data,64,31,-65,-96,6.0,2908
306811424,Data,64,32,-64,-96,6.0,2909
