216783893,Data,161,21,-72,-93,6.0,3888
216786130,Data,161,21,-72,-93,6.0,3889
216794537,Data,161,19,-74,-93,6.0,3890
216796828,Data,161,21,-72,-93,6.0,3891
216799092,Data,161,20,-73,-93,6.0,3892
216801285,Data,161,20,-73,-93,6.0,3893
216805773,Data,161,20,-73,-93,6.0,3894
216808018,Data,161,21,-72,-93,6.0,3895
216810612,Data,161,20,-73,-93,6.0,3896
216815505,Data,161,21,-72,-93,6.0,3897
216886294,Data,161,20,-73,-93,6.0,3899
216888603,Data,161,21,-72,-93,6.0,3900
216893089,Data,161,21,-72,-93,6.0,3902
216899571,Data,161,20,-73,-93,6.0,3905
216904056,Data,161,21,-72,-93,6.0,3907
216906328,Data,161,21,-72,-93,6.0,3908
216908503,Data,161,21,-72,-93,6.0,3909
216910775,Data,161,21,-72,-93,6.0,3910
216913058,Data,161,20,-73,-93,6.0,3911
216915322,Data,161,20,-73,-93,6.0,3912
216917621,Data,161,20,-73,-93,6.0,3913
216919902,Data,161,21,-72,-93,6.0,3914
216988692,Data,161,21,-72,-93,6.0,3916
216990929,Data,161,21,-72,-93,6.0,3917
216993193,Data,161,21,-72,-93,6.0,3918
216995474,Data,161,20,-73,-93,6.0,3919
216997666,Data,161,20,-73,-93,6.0,3920
217004382,Data,161,21,-72,-93,6.0,3923
217006648,Data,161,21,-72,-93,6.0,3924
217008893,Data,161,21,-72,-93,6.0,3925
217011130,Data,161,20,-73,-93,6.0,3926
217015580,Data,161,21,-72,-93,6.0,3928
217020047,Data,161,21,-72,-93,6.0,3930
217022248,Data,161,20,-73,-93,6.0,3931
217093313,Data,161,21,-72,-93,6.0,3934
217095601,Data,161,21,-72,-93,6.0,3935
217097838,Data,161,21,-72,-93,6.0,3936
217100065,Data,161,20,-73,-93,6.0,3937
217102390,Data,161,21,-72,-93,6.0,3938
217104628,Data,161,20,-73,-93,6.0,3939
217106838,Data,161,21,-72,-93,6.0,3940
217109092,Data,161,21,-72,-93,6.0,3941
217113549,Data,161,21,-72,-93,6.0,3943
217118071,Data,161,20,-73,-93,6.0,3945
217120254,Data,161,20,-73,-93,6.0,3946
217122526,Data,161,21,-72,-93,6.0,3947
217193489,Data,161,20,-73,-93,6.0,3950
217197893,Data,161,21,-72,-93,6.0,3952
217200165,Data,161,21,-72,-93,6.0,3953
217202411,Data,161,20,-73,-93,6.0,3954
217204594,Data,161,21,-72,-93,6.0,3955
217206866,Data,161,21,-72,-93,6.0,3956
217211316,Data,161,20,-73,-93,6.0,3958
217213508,Data,161,21,-72,-93,6.0,3959
217215691,Data,161,21,-72,-93,6.0,3960
217217945,Data,161,21,-72,-93,6.0,3961
217222377,Data,161,21,-72,-93,6.0,3963
217224598,Data,161,20,-73,-93,6.0,3964
217295891,Data,161,21,-72,-93,6.0,3967
217300350,Data,161,21,-72,-93,6.0,3969
217302661,Data,161,20,-73,-93,6.0,3970
217304898,Data,161,20,-73,-93,6.0,3971
217309320,Data,161,20,-73,-93,6.0,3973
217315865,Data,161,21,-72,-93,6.0,3976
217318146,Data,161,20,-73,-93,6.0,3977
217320383,Data,161,20,-73,-93,6.0,3978
217322603,Data,161,21,-72,-93,6.0,3979
217324840,Data,161,21,-72,-93,6.0,3980
217327141,Data,161,20,-73,-93,6.0,3981
217329314,Data,161,21,-72,-93,6.0,3982
217400530,Data,161,21,-72,-93,6.0,3985
217402802,Data,161,20,-73,-93,6.0,3986
217405093,Data,161,21,-72,-93,6.0,3987
217407321,Data,161,21,-72,-93,6.0,3988
217409568,Data,161,21,-72,-93,6.0,3989
217413936,Data,161,21,-72,-93,6.0,3991
217416108,Data,161,21,-72,-93,6.0,3992
217420612,Data,161,21,-72,-93,6.0,3994
217422795,Data,161,20,-73,-93,6.0,3995
217429330,Data,161,20,-73,-93,6.0,3998
217431504,Data,161,20,-73,-93,6.0,3999
217500688,Data,161,20,-73,-93,6.0,4001
217502978,Data,161,21,-72,-93,6.0,4002
217511700,Data,161,21,-72,-93,6.0,4006
217513883,Data,161,21,-72,-93,6.0,4007
217516173,Data,161,20,-73,-93,6.0,4008
217518384,Data,161,21,-72,-93,6.0,4009
217520575,Data,161,21,-72,-93,6.0,4010
217522821,Data,161,20,-73,-93,6.0,4011
217525121,Data,161,21,-72,-93,6.0,4012
217527430,Data,161,21,-72,-93,6.0,4013
217529685,Data,161,20,-73,-93,6.0,4014
217531974,Data,161,20,-73,-93,6.0,4015
217603086,Data,161,21,-72,-93,6.0,4018
217605281,Data,161,21,-72,-93,6.0,4019
217607572,Data,161,20,-73,-93,6.0,4020
217609828,Data,161,20,-73,-93,6.0,4021
217612127,Data,161,20,-73,-93,6.0,4022
217614392,Data,161,21,-72,-93,6.0,4023
217616691,Data,161,21,-72,-93,6.0,4024
217618864,Data,161,21,-72,-93,6.0,4025
217621110,Data,161,20,-73,-93,6.0,4026
217623284,Data,161,21,-72,-93,6.0,4027
217625476,Data,161,20,-73,-93,6.0,4028
217627786,Data,161,20,-73,-93,6.0,4029
217630094,Data,161,21,-72,-93,6.0,4030
217634472,Data,161,21,-72,-93,6.0,4032
217636761,Data,161,21,-72,-93,6.0,4033
217705485,Data,161,20,-73,-93,6.0,4035
217707749,Data,161,20,-73,-93,6.0,4036
217709922,Data,161,21,-72,-93,6.0,4037
217712116,Data,161,21,-72,-93,6.0,4038
217714298,Data,161,20,-73,-93,6.0,4039
217716481,Data,161,20,-73,-93,6.0,4040
217720869,Data,161,21,-72,-93,6.0,4042
217725257,Data,161,21,-72,-93,6.0,4044
217727430,Data,161,21,-72,-93,6.0,4045
217731908,Data,161,20,-73,-93,6.0,4047
217736313,Data,161,21,-72,-93,6.0,4049
217738558,Data,161,21,-72,-93,6.0,4050
217810041,Data,161,20,-73,-93,6.0,4053
217812269,Data,161,21,-72,-93,6.0,4054
217818841,Data,161,21,-72,-93,6.0,4057
217821151,Data,161,21,-72,-93,6.0,4058
217823422,Data,161,20,-73,-93,6.0,4059
217825605,Data,161,20,-73,-93,6.0,4060
217827888,Data,161,20,-73,-93,6.0,4061
217830169,Data,161,21,-72,-93,6.0,4062
217832461,Data,161,20,-73,-93,6.0,4063
217834671,Data,161,21,-72,-93,6.0,4064
217836897,Data,161,20,-73,-93,6.0,4065
217839135,Data,161,21,-72,-93,6.0,4066
217841416,Data,161,21,-72,-93,6.0,4067
217910282,Data,161,21,-72,-93,6.0,4069
217912528,Data,161,21,-72,-93,6.0,4070
217914837,Data,161,21,-72,-93,6.0,4071
217917145,Data,161,20,-73,-93,6.0,4072
217921479,Data,161,21,-72,-93,6.0,4074
217923707,Data,161,21,-72,-93,6.0,4075
217926006,Data,161,21,-72,-93,6.0,4076
217928226,Data,161,20,-73,-93,6.0,4077
217930535,Data,161,21,-72,-93,6.0,4078
217932835,Data,161,21,-72,-93,6.0,4079
217937338,Data,161,21,-72,-93,6.0,4081
217939531,Data,161,21,-72,-93,6.0,4082
217941812,Data,161,21,-72,-93,6.0,4083
217944040,Data,161,20,-73,-93,6.0,4084
218012701,Data,161,21,-72,-93,6.0,4086
218017099,Data,161,20,-73,-93,6.0,4088
218019401,Data,161,21,-72,-93,6.0,4089
218021711,Data,161,21,-72,-93,6.0,4090
218023985,Data,161,20,-73,-93,6.0,4091
218026222,Data,161,20,-73,-93,6.0,4092
218032741,Data,161,20,-73,-93,6.0,4095
218035004,Data,161,21,-72,-93,6.0,0
218039392,Data,161,21,-72,-93,6.0,2
218043896,Data,161,21,-72,-93,6.0,4
218046142,Data,161,20,-73,-93,6.0,5
218115099,Data,161,21,-72,-93,6.0,7
218117381,Data,161,21,-72,-93,6.0,8
218119691,Data,161,21,-72,-93,6.0,9
218121910,Data,161,20,-73,-93,6.0,10
218124165,Data,161,21,-72,-93,6.0,11
218126455,Data,161,20,-73,-93,6.0,12
218128701,Data,161,21,-72,-93,6.0,13
218133116,Data,161,20,-73,-93,6.0,15
218135298,Data,161,20,-73,-93,6.0,16
218137598,Data,161,21,-72,-93,6.0,17
218144215,Data,161,20,-73,-93,6.0,20
218148673,Data,161,20,-73,-93,6.0,22
218217498,Data,161,20,-73,-93,6.0,24
218219743,Data,161,20,-73,-93,6.0,25
218224156,Data,161,21,-72,-93,6.0,27
218228624,Data,161,21,-72,-93,6.0,29
218230932,Data,161,20,-73,-93,6.0,30
218233107,Data,161,21,-72,-93,6.0,31
218235325,Data,161,21,-72,-93,6.0,32
218237597,Data,161,20,-73,-93,6.0,33
218242046,Data,161,20,-73,-93,6.0,35
218244336,Data,161,21,-72,-93,6.0,36
218246618,Data,161,20,-73,-93,6.0,37
218248873,Data,161,21,-72,-93,6.0,38
218251110,Data,161,21,-72,-93,6.0,39
218319896,Data,161,21,-72,-93,6.0,41
218326378,Data,161,20,-73,-93,6.0,44
218330844,Data,161,20,-73,-93,6.0,46
218333116,Data,161,21,-72,-93,6.0,47
218335362,Data,161,21,-72,-93,6.0,48
218339882,Data,161,20,-73,-93,6.0,50
218344368,Data,161,21,-72,-93,6.0,52
218346631,Data,161,21,-72,-93,6.0,53
218348877,Data,161,21,-72,-93,6.0,54
218351068,Data,161,21,-72,-93,6.0,55
218353313,Data,161,21,-72,-93,6.0,56
218422295,Data,161,21,-72,-93,6.0,58
218426734,Data,161,20,-73,-93,6.0,60
218429007,Data,161,21,-72,-93,6.0,61
218431244,Data,161,21,-72,-93,6.0,62
218433474,Data,161,21,-72,-93,6.0,63
218437943,Data,161,20,-73,-93,6.0,65
218440135,Data,161,20,-73,-93,6.0,66
218442354,Data,161,20,-73,-93,6.0,67
218444663,Data,161,21,-72,-93,6.0,68
218446917,Data,161,20,-73,-93,6.0,69
218449127,Data,161,21,-72,-93,6.0,70
218451382,Data,161,21,-72,-93,6.0,71
218453664,Data,161,20,-73,-93,6.0,72
218455901,Data,161,21,-72,-93,6.0,73
218524694,Data,161,20,-73,-93,6.0,75
218526966,Data,161,20,-73,-93,6.0,76
218533466,Data,161,21,-72,-93,6.0,79
218535661,Data,161,21,-72,-93,6.0,80
218537952,Data,161,21,-72,-93,6.0,81
218540135,Data,161,20,-73,-93,6.0,82
218542365,Data,161,20,-73,-93,6.0,83
218544637,Data,161,21,-72,-93,6.0,84
