906955384,Data,40,20,-76,-96,6.0,1899
906961272,Data,40,21,-75,-96,6.0,1900
906975439,Data,40,20,-76,-96,6.0,1901
906977612,Data,40,21,-75,-96,6.0,1902
906984155,Data,40,21,-75,-96,6.0,1905
906986516,Data,40,19,-77,-96,6.0,1906
906992663,Data,40,19,-77,-96,6.0,1907
906999001,Data,40,19,-77,-96,6.0,1910
907001290,Data,40,21,-75,-96,6.0,1911
907006033,Data,40,20,-76,-96,6.0,1912
907008323,Data,40,20,-76,-96,6.0,1913
907014248,Data,40,20,-76,-96,6.0,1915
907019251,Data,40,20,-76,-96,6.0,1916
907023175,Data,40,21,-75,-96,6.0,1917
907027089,Data,40,20,-76,-96,6.0,1918
907034973,Data,40,20,-76,-96,6.0,1920
907038854,Data,40,20,-76,-96,6.0,1921
907042767,Data,40,20,-76,-96,6.0,1922
907046699,Data,40,20,-76,-96,6.0,1923
907050607,Data,40,20,-76,-96,6.0,1924
907054590,Data,40,20,-76,-96,6.0,1925
907058446,Data,40,20,-76,-96,6.0,1926
907062376,Data,40,21,-75,-96,6.0,1927
907066284,Data,40,20,-76,-96,6.0,1928
907070473,Data,40,20,-76,-96,6.0,1929
907073054,Data,40,20,-76,-96,6.0,1930
907078012,Data,40,20,-76,-96,6.0,1931
907144384,Data,40,21,-75,-96,6.0,1934
907148780,Data,40,21,-75,-96,6.0,1936
907150972,Data,40,21,-75,-96,6.0,1937
907155254,Data,40,21,-75,-96,6.0,1939
907159765,Data,40,21,-75,-96,6.0,1941
907164223,Data,40,20,-76,-96,6.0,1943
907166559,Data,40,21,-75,-96,6.0,1944
907168741,Data,40,21,-75,-96,6.0,1945
907171032,Data,40,21,-75,-96,6.0,1946
907173276,Data,40,21,-75,-96,6.0,1947
907175591,Data,40,21,-75,-96,6.0,1948
907179993,Data,40,21,-75,-96,6.0,1950
907182319,Data,40,21,-75,-96,6.0,1951
907184574,Data,40,21,-75,-96,6.0,1952
907186828,Data,40,20,-76,-96,6.0,1953
907191322,Data,40,21,-75,-96,6.0,1955
907195771,Data,40,20,-76,-96,6.0,1957
907201570,Data,40,20,-76,-96,6.0,1960
907203743,Data,40,21,-75,-96,6.0,1961
907208202,Data,40,21,-75,-96,6.0,1963
907210492,Data,40,20,-76,-96,6.0,1964
907212714,Data,40,21,-75,-96,6.0,1965
907214887,Data,40,20,-76,-96,6.0,1966
907217255,Data,40,21,-75,-96,6.0,1967
907224376,Data,40,20,-76,-96,6.0,1968
907226613,Data,40,21,-75,-96,6.0,1969
907228885,Data,40,21,-75,-96,6.0,1970
907233370,Data,40,21,-75,-96,6.0,1972
907238865,Data,40,20,-76,-96,6.0,1973
907241073,Data,40,21,-75,-96,6.0,1974
907243256,Data,40,20,-76,-96,6.0,1975
907245564,Data,40,20,-76,-96,6.0,1976
907249431,Data,40,20,-76,-96,6.0,1977
907254489,Data,40,20,-76,-96,6.0,1978
907258366,Data,40,19,-77,-96,6.0,1979
907262322,Data,40,20,-76,-96,6.0,1980
907266207,Data,40,20,-76,-96,6.0,1981
907270158,Data,40,20,-76,-96,6.0,1982
907274192,Data,40,19,-77,-96,6.0,1983
907277662,Data,40,21,-75,-96,6.0,1984
907281774,Data,40,21,-75,-96,6.0,1985
907285501,Data,40,20,-76,-96,6.0,1986
907289607,Data,40,19,-77,-96,6.0,1987
907293340,Data,40,20,-76,-96,6.0,1988
907297455,Data,40,19,-77,-96,6.0,1989
907304043,Data,40,21,-75,-96,6.0,1991
907312159,Data,40,20,-76,-96,6.0,1994
907316861,Data,40,20,-76,-96,6.0,1995
907320969,Data,40,19,-77,-96,6.0,1996
907324825,Data,40,20,-76,-96,6.0,1997
907328816,Data,40,20,-76,-96,6.0,1998
907332541,Data,40,19,-77,-96,6.0,1999
907336651,Data,40,20,-76,-96,6.0,2000
907340376,Data,40,20,-76,-96,6.0,2001
907344628,Data,40,19,-77,-96,6.0,2002
907348219,Data,40,20,-76,-96,6.0,2003
907352333,Data,40,20,-76,-96,6.0,2004
907356058,Data,40,20,-76,-96,6.0,2005
907360166,Data,40,20,-76,-96,6.0,2006
907363898,Data,40,20,-76,-96,6.0,2007
907368010,Data,40,20,-76,-96,6.0,2008
907371737,Data,40,20,-76,-96,6.0,2009
907376005,Data,40,20,-76,-96,6.0,2010
907379812,Data,40,19,-77,-96,6.0,2011
907387650,Data,40,19,-77,-96,6.0,2013
907391542,Data,40,19,-77,-96,6.0,2014
907395629,Data,40,19,-77,-96,6.0,2015
907399315,Data,40,19,-77,-96,6.0,2016
907406370,Data,40,19,-77,-96,6.0,2018
907414744,Data,40,20,-76,-96,6.0,2020
907416964,Data,40,21,-75,-96,6.0,2021
907419166,Data,40,20,-76,-96,6.0,2022
