904797190,Data,36,18,-78,-96,6.0,3333
904802492,Data,36,18,-78,-96,6.0,3334
904814608,Data,36,18,-78,-96,6.0,3335
904819155,Data,36,19,-77,-96,6.0,3337
904828766,Data,36,18,-78,-96,6.0,3340
904836657,Data,36,18,-78,-96,6.0,3343
904841458,Data,36,18,-78,-96,6.0,3344
904846366,Data,36,18,-78,-96,6.0,3346
904852453,Data,36,18,-78,-96,6.0,3348
904856204,Data,36,18,-78,-96,6.0,3349
904861043,Data,36,18,-78,-96,6.0,3350
904865120,Data,36,19,-77,-96,6.0,3351
904868722,Data,36,19,-77,-96,6.0,3352
904872806,Data,36,19,-77,-96,6.0,3353
904876598,Data,36,18,-78,-96,6.0,3354
904880651,Data,36,18,-78,-96,6.0,3355
904884398,Data,36,18,-78,-96,6.0,3356
904888491,Data,36,19,-77,-96,6.0,3357
904896396,Data,36,18,-78,-96,6.0,3359
904900076,Data,36,18,-78,-96,6.0,3360
904904173,Data,36,18,-78,-96,6.0,3361
904907920,Data,36,18,-78,-96,6.0,3362
904919804,Data,36,19,-77,-96,6.0,3365
904923440,Data,36,18,-78,-96,6.0,3366
904927648,Data,36,18,-78,-96,6.0,3367
904931273,Data,36,18,-78,-96,6.0,3368
904935489,Data,36,18,-78,-96,6.0,3369
904943356,Data,36,18,-78,-96,6.0,3371
904948813,Data,36,18,-78,-96,6.0,3373
904951899,Data,36,18,-78,-96,6.0,3374
904954298,Data,36,18,-78,-96,6.0,3375
904959024,Data,36,17,-79,-96,6.0,3376
904962586,Data,36,18,-78,-96,6.0,3377
904967004,Data,36,18,-78,-96,6.0,3378
904970428,Data,36,19,-77,-96,6.0,3379
904974706,Data,36,18,-78,-96,6.0,3380
904978267,Data,36,18,-78,-96,6.0,3381
904982543,Data,36,19,-77,-96,6.0,3382
904986236,Data,36,18,-78,-96,6.0,3383
904990384,Data,36,19,-77,-96,6.0,3384
904993949,Data,36,18,-78,-96,6.0,3385
904998226,Data,36,18,-78,-96,6.0,3386
905001790,Data,36,18,-78,-96,6.0,3387
905006073,Data,36,19,-77,-96,6.0,3388
905016123,Data,36,19,-77,-96,6.0,3390
905021092,Data,36,18,-78,-96,6.0,3392
905025591,Data,36,18,-78,-96,6.0,3393
905029626,Data,36,18,-78,-96,6.0,3394
905033425,Data,36,19,-77,-96,6.0,3395
905045050,Data,36,18,-78,-96,6.0,3398
905051166,Data,36,18,-78,-96,6.0,3400
905053502,Data,36,19,-77,-96,6.0,3401
905060730,Data,36,19,-77,-96,6.0,3403
905064802,Data,36,19,-77,-96,6.0,3404
905068565,Data,36,19,-77,-96,6.0,3405
905072635,Data,36,18,-78,-96,6.0,3406
905076540,Data,36,18,-78,-96,6.0,3407
905080478,Data,36,18,-78,-96,6.0,3408
905084249,Data,36,19,-77,-96,6.0,3409
905092083,Data,36,18,-78,-96,6.0,3411
905096162,Data,36,18,-78,-96,6.0,3412
905099927,Data,36,18,-78,-96,6.0,3413
905107774,Data,36,18,-78,-96,6.0,3415
905111835,Data,36,19,-77,-96,6.0,3416
905119983,Data,36,18,-78,-96,6.0,3418
905127909,Data,36,18,-78,-96,6.0,3420
905131571,Data,36,18,-78,-96,6.0,3421
905139437,Data,36,18,-78,-96,6.0,3423
905147258,Data,36,18,-78,-96,6.0,3425
905153566,Data,36,18,-78,-96,6.0,3427
905158521,Data,36,18,-78,-96,6.0,3429
905162802,Data,36,18,-78,-96,6.0,3430
905167210,Data,36,19,-77,-96,6.0,3431
905174923,Data,36,19,-77,-96,6.0,3433
905251774,Data,36,18,-78,-96,6.0,3436
905259445,Data,36,19,-77,-96,6.0,3438
905263931,Data,36,18,-78,-96,6.0,3440
905272816,Data,36,19,-77,-96,6.0,3444
905275116,Data,36,19,-77,-96,6.0,3445
905292654,Data,36,19,-77,-96,6.0,3453
905301495,Data,36,19,-77,-96,6.0,3457
905312559,Data,36,19,-77,-96,6.0,3462
905317011,Data,36,19,-77,-96,6.0,3464
905330166,Data,36,19,-77,-96,6.0,3470
