2585503734,Data,149,18,-76,-94,6.0,2068
2585509190,Data,149,19,-75,-94,6.0,2069
2585517731,Data,149,19,-75,-94,6.0,2070
2585531816,Data,149,20,-74,-94,6.0,2075
2585539633,Data,149,18,-76,-94,6.0,2077
2585543050,Data,149,19,-75,-94,6.0,2078
2585547480,Data,149,18,-76,-94,6.0,2079
2585555313,Data,149,18,-76,-94,6.0,2081
2585558730,Data,149,20,-74,-94,6.0,2082
2585563155,Data,149,19,-75,-94,6.0,2083
2585566568,Data,149,19,-75,-94,6.0,2084
2585570992,Data,149,18,-76,-94,6.0,2085
2585586669,Data,149,18,-76,-94,6.0,2089
2585597924,Data,149,19,-75,-94,6.0,2092
2585603099,Data,149,19,-75,-94,6.0,2094
2585609074,Data,149,19,-75,-94,6.0,2096
2585613608,Data,149,18,-76,-94,6.0,2097
2585618072,Data,149,19,-75,-94,6.0,2098
2585621603,Data,149,18,-76,-94,6.0,2099
2585625872,Data,149,19,-75,-94,6.0,2100
2585629293,Data,149,18,-76,-94,6.0,2101
2585633717,Data,149,18,-76,-94,6.0,2102
2585641824,Data,149,19,-75,-94,6.0,2104
2585649414,Data,149,19,-75,-94,6.0,2106
2585657251,Data,149,19,-75,-94,6.0,2108
2585660772,Data,149,18,-76,-94,6.0,2109
2585668610,Data,149,18,-76,-94,6.0,2111
2585672929,Data,149,18,-76,-94,6.0,2112
2585676446,Data,149,19,-75,-94,6.0,2113
2585684291,Data,149,18,-76,-94,6.0,2115
2585688666,Data,149,19,-75,-94,6.0,2116
2585692274,Data,149,18,-76,-94,6.0,2117
2585715652,Data,149,19,-75,-94,6.0,2124
2585719971,Data,149,18,-76,-94,6.0,2125
2585723491,Data,149,19,-75,-94,6.0,2126
2585727810,Data,149,19,-75,-94,6.0,2127
2585731464,Data,149,19,-75,-94,6.0,2128
2585747006,Data,149,19,-75,-94,6.0,2132
2585751472,Data,149,19,-75,-94,6.0,2133
2585762684,Data,149,19,-75,-94,6.0,2136
2585767004,Data,149,18,-76,-94,6.0,2137
2585770527,Data,149,18,-76,-94,6.0,2138
2585774850,Data,149,19,-75,-94,6.0,2139
2585786203,Data,149,19,-75,-94,6.0,2142
2585790526,Data,149,18,-76,-94,6.0,2143
2585802031,Data,149,19,-75,-94,6.0,2146
2585813031,Data,149,20,-74,-94,6.0,2150
2585822072,Data,149,19,-75,-94,6.0,2152
2585833247,Data,149,19,-75,-94,6.0,2155
2585837568,Data,149,19,-75,-94,6.0,2156
2585845787,Data,149,18,-76,-94,6.0,2158
2585853252,Data,149,19,-75,-94,6.0,2160
2585856764,Data,149,18,-76,-94,6.0,2161
2585861092,Data,149,19,-75,-94,6.0,2162
2585868935,Data,149,18,-76,-94,6.0,2164
2585872460,Data,149,18,-76,-94,6.0,2165
2585895965,Data,149,19,-75,-94,6.0,2171
2585900288,Data,149,19,-75,-94,6.0,2172
2585903806,Data,149,18,-76,-94,6.0,2173
2585910301,Data,149,19,-75,-94,6.0,2175
2585927323,Data,149,19,-75,-94,6.0,2180
2585931784,Data,149,18,-76,-94,6.0,2181
2585943009,Data,149,19,-75,-94,6.0,2184
2585950984,Data,149,18,-76,-94,6.0,2186
2585955163,Data,149,18,-76,-94,6.0,2187
2585958682,Data,149,18,-76,-94,6.0,2188
2585963002,Data,149,18,-76,-94,6.0,2189
2585994358,Data,149,18,-76,-94,6.0,2197
2586020778,Data,149,19,-75,-94,6.0,2205
2586025717,Data,149,19,-75,-94,6.0,2206
2586029229,Data,149,18,-76,-94,6.0,2207
2586033552,Data,149,19,-75,-94,6.0,2208
2586037064,Data,149,17,-77,-94,6.0,2209
2586044907,Data,149,18,-76,-94,6.0,2211
