955251489,Data,40,32,-63,-95,6.0,2031
955256983,Data,40,33,-62,-95,6.0,2032
955261209,Data,40,33,-62,-95,6.0,2033
955269286,Data,40,32,-63,-95,6.0,2034
955274840,Data,40,33,-62,-95,6.0,2035
955277013,Data,40,32,-63,-95,6.0,2036
955279233,Data,40,32,-63,-95,6.0,2037
955285598,Data,40,31,-64,-95,6.0,2038
955287896,Data,40,33,-62,-95,6.0,2039
955296446,Data,40,32,-63,-95,6.0,2041
955298647,Data,40,33,-62,-95,6.0,2042
955300847,Data,40,31,-64,-95,6.0,2043
955309581,Data,40,32,-63,-95,6.0,2044
955313854,Data,40,32,-63,-95,6.0,2045
955316145,Data,40,34,-61,-95,6.0,2046
955318373,Data,40,32,-63,-95,6.0,2047
955320645,Data,40,32,-63,-95,6.0,2048
955328894,Data,40,31,-64,-95,6.0,2049
955331157,Data,40,33,-62,-95,6.0,2050
955333448,Data,40,32,-63,-95,6.0,2051
955341509,Data,40,32,-63,-95,6.0,2052
955345596,Data,40,32,-63,-95,6.0,2053
955347779,Data,40,32,-63,-95,6.0,2054
955349979,Data,40,32,-63,-95,6.0,2055
955352244,Data,40,32,-63,-95,6.0,2056
955354553,Data,40,32,-63,-95,6.0,2057
955364745,Data,40,33,-62,-95,6.0,2058
955366973,Data,40,34,-61,-95,6.0,2059
955369282,Data,40,31,-64,-95,6.0,2060
955371582,Data,40,31,-64,-95,6.0,2061
955381777,Data,40,32,-63,-95,6.0,2062
955383987,Data,40,32,-63,-95,6.0,2063
955386252,Data,40,32,-63,-95,6.0,2064
955388561,Data,40,33,-62,-95,6.0,2065
955401747,Data,40,32,-63,-95,6.0,2067
955406186,Data,40,33,-62,-95,6.0,2068
955408368,Data,40,33,-62,-95,6.0,2069
955410578,Data,40,31,-64,-95,6.0,2070
955412887,Data,40,32,-63,-95,6.0,2071
955415142,Data,40,31,-64,-95,6.0,2072
955417360,Data,40,32,-63,-95,6.0,2073
955427844,Data,40,31,-64,-95,6.0,2074
955430052,Data,40,32,-63,-95,6.0,2075
955432262,Data,40,32,-63,-95,6.0,2076
955434472,Data,40,31,-64,-95,6.0,2077
955436772,Data,40,32,-63,-95,6.0,2078
955438972,Data,40,31,-64,-95,6.0,2079
955441264,Data,40,31,-64,-95,6.0,2080
955454795,Data,40,33,-62,-95,6.0,2081
955456987,Data,40,32,-63,-95,6.0,2082
955459279,Data,40,31,-64,-95,6.0,2083
955461579,Data,40,31,-64,-95,6.0,2084
955463797,Data,40,32,-63,-95,6.0,2085
955475161,Data,40,32,-63,-95,6.0,2086
955477354,Data,40,33,-62,-95,6.0,2087
955479618,Data,40,32,-63,-95,6.0,2088
955481927,Data,40,32,-63,-95,6.0,2089
955484173,Data,40,32,-63,-95,6.0,2090
955486455,Data,40,32,-63,-95,6.0,2091
955501156,Data,40,32,-63,-95,6.0,2093
955503348,Data,40,32,-63,-95,6.0,2094
955505594,Data,40,32,-63,-95,6.0,2095
955507885,Data,40,32,-63,-95,6.0,2096
955510132,Data,40,32,-63,-95,6.0,2097
955512379,Data,40,31,-64,-95,6.0,2098
955514571,Data,40,31,-64,-95,6.0,2099
955516836,Data,40,31,-64,-95,6.0,2100
955530382,Data,40,32,-63,-95,6.0,2101
955532646,Data,40,33,-62,-95,6.0,2102
955534910,Data,40,32,-63,-95,6.0,2103
955537184,Data,40,32,-63,-95,6.0,2104
955539429,Data,40,32,-63,-95,6.0,2105
955541656,Data,40,31,-64,-95,6.0,2106
955553515,Data,40,32,-63,-95,6.0,2107
955558175,Data,40,32,-63,-95,6.0,2108
955560358,Data,40,33,-62,-95,6.0,2109
955562640,Data,40,32,-63,-95,6.0,2110
955564904,Data,40,32,-63,-95,6.0,2111
955567159,Data,40,32,-63,-95,6.0,2112
955569450,Data,40,32,-63,-95,6.0,2113
955571642,Data,40,33,-62,-95,6.0,2114
955584369,Data,40,31,-64,-95,6.0,2115
955586641,Data,40,32,-63,-95,6.0,2116
955588859,Data,40,32,-63,-95,6.0,2117
955591079,Data,40,32,-63,-95,6.0,2118
955593379,Data,40,32,-63,-95,6.0,2119
955595560,Data,40,31,-64,-95,6.0,2120
955608360,Data,40,33,-62,-95,6.0,2122
955610552,Data,40,32,-63,-95,6.0,2123
955612771,Data,40,32,-63,-95,6.0,2124
955614990,Data,40,31,-64,-95,6.0,2125
955617218,Data,40,32,-63,-95,6.0,2126
955619490,Data,40,32,-63,-95,6.0,2127
955632227,Data,40,33,-62,-95,6.0,2128
955638091,Data,40,33,-62,-95,6.0,2129
955640336,Data,40,33,-62,-95,6.0,2130
955646794,Data,40,33,-62,-95,6.0,2131
955649049,Data,40,32,-63,-95,6.0,2132
955651277,Data,40,32,-63,-95,6.0,2133
955653577,Data,40,32,-63,-95,6.0,2134
955655752,Data,40,31,-64,-95,6.0,2135
955657927,Data,40,32,-63,-95,6.0,2136
955668450,Data,40,33,-62,-95,6.0,2137
955670722,Data,40,32,-63,-95,6.0,2138
955676134,Data,40,32,-63,-95,6.0,2139
955678326,Data,40,32,-63,-95,6.0,2140
955680571,Data,40,31,-64,-95,6.0,2141
955682835,Data,40,31,-64,-95,6.0,2142
955691466,Data,40,32,-63,-95,6.0,2143
955695989,Data,40,33,-62,-95,6.0,2144
955698260,Data,40,33,-62,-95,6.0,2145
955708859,Data,40,32,-63,-95,6.0,2147
955711077,Data,40,32,-63,-95,6.0,2148
955713260,Data,40,31,-64,-95,6.0,2149
955719606,Data,40,32,-63,-95,6.0,2150
955723770,Data,40,33,-62,-95,6.0,2151
955725970,Data,40,32,-63,-95,6.0,2152
955731975,Data,40,32,-63,-95,6.0,2153
955736072,Data,40,31,-64,-95,6.0,2154
955738560,Data,40,33,-62,-95,6.0,2155
955740815,Data,40,32,-63,-95,6.0,2156
955743024,Data,40,31,-64,-95,6.0,2157
955750986,Data,40,31,-64,-95,6.0,2158
955753285,Data,40,31,-64,-95,6.0,2159
955755550,Data,40,31,-64,-95,6.0,2160
955757823,Data,40,32,-63,-95,6.0,2161
955766850,Data,40,31,-64,-95,6.0,2162
955769025,Data,40,32,-63,-95,6.0,2163
955771270,Data,40,31,-64,-95,6.0,2164
955779372,Data,40,32,-63,-95,6.0,2165
955784002,Data,40,33,-62,-95,6.0,2166
955786247,Data,40,32,-63,-95,6.0,2167
955788539,Data,40,32,-63,-95,6.0,2168
955790794,Data,40,32,-63,-95,6.0,2169
955799265,Data,40,32,-63,-95,6.0,2170
955801574,Data,40,33,-62,-95,6.0,2171
955804704,Data,40,32,-63,-95,6.0,2173
955812644,Data,40,31,-64,-95,6.0,2174
955814871,Data,40,32,-63,-95,6.0,2175
955820683,Data,40,32,-63,-95,6.0,2176
955822955,Data,40,33,-62,-95,6.0,2177
955825219,Data,40,33,-62,-95,6.0,2178
955833346,Data,40,32,-63,-95,6.0,2179
955835637,Data,40,33,-62,-95,6.0,2180
955837820,Data,40,31,-64,-95,6.0,2181
955840020,Data,40,32,-63,-95,6.0,2182
955849693,Data,40,32,-63,-95,6.0,2183
955854382,Data,40,33,-62,-95,6.0,2184
955856636,Data,40,32,-63,-95,6.0,2185
955858909,Data,40,32,-63,-95,6.0,2186
955861101,Data,40,32,-63,-95,6.0,2187
955863294,Data,40,32,-63,-95,6.0,2188
955865548,Data,40,32,-63,-95,6.0,2189
955876314,Data,40,31,-64,-95,6.0,2190
955878497,Data,40,32,-63,-95,6.0,2191
955880672,Data,40,32,-63,-95,6.0,2192
955882881,Data,40,32,-63,-95,6.0,2193
955892838,Data,40,32,-63,-95,6.0,2194
955895110,Data,40,33,-62,-95,6.0,2195
955897357,Data,40,32,-63,-95,6.0,2196
955899666,Data,40,32,-63,-95,6.0,2197
955909075,Data,40,32,-63,-95,6.0,2199
955913663,Data,40,33,-62,-95,6.0,2200
955915881,Data,40,31,-64,-95,6.0,2201
955921103,Data,40,32,-63,-95,6.0,2202
955923402,Data,40,32,-63,-95,6.0,2203
955925666,Data,40,32,-63,-95,6.0,2204
955933667,Data,40,32,-63,-95,6.0,2205
955935939,Data,40,32,-63,-95,6.0,2206
955938248,Data,40,32,-63,-95,6.0,2207
955940495,Data,40,32,-63,-95,6.0,2208
955952372,Data,40,32,-63,-95,6.0,2209
955957016,Data,40,33,-62,-95,6.0,2210
955959236,Data,40,32,-63,-95,6.0,2211
955961437,Data,40,32,-63,-95,6.0,2212
955963620,Data,40,31,-64,-95,6.0,2213
955965867,Data,40,32,-63,-95,6.0,2214
955968104,Data,40,31,-64,-95,6.0,2215
955970369,Data,40,32,-63,-95,6.0,2216
955982937,Data,40,32,-63,-95,6.0,2217
955985219,Data,40,32,-63,-95,6.0,2218
955987519,Data,40,31,-64,-95,6.0,2219
955989809,Data,40,32,-63,-95,6.0,2220
955992101,Data,40,32,-63,-95,6.0,2221
956003714,Data,40,32,-63,-95,6.0,2222
956005923,Data,40,33,-62,-95,6.0,2223
956009504,Data,40,31,-64,-95,6.0,2225
956011804,Data,40,32,-63,-95,6.0,2226
956014113,Data,40,31,-64,-95,6.0,2227
956024990,Data,40,32,-63,-95,6.0,2228
956029124,Data,40,32,-63,-95,6.0,2229
956031344,Data,40,33,-62,-95,6.0,2230
956033616,Data,40,32,-63,-95,6.0,2231
956035916,Data,40,31,-64,-95,6.0,2232
956038116,Data,40,31,-64,-95,6.0,2233
956048399,Data,40,33,-62,-95,6.0,2234
956050636,Data,40,32,-63,-95,6.0,2235
956052875,Data,40,31,-64,-95,6.0,2236
956060270,Data,40,32,-63,-95,6.0,2237
956064921,Data,40,33,-62,-95,6.0,2238
956067121,Data,40,33,-62,-95,6.0,2239
956069385,Data,40,32,-63,-95,6.0,2240
956071650,Data,40,31,-64,-95,6.0,2241
956082099,Data,40,32,-63,-95,6.0,2242
956086289,Data,40,33,-62,-95,6.0,2243
956088509,Data,40,32,-63,-95,6.0,2244
956090692,Data,40,32,-63,-95,6.0,2245
956092974,Data,40,32,-63,-95,6.0,2246
956095256,Data,40,31,-64,-95,6.0,2247
956108146,Data,40,32,-63,-95,6.0,2248
956111905,Data,40,32,-63,-95,6.0,2250
956114097,Data,40,33,-62,-95,6.0,2251
956116325,Data,40,32,-63,-95,6.0,2252
956118597,Data,40,32,-63,-95,6.0,2253
956128997,Data,40,32,-63,-95,6.0,2254
956133378,Data,40,32,-63,-95,6.0,2255
956135552,Data,40,32,-63,-95,6.0,2256
956137752,Data,40,31,-64,-95,6.0,2257
956140017,Data,40,32,-63,-95,6.0,2258
956142244,Data,40,32,-63,-95,6.0,2259
956144481,Data,40,31,-64,-95,6.0,2260
956156298,Data,40,32,-63,-95,6.0,2261
956158580,Data,40,31,-64,-95,6.0,2262
956165441,Data,40,33,-62,-95,6.0,2263
956167705,Data,40,32,-63,-95,6.0,2264
956173540,Data,40,32,-63,-95,6.0,2265
956175732,Data,40,32,-63,-95,6.0,2266
956181294,Data,40,32,-63,-95,6.0,2267
956186980,Data,40,33,-62,-95,6.0,2268
956189216,Data,40,32,-63,-95,6.0,2269
956191526,Data,40,33,-62,-95,6.0,2270
956200022,Data,40,32,-63,-95,6.0,2271
956204251,Data,40,32,-63,-95,6.0,2272
956206450,Data,40,32,-63,-95,6.0,2273
956208723,Data,40,32,-63,-95,6.0,2274
956210923,Data,40,31,-64,-95,6.0,2275
